"Vaccinedato";"Regionsnavn";"Kumulerede antal færdigvacc.";"Antal borgere";"Vaccinations dækning (%)"
2021-10-25;Sjælland;635306;843467;75.3
2021-10-26;Sjælland;635448;843467;75.3
2021-10-27;Sjælland;635746;843467;75.4
2021-10-28;Sjælland;635904;843467;75.4
2021-10-29;Sjælland;636071;843467;75.4
2021-10-30;Sjælland;636199;843467;75.4
2021-10-31;Sjælland;636296;843467;75.4
2021-11-01;Sjælland;636414;843467;75.5
2021-11-02;Sjælland;636523;843467;75.5
2021-11-03;Sjælland;636770;843467;75.5
2021-11-04;Sjælland;636882;843467;75.5
2021-11-05;Sjælland;637031;843467;75.5
2021-11-06;Sjælland;637148;843467;75.5
2021-11-07;Sjælland;637249;843467;75.6
2021-11-08;Sjælland;637419;843467;75.6
2021-11-09;Sjælland;637616;843467;75.6
2021-11-10;Sjælland;637909;843467;75.6
2021-11-11;Sjælland;638084;843467;75.7
2021-11-12;Sjælland;638354;843467;75.7
2021-11-13;Sjælland;638529;843467;75.7
2021-11-14;Sjælland;638675;843467;75.7
2021-11-15;Sjælland;638920;843467;75.7
2021-11-16;Sjælland;639080;843467;75.8
2021-11-17;Sjælland;639412;843467;75.8
2021-11-18;Sjælland;639610;843467;75.8
2021-11-19;Sjælland;639867;843467;75.9
2021-11-20;Sjælland;640046;843467;75.9
2021-11-21;Sjælland;640228;843467;75.9
2021-11-22;Sjælland;640461;843467;75.9
2021-11-23;Sjælland;640648;843467;76.0
2021-11-24;Sjælland;641037;843467;76.0
2021-11-25;Sjælland;641250;843467;76.0
2021-11-26;Sjælland;641519;843467;76.1
2021-11-27;Sjælland;641763;843467;76.1
2021-11-28;Sjælland;641982;843467;76.1
2021-11-29;Sjælland;642363;843467;76.2
2021-11-30;Sjælland;642809;843467;76.2
2021-12-01;Sjælland;643442;843467;76.3
2021-12-02;Sjælland;643834;843467;76.3
2021-12-03;Sjælland;644289;843467;76.4
2021-12-04;Sjælland;644695;843467;76.4
2021-12-05;Sjælland;645109;843467;76.5
2021-12-06;Sjælland;645687;843467;76.6
2021-12-07;Sjælland;646163;843467;76.6
2021-12-08;Sjælland;647037;843467;76.7
2021-12-09;Sjælland;647481;843467;76.8
2021-12-10;Sjælland;647988;843467;76.8
2021-12-11;Sjælland;648398;843467;76.9
2021-12-12;Sjælland;648844;843467;76.9
2021-12-13;Sjælland;649285;843467;77.0
2021-12-14;Sjælland;649709;843467;77.0
2021-12-15;Sjælland;650485;843467;77.1
2021-12-16;Sjælland;650893;843467;77.2
2021-12-17;Sjælland;651326;843467;77.2
2021-12-18;Sjælland;651690;843467;77.3
2021-12-19;Sjælland;652069;843467;77.3
2021-12-20;Sjælland;652671;843467;77.4
2021-12-21;Sjælland;653091;843467;77.4
2021-12-22;Sjælland;653768;843467;77.5
2021-12-23;Sjælland;654123;843467;77.6
2021-12-24;Sjælland;654162;843467;77.6
2021-12-25;Sjælland;654269;843467;77.6
2021-12-26;Sjælland;654420;843467;77.6
2021-12-27;Sjælland;655663;843467;77.7
2021-12-28;Sjælland;656757;843467;77.9
2021-12-29;Sjælland;658041;843467;78.0
2021-12-30;Sjælland;658855;843467;78.1
2021-12-31;Sjælland;658945;843467;78.1
2022-01-01;Sjælland;659126;843467;78.1
2022-01-02;Sjælland;660649;843467;78.3
2022-01-03;Sjælland;662145;843467;78.5
2022-01-04;Sjælland;663537;843467;78.7
2022-01-05;Sjælland;665262;843467;78.9
2022-01-06;Sjælland;666741;843467;79.0
2022-01-07;Sjælland;668199;843467;79.2
2022-01-08;Sjælland;669401;843467;79.4
2022-01-09;Sjælland;670481;843467;79.5
2022-01-10;Sjælland;671521;843467;79.6
2022-01-11;Sjælland;672570;843467;79.7
2022-01-12;Sjælland;673917;843467;79.9
2022-01-13;Sjælland;674734;843467;80.0
2020-12-29;Syddanmark;0;1228386;0.00
2021-01-01;Syddanmark;1;1228386;0.00
2021-01-04;Syddanmark;2;1228386;0.00
2021-01-05;Syddanmark;2;1228386;0.00
2021-01-07;Syddanmark;3;1228386;0.00
2021-01-08;Syddanmark;3;1228386;0.00
2021-01-09;Syddanmark;3;1228386;0.00
2021-01-12;Syddanmark;4;1228386;0.00
2021-01-13;Syddanmark;4;1228386;0.00
2021-01-14;Syddanmark;4;1228386;0.00
2021-01-15;Syddanmark;4;1228386;0.00
2021-01-16;Syddanmark;4;1228386;0.00
2021-01-17;Syddanmark;394;1228386;0.03
2021-01-18;Syddanmark;853;1228386;0.07
2021-01-19;Syddanmark;1254;1228386;0.10
2021-01-20;Syddanmark;1522;1228386;0.12
2021-01-21;Syddanmark;1910;1228386;0.16
2021-01-22;Syddanmark;3284;1228386;0.27
2021-01-23;Syddanmark;3433;1228386;0.28
2021-01-24;Syddanmark;3624;1228386;0.30
2021-01-25;Syddanmark;5243;1228386;0.43
2021-01-26;Syddanmark;6125;1228386;0.50
2021-01-27;Syddanmark;7099;1228386;0.58
2021-01-28;Syddanmark;7560;1228386;0.62
2021-01-29;Syddanmark;10431;1228386;0.85
2021-01-30;Syddanmark;12968;1228386;1.06
2021-01-31;Syddanmark;14116;1228386;1.15
2021-02-01;Syddanmark;17012;1228386;1.38
2021-02-02;Syddanmark;18010;1228386;1.47
2021-02-03;Syddanmark;18529;1228386;1.51
2021-02-04;Syddanmark;19253;1228386;1.57
2021-02-05;Syddanmark;23396;1228386;1.90
2021-02-06;Syddanmark;25573;1228386;2.08
2021-02-07;Syddanmark;27028;1228386;2.20
2021-02-08;Syddanmark;28665;1228386;2.33
2021-02-09;Syddanmark;29706;1228386;2.42
2021-02-10;Syddanmark;29810;1228386;2.43
2021-02-11;Syddanmark;29952;1228386;2.44
2021-02-12;Syddanmark;31609;1228386;2.57
2021-02-13;Syddanmark;32416;1228386;2.64
2021-02-14;Syddanmark;32944;1228386;2.68
2021-02-15;Syddanmark;33980;1228386;2.77
2021-02-16;Syddanmark;34518;1228386;2.81
2021-02-17;Syddanmark;34714;1228386;2.83
2021-02-18;Syddanmark;34757;1228386;2.83
2021-02-19;Syddanmark;34843;1228386;2.84
2021-02-20;Syddanmark;34900;1228386;2.84
2021-02-21;Syddanmark;34933;1228386;2.84
2021-02-22;Syddanmark;35117;1228386;2.86
2021-02-23;Syddanmark;35463;1228386;2.89
2021-02-24;Syddanmark;36032;1228386;2.93
2021-02-25;Syddanmark;36337;1228386;2.96
2021-02-26;Syddanmark;36635;1228386;2.98
2021-02-27;Syddanmark;36748;1228386;2.99
2021-02-28;Syddanmark;36777;1228386;2.99
2021-03-01;Syddanmark;37131;1228386;3.02
2021-03-02;Syddanmark;37471;1228386;3.05
2021-03-03;Syddanmark;37623;1228386;3.06
2021-03-04;Syddanmark;37796;1228386;3.08
2021-03-05;Syddanmark;38274;1228386;3.12
2021-03-06;Syddanmark;38594;1228386;3.14
2021-03-07;Syddanmark;39195;1228386;3.19
2021-03-08;Syddanmark;39961;1228386;3.25
2021-03-09;Syddanmark;40671;1228386;3.31
2021-03-10;Syddanmark;41490;1228386;3.38
2021-03-11;Syddanmark;41868;1228386;3.41
2021-03-12;Syddanmark;44043;1228386;3.59
2021-03-13;Syddanmark;45899;1228386;3.74
2021-03-14;Syddanmark;47832;1228386;3.89
2021-03-15;Syddanmark;49608;1228386;4.04
2021-03-16;Syddanmark;51013;1228386;4.15
2021-03-17;Syddanmark;52016;1228386;4.23
2021-03-18;Syddanmark;53017;1228386;4.32
2021-03-19;Syddanmark;56755;1228386;4.62
2021-03-20;Syddanmark;59296;1228386;4.83
2021-03-21;Syddanmark;61717;1228386;5.02
2021-03-22;Syddanmark;63881;1228386;5.20
2021-03-23;Syddanmark;65215;1228386;5.31
2021-03-24;Syddanmark;66404;1228386;5.41
2021-03-25;Syddanmark;67653;1228386;5.51
2021-03-26;Syddanmark;70897;1228386;5.77
2021-03-27;Syddanmark;73192;1228386;5.96
2021-03-28;Syddanmark;75699;1228386;6.16
2021-03-29;Syddanmark;78134;1228386;6.36
2021-03-30;Syddanmark;80076;1228386;6.52
2021-03-31;Syddanmark;81292;1228386;6.62
2021-04-01;Syddanmark;82077;1228386;6.68
2021-04-02;Syddanmark;83951;1228386;6.83
2021-04-03;Syddanmark;84970;1228386;6.92
2021-04-04;Syddanmark;85882;1228386;6.99
2021-04-05;Syddanmark;86397;1228386;7.03
2021-04-06;Syddanmark;88226;1228386;7.18
2021-04-07;Syddanmark;89738;1228386;7.31
2021-04-08;Syddanmark;91270;1228386;7.43
2021-04-09;Syddanmark;92928;1228386;7.57
2021-04-10;Syddanmark;94194;1228386;7.67
2021-04-11;Syddanmark;95249;1228386;7.75
2021-04-12;Syddanmark;96783;1228386;7.88
2021-04-13;Syddanmark;97977;1228386;7.98
2021-04-14;Syddanmark;99496;1228386;8.10
2021-04-15;Syddanmark;100851;1228386;8.21
2021-04-16;Syddanmark;102394;1228386;8.34
2021-04-17;Syddanmark;103293;1228386;8.41
2021-04-18;Syddanmark;103916;1228386;8.46
2021-04-19;Syddanmark;105457;1228386;8.59
2021-04-20;Syddanmark;107219;1228386;8.73
2021-04-21;Syddanmark;108212;1228386;8.81
2021-04-22;Syddanmark;109727;1228386;8.93
2021-04-23;Syddanmark;111652;1228386;9.09
2021-04-24;Syddanmark;113247;1228386;9.22
2021-04-25;Syddanmark;114159;1228386;9.29
2021-04-26;Syddanmark;115778;1228386;9.43
2021-04-27;Syddanmark;117725;1228386;9.58
2021-04-28;Syddanmark;121484;1228386;9.89
2021-04-29;Syddanmark;123685;1228386;10.1
2021-04-30;Syddanmark;125539;1228386;10.2
2021-05-01;Syddanmark;127705;1228386;10.4
2021-05-02;Syddanmark;129668;1228386;10.6
2021-05-03;Syddanmark;133736;1228386;10.9
2021-05-04;Syddanmark;137721;1228386;11.2
2021-05-05;Syddanmark;141919;1228386;11.6
2021-05-06;Syddanmark;147029;1228386;12.0
2021-05-07;Syddanmark;152553;1228386;12.4
2021-05-08;Syddanmark;156381;1228386;12.7
2021-05-09;Syddanmark;159280;1228386;13.0
2021-05-10;Syddanmark;173453;1228386;14.1
2021-05-11;Syddanmark;179163;1228386;14.6
2021-05-12;Syddanmark;185427;1228386;15.1
2021-05-13;Syddanmark;187762;1228386;15.3
2021-05-14;Syddanmark;194764;1228386;15.9
2021-05-15;Syddanmark;199372;1228386;16.2
2021-05-16;Syddanmark;203203;1228386;16.5
2021-05-17;Syddanmark;209942;1228386;17.1
2021-05-18;Syddanmark;219242;1228386;17.8
2021-05-19;Syddanmark;224057;1228386;18.2
2021-05-20;Syddanmark;229310;1228386;18.7
2021-05-21;Syddanmark;236024;1228386;19.2
2021-05-22;Syddanmark;240363;1228386;19.6
2021-05-23;Syddanmark;243812;1228386;19.8
2021-05-24;Syddanmark;247491;1228386;20.1
2021-05-25;Syddanmark;253740;1228386;20.7
2021-05-26;Syddanmark;259118;1228386;21.1
2021-05-27;Syddanmark;262570;1228386;21.4
2021-05-28;Syddanmark;265320;1228386;21.6
2021-05-29;Syddanmark;266995;1228386;21.7
2021-05-30;Syddanmark;268477;1228386;21.9
2021-05-31;Syddanmark;271108;1228386;22.1
2021-06-01;Syddanmark;275227;1228386;22.4
2021-06-02;Syddanmark;277881;1228386;22.6
2021-06-03;Syddanmark;280465;1228386;22.8
2021-06-04;Syddanmark;283502;1228386;23.1
2021-06-05;Syddanmark;285191;1228386;23.2
2021-06-06;Syddanmark;287037;1228386;23.4
2021-06-07;Syddanmark;289910;1228386;23.6
2021-06-08;Syddanmark;293225;1228386;23.9
2021-06-09;Syddanmark;297085;1228386;24.2
2021-06-10;Syddanmark;301526;1228386;24.5
2021-06-11;Syddanmark;305867;1228386;24.9
2021-06-12;Syddanmark;308920;1228386;25.1
2021-06-13;Syddanmark;312488;1228386;25.4
2021-06-14;Syddanmark;315819;1228386;25.7
2021-06-15;Syddanmark;319863;1228386;26.0
2021-06-16;Syddanmark;325015;1228386;26.5
2021-06-17;Syddanmark;329941;1228386;26.9
2021-06-18;Syddanmark;334610;1228386;27.2
2021-06-19;Syddanmark;338753;1228386;27.6
2021-06-20;Syddanmark;343478;1228386;28.0
2021-06-21;Syddanmark;349349;1228386;28.4
2021-06-22;Syddanmark;355286;1228386;28.9
2021-06-23;Syddanmark;362164;1228386;29.5
2021-06-24;Syddanmark;369411;1228386;30.1
2021-06-25;Syddanmark;374972;1228386;30.5
2021-06-26;Syddanmark;379385;1228386;30.9
2021-06-27;Syddanmark;384578;1228386;31.3
2021-06-28;Syddanmark;391345;1228386;31.9
2021-06-29;Syddanmark;396877;1228386;32.3
2021-06-30;Syddanmark;403099;1228386;32.8
2021-07-01;Syddanmark;413218;1228386;33.6
2021-07-02;Syddanmark;422702;1228386;34.4
2021-07-03;Syddanmark;428046;1228386;34.8
2021-07-04;Syddanmark;433405;1228386;35.3
2021-07-05;Syddanmark;441706;1228386;36.0
2021-07-06;Syddanmark;449360;1228386;36.6
2021-07-07;Syddanmark;457501;1228386;37.2
2021-07-08;Syddanmark;465815;1228386;37.9
2021-07-09;Syddanmark;473609;1228386;38.6
2021-07-10;Syddanmark;480048;1228386;39.1
2021-07-11;Syddanmark;486895;1228386;39.6
2021-07-12;Syddanmark;495362;1228386;40.3
2021-07-13;Syddanmark;503726;1228386;41.0
2021-07-14;Syddanmark;511242;1228386;41.6
2021-07-15;Syddanmark;520143;1228386;42.3
2021-07-16;Syddanmark;529614;1228386;43.1
2021-07-17;Syddanmark;536667;1228386;43.7
2021-07-18;Syddanmark;543903;1228386;44.3
2021-07-19;Syddanmark;555412;1228386;45.2
2021-07-20;Syddanmark;565422;1228386;46.0
2021-07-21;Syddanmark;575382;1228386;46.8
2021-07-22;Syddanmark;585243;1228386;47.6
2021-07-23;Syddanmark;594800;1228386;48.4
2021-07-24;Syddanmark;600859;1228386;48.9
2021-07-25;Syddanmark;607235;1228386;49.4
2021-07-26;Syddanmark;615580;1228386;50.1
2021-07-27;Syddanmark;624718;1228386;50.9
2021-07-28;Syddanmark;632353;1228386;51.5
2021-07-29;Syddanmark;639881;1228386;52.1
2021-07-30;Syddanmark;647518;1228386;52.7
2021-07-31;Syddanmark;651477;1228386;53.0
2021-08-01;Syddanmark;655149;1228386;53.3
2021-08-02;Syddanmark;663426;1228386;54.0
2021-08-03;Syddanmark;672950;1228386;54.8
2021-08-04;Syddanmark;682235;1228386;55.5
2021-08-05;Syddanmark;689916;1228386;56.2
2021-08-06;Syddanmark;698207;1228386;56.8
2021-08-07;Syddanmark;701879;1228386;57.1
2021-08-08;Syddanmark;706514;1228386;57.5
2021-08-09;Syddanmark;717460;1228386;58.4
2021-08-10;Syddanmark;729418;1228386;59.4
2021-08-11;Syddanmark;740947;1228386;60.3
2021-08-12;Syddanmark;752805;1228386;61.3
2021-08-13;Syddanmark;765230;1228386;62.3
2021-08-14;Syddanmark;772201;1228386;62.9
2021-08-15;Syddanmark;779465;1228386;63.5
2021-08-16;Syddanmark;791167;1228386;64.4
2021-08-17;Syddanmark;800984;1228386;65.2
2021-08-18;Syddanmark;812107;1228386;66.1
2021-08-19;Syddanmark;820549;1228386;66.8
2021-08-20;Syddanmark;829136;1228386;67.5
2021-08-21;Syddanmark;834307;1228386;67.9
2021-08-22;Syddanmark;839050;1228386;68.3
2021-08-23;Syddanmark;846574;1228386;68.9
2021-08-24;Syddanmark;853713;1228386;69.5
2021-08-25;Syddanmark;858636;1228386;69.9
2021-08-26;Syddanmark;863365;1228386;70.3
2021-08-27;Syddanmark;868677;1228386;70.7
2021-08-28;Syddanmark;871454;1228386;70.9
2021-08-29;Syddanmark;874247;1228386;71.2
2021-08-30;Syddanmark;881024;1228386;71.7
2021-08-31;Syddanmark;884483;1228386;72.0
2021-09-01;Syddanmark;886544;1228386;72.2
2021-09-02;Syddanmark;888897;1228386;72.4
2021-09-03;Syddanmark;891346;1228386;72.6
2021-09-04;Syddanmark;892870;1228386;72.7
2021-09-05;Syddanmark;893874;1228386;72.8
2021-09-06;Syddanmark;896311;1228386;73.0
2021-09-07;Syddanmark;898005;1228386;73.1
2021-09-08;Syddanmark;899589;1228386;73.2
2021-09-09;Syddanmark;901861;1228386;73.4
2021-09-10;Syddanmark;903598;1228386;73.6
2021-09-11;Syddanmark;904680;1228386;73.6
2021-09-12;Syddanmark;905522;1228386;73.7
2021-09-13;Syddanmark;906983;1228386;73.8
2021-09-14;Syddanmark;908188;1228386;73.9
2021-09-15;Syddanmark;909499;1228386;74.0
2021-09-16;Syddanmark;910677;1228386;74.1
2021-09-17;Syddanmark;911724;1228386;74.2
2021-09-18;Syddanmark;912545;1228386;74.3
2021-09-19;Syddanmark;913252;1228386;74.3
2021-09-20;Syddanmark;914564;1228386;74.5
2021-09-21;Syddanmark;915715;1228386;74.5
2021-09-22;Syddanmark;916578;1228386;74.6
2021-09-23;Syddanmark;917478;1228386;74.7
2021-09-24;Syddanmark;918103;1228386;74.7
2021-09-25;Syddanmark;918429;1228386;74.8
2021-09-26;Syddanmark;918772;1228386;74.8
2021-09-27;Syddanmark;919578;1228386;74.9
2021-09-28;Syddanmark;920350;1228386;74.9
2021-09-29;Syddanmark;921080;1228386;75.0
2021-09-30;Syddanmark;921829;1228386;75.0
2021-10-01;Syddanmark;922331;1228386;75.1
2021-10-02;Syddanmark;922606;1228386;75.1
2021-10-03;Syddanmark;922823;1228386;75.1
2021-10-04;Syddanmark;923333;1228386;75.2
2021-10-05;Syddanmark;923819;1228386;75.2
2021-10-06;Syddanmark;924316;1228386;75.2
2021-10-07;Syddanmark;924720;1228386;75.3
2021-10-08;Syddanmark;925160;1228386;75.3
2021-10-09;Syddanmark;925409;1228386;75.3
2021-10-10;Syddanmark;925617;1228386;75.4
2021-10-11;Syddanmark;926004;1228386;75.4
2021-10-12;Syddanmark;926403;1228386;75.4
2021-10-13;Syddanmark;926712;1228386;75.4
2021-10-14;Syddanmark;926984;1228386;75.5
2021-10-15;Syddanmark;927360;1228386;75.5
2021-10-16;Syddanmark;927549;1228386;75.5
2021-10-17;Syddanmark;927684;1228386;75.5
2021-10-18;Syddanmark;927953;1228386;75.5
2021-10-19;Syddanmark;928211;1228386;75.6
2021-10-20;Syddanmark;928413;1228386;75.6
2021-10-21;Syddanmark;928629;1228386;75.6
2021-10-22;Syddanmark;928910;1228386;75.6
2021-10-23;Syddanmark;929099;1228386;75.6
2021-10-24;Syddanmark;929263;1228386;75.6
2021-10-25;Syddanmark;929536;1228386;75.7
2021-10-26;Syddanmark;929827;1228386;75.7
2021-10-27;Syddanmark;930129;1228386;75.7
2021-10-28;Syddanmark;930407;1228386;75.7
2021-10-29;Syddanmark;930743;1228386;75.8
2021-10-30;Syddanmark;930971;1228386;75.8
2021-10-31;Syddanmark;931186;1228386;75.8
2021-11-01;Syddanmark;931364;1228386;75.8
2021-11-02;Syddanmark;931572;1228386;75.8
2021-11-03;Syddanmark;931804;1228386;75.9
2021-11-04;Syddanmark;932017;1228386;75.9
2021-11-05;Syddanmark;932274;1228386;75.9
2021-11-06;Syddanmark;932454;1228386;75.9
2021-11-07;Syddanmark;932573;1228386;75.9
2021-11-08;Syddanmark;932822;1228386;75.9
2021-11-09;Syddanmark;933208;1228386;76.0
2021-11-10;Syddanmark;933584;1228386;76.0
2021-11-11;Syddanmark;933923;1228386;76.0
2021-11-12;Syddanmark;934329;1228386;76.1
2021-11-13;Syddanmark;934528;1228386;76.1
2021-11-14;Syddanmark;934804;1228386;76.1
2021-11-15;Syddanmark;935154;1228386;76.1
2021-11-16;Syddanmark;935577;1228386;76.2
2021-11-17;Syddanmark;935938;1228386;76.2
2021-11-18;Syddanmark;936236;1228386;76.2
2021-11-19;Syddanmark;936577;1228386;76.2
2021-11-20;Syddanmark;936827;1228386;76.3
2021-11-21;Syddanmark;937050;1228386;76.3
2021-11-22;Syddanmark;937338;1228386;76.3
2021-11-23;Syddanmark;937721;1228386;76.3
2021-11-24;Syddanmark;938109;1228386;76.4
2021-11-25;Syddanmark;938540;1228386;76.4
2021-11-26;Syddanmark;939038;1228386;76.4
2021-11-27;Syddanmark;939401;1228386;76.5
2021-11-28;Syddanmark;939726;1228386;76.5
2021-11-29;Syddanmark;940192;1228386;76.5
2021-11-30;Syddanmark;941002;1228386;76.6
2021-12-01;Syddanmark;941777;1228386;76.7
2021-12-02;Syddanmark;942494;1228386;76.7
2021-12-03;Syddanmark;943260;1228386;76.8
2021-12-04;Syddanmark;943883;1228386;76.8
2021-12-05;Syddanmark;944518;1228386;76.9
2021-12-06;Syddanmark;945326;1228386;77.0
2021-12-07;Syddanmark;946228;1228386;77.0
2021-12-08;Syddanmark;946993;1228386;77.1
2021-12-09;Syddanmark;947682;1228386;77.1
2021-12-10;Syddanmark;948515;1228386;77.2
2021-12-11;Syddanmark;948934;1228386;77.3
2021-12-12;Syddanmark;949443;1228386;77.3
2021-12-13;Syddanmark;950134;1228386;77.3
2021-12-14;Syddanmark;950803;1228386;77.4
2021-12-15;Syddanmark;951428;1228386;77.5
2021-12-16;Syddanmark;952087;1228386;77.5
2021-12-17;Syddanmark;952828;1228386;77.6
2021-12-18;Syddanmark;953329;1228386;77.6
2021-12-19;Syddanmark;953965;1228386;77.7
2021-12-20;Syddanmark;955328;1228386;77.8
2021-12-21;Syddanmark;956527;1228386;77.9
2021-12-22;Syddanmark;957616;1228386;78.0
2021-12-23;Syddanmark;958371;1228386;78.0
2021-12-24;Syddanmark;958372;1228386;78.0
2021-12-25;Syddanmark;958379;1228386;78.0
2021-12-26;Syddanmark;958499;1228386;78.0
2021-12-27;Syddanmark;962148;1228386;78.3
2021-12-28;Syddanmark;965058;1228386;78.6
2021-12-29;Syddanmark;967437;1228386;78.8
2021-12-30;Syddanmark;969386;1228386;78.9
2021-12-31;Syddanmark;969639;1228386;78.9
2022-01-01;Syddanmark;969641;1228386;78.9
2022-01-02;Syddanmark;971169;1228386;79.1
2022-01-03;Syddanmark;974329;1228386;79.3
2022-01-04;Syddanmark;976762;1228386;79.5
2022-01-05;Syddanmark;978517;1228386;79.7
2022-01-06;Syddanmark;980525;1228386;79.8
2022-01-07;Syddanmark;983518;1228386;80.1
2022-01-08;Syddanmark;985955;1228386;80.3
2022-01-09;Syddanmark;988012;1228386;80.4
2022-01-10;Syddanmark;989866;1228386;80.6
2022-01-11;Syddanmark;991463;1228386;80.7
2022-01-12;Syddanmark;992941;1228386;80.8
2022-01-13;Syddanmark;994432;1228386;81.0
