"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-23;12-15;Syddanmark;358;1226
2021-08-23;16-19;Syddanmark;109;337
2021-08-23;20-39;Syddanmark;570;5085
2021-08-23;40-64;Syddanmark;165;833
2021-08-23;65-79;Syddanmark;17;27
2021-08-23;80+;Syddanmark;2;2
2021-08-23;12-15;Hovedstaden;545;734
2021-08-23;16-19;Hovedstaden;90;173
2021-08-23;20-39;Hovedstaden;1314;5859
2021-08-23;40-64;Hovedstaden;323;398
2021-08-23;65-79;Hovedstaden;33;34
2021-08-23;80+;Hovedstaden;7;7
2021-08-23;12-15;Sjælland;223;870
2021-08-23;16-19;Sjælland;51;95
2021-08-23;20-39;Sjælland;326;1461
2021-08-23;40-64;Sjælland;136;285
2021-08-23;65-79;Sjælland;16;16
;;NA;0;2
2021-08-24;12-15;Nordjylland;217;480
2021-08-24;16-19;Nordjylland;42;183
2021-08-24;20-39;Nordjylland;250;2000
2021-08-24;40-64;Nordjylland;85;357
2021-08-24;65-79;Nordjylland;5;20
2021-08-24;80+;Nordjylland;3;3
2021-08-24;12-15;Midtjylland;435;1999
2021-08-24;16-19;Midtjylland;88;350
2021-08-24;20-39;Midtjylland;654;5479
2021-08-24;40-64;Midtjylland;182;659
2021-08-24;65-79;Midtjylland;19;23
2021-08-24;80+;Midtjylland;8;6
2021-08-24;12-15;Syddanmark;316;970
2021-08-24;16-19;Syddanmark;105;221
2021-08-24;20-39;Syddanmark;592;4828
2021-08-24;40-64;Syddanmark;179;1090
2021-08-24;65-79;Syddanmark;20;41
2021-08-24;80+;Syddanmark;4;6
2021-08-24;12-15;Hovedstaden;510;1993
2021-08-24;16-19;Hovedstaden;111;259
2021-08-24;20-39;Hovedstaden;852;4593
2021-08-24;40-64;Hovedstaden;315;788
2021-08-24;65-79;Hovedstaden;29;70
2021-08-24;80+;Hovedstaden;3;17
2021-08-24;12-15;Sjælland;220;951
2021-08-24;16-19;Sjælland;49;94
2021-08-24;20-39;Sjælland;360;996
2021-08-24;40-64;Sjælland;132;182
2021-08-24;65-79;Sjælland;25;21
2021-08-24;80+;Sjælland;9;8
2021-08-25;12-15;Nordjylland;117;390
2021-08-25;16-19;Nordjylland;23;90
2021-08-25;20-39;Nordjylland;226;1416
2021-08-25;40-64;Nordjylland;33;189
2021-08-25;65-79;Nordjylland;9;5
2021-08-25;80+;Nordjylland;2;3
2021-08-25;12-15;Midtjylland;450;1080
2021-08-25;16-19;Midtjylland;57;229
2021-08-25;20-39;Midtjylland;493;4129
2021-08-25;40-64;Midtjylland;157;473
2021-08-25;65-79;Midtjylland;23;31
2021-08-25;80+;Midtjylland;4;5
2021-08-25;12-15;Syddanmark;390;900
2021-08-25;16-19;Syddanmark;68;165
2021-08-25;20-39;Syddanmark;392;3339
2021-08-25;40-64;Syddanmark;141;493
2021-08-25;65-79;Syddanmark;26;29
2021-08-25;80+;Syddanmark;5;4
2021-08-25;6-11;Hovedstaden;1;0
2021-08-25;12-15;Hovedstaden;465;660
2021-08-25;16-19;Hovedstaden;85;108
2021-08-25;20-39;Hovedstaden;737;2654
2021-08-25;40-64;Hovedstaden;222;282
2021-08-25;65-79;Hovedstaden;27;21
2021-08-25;80+;Hovedstaden;11;6
2021-08-25;12-15;Sjælland;241;725
2021-08-25;16-19;Sjælland;52;103
2021-08-25;20-39;Sjælland;349;959
2021-08-25;40-64;Sjælland;122;250
2021-08-25;65-79;Sjælland;22;18
2021-08-25;80+;Sjælland;11;1
2021-08-26;12-15;Nordjylland;138;210
2021-08-26;16-19;Nordjylland;23;34
2021-08-26;20-39;Nordjylland;214;882
2021-08-26;40-64;Nordjylland;54;87
2021-08-26;65-79;Nordjylland;6;6
2021-08-26;80+;Nordjylland;2;3
2021-08-26;12-15;Midtjylland;308;1366
2021-08-26;16-19;Midtjylland;44;250
2021-08-26;20-39;Midtjylland;427;4188
2021-08-26;40-64;Midtjylland;146;455
2021-08-26;65-79;Midtjylland;22;20
2021-08-26;80+;Midtjylland;5;7
2021-08-26;12-15;Syddanmark;319;1196
2021-08-26;16-19;Syddanmark;113;213
2021-08-26;20-39;Syddanmark;397;2683
2021-08-26;40-64;Syddanmark;171;595
2021-08-26;65-79;Syddanmark;17;32
2021-08-26;80+;Syddanmark;4;7
2021-08-26;12-15;Hovedstaden;419;1122
2021-08-26;16-19;Hovedstaden;67;185
2021-08-26;20-39;Hovedstaden;696;2589
2021-08-26;40-64;Hovedstaden;217;455
2021-08-26;65-79;Hovedstaden;33;25
2021-08-26;80+;Hovedstaden;4;6
2021-08-26;12-15;Sjælland;209;783
2021-08-26;16-19;Sjælland;55;80
2021-08-26;20-39;Sjælland;273;731
2021-08-26;40-64;Sjælland;93;184
2021-08-26;65-79;Sjælland;6;11
2021-08-26;80+;Sjælland;2;2
2021-08-27;12-15;Nordjylland;190;367
2021-08-27;16-19;Nordjylland;42;51
2021-08-27;20-39;Nordjylland;208;1034
2021-08-27;40-64;Nordjylland;65;116
2021-08-27;65-79;Nordjylland;10;9
2021-08-27;80+;Nordjylland;2;1
2021-08-27;12-15;Midtjylland;333;1887
2021-08-27;16-19;Midtjylland;62;415
2021-08-27;20-39;Midtjylland;451;4003
2021-08-27;40-64;Midtjylland;126;608
2021-08-27;65-79;Midtjylland;8;24
2021-08-27;80+;Midtjylland;2;9
2021-08-27;12-15;Syddanmark;328;1334
2021-08-27;16-19;Syddanmark;80;282
2021-08-27;20-39;Syddanmark;569;3008
2021-08-27;40-64;Syddanmark;172;658
2021-08-27;65-79;Syddanmark;18;27
2021-08-27;80+;Syddanmark;11;6
2021-08-27;12-15;Hovedstaden;433;1275
2021-08-27;16-19;Hovedstaden;63;203
2021-08-27;20-39;Hovedstaden;688;2595
2021-08-27;40-64;Hovedstaden;202;516
2021-08-27;65-79;Hovedstaden;26;49
2021-08-27;80+;Hovedstaden;7;8
2021-08-27;12-15;Sjælland;192;738
2021-08-27;16-19;Sjælland;29;90
2021-08-27;20-39;Sjælland;220;880
2021-08-27;40-64;Sjælland;88;181
2021-08-27;65-79;Sjælland;10;13
;;NA;0;3
2021-08-28;12-15;Nordjylland;150;607
2021-08-28;16-19;Nordjylland;23;123
2021-08-28;20-39;Nordjylland;184;859
2021-08-28;40-64;Nordjylland;36;178
2021-08-28;65-79;Nordjylland;7;16
2021-08-28;80+;Nordjylland;1;1
2021-08-28;12-15;Midtjylland;109;116
2021-08-28;16-19;Midtjylland;13;39
2021-08-28;20-39;Midtjylland;96;694
2021-08-28;40-64;Midtjylland;22;40
2021-08-28;65-79;Midtjylland;2;1
2021-08-28;12-15;Syddanmark;246;1103
2021-08-28;16-19;Syddanmark;52;303
2021-08-28;20-39;Syddanmark;312;1046
2021-08-28;40-64;Syddanmark;86;301
2021-08-28;65-79;Syddanmark;8;15
2021-08-28;80+;Syddanmark;1;3
2021-08-28;12-15;Hovedstaden;406;1009
2021-08-28;16-19;Hovedstaden;57;191
2021-08-28;20-39;Hovedstaden;465;1787
2021-08-28;40-64;Hovedstaden;116;260
2021-08-28;65-79;Hovedstaden;9;15
2021-08-28;80+;Hovedstaden;1;2
2021-08-28;12-15;Sjælland;139;831
2021-08-28;16-19;Sjælland;27;75
2021-08-28;20-39;Sjælland;102;288
2021-08-28;40-64;Sjælland;42;113
2021-08-28;65-79;Sjælland;3;14
;;NA;0;1
2021-08-29;12-15;Nordjylland;132;654
2021-08-29;16-19;Nordjylland;25;88
2021-08-29;20-39;Nordjylland;185;551
2021-08-29;40-64;Nordjylland;28;111
2021-08-29;65-79;Nordjylland;3;3
2021-08-29;12-15;Midtjylland;64;145
2021-08-29;16-19;Midtjylland;11;37
2021-08-29;20-39;Midtjylland;55;475
2021-08-29;40-64;Midtjylland;7;37
2021-08-29;12-15;Syddanmark;207;1054
2021-08-29;16-19;Syddanmark;35;168
2021-08-29;20-39;Syddanmark;191;1198
2021-08-29;40-64;Syddanmark;67;363
2021-08-29;65-79;Syddanmark;12;13
;;NA;0;1
2021-08-29;6-11;Hovedstaden;1;0
2021-08-29;12-15;Hovedstaden;471;1732
2021-08-29;16-19;Hovedstaden;71;304
2021-08-29;20-39;Hovedstaden;457;2626
2021-08-29;40-64;Hovedstaden;134;428
2021-08-29;65-79;Hovedstaden;11;16
2021-08-29;80+;Hovedstaden;1;5
2021-08-29;12-15;Sjælland;105;924
2021-08-29;16-19;Sjælland;25;118
2021-08-29;20-39;Sjælland;76;524
2021-08-29;40-64;Sjælland;30;147
2021-08-29;65-79;Sjælland;3;14
;;NA;0;1
2021-08-30;12-15;Nordjylland;53;605
2021-08-30;16-19;Nordjylland;11;100
2021-08-30;20-39;Nordjylland;173;684
2021-08-30;40-64;Nordjylland;29;144
2021-08-30;65-79;Nordjylland;5;10
;;NA;0;6
2021-08-30;12-15;Midtjylland;405;1994
2021-08-30;16-19;Midtjylland;83;313
2021-08-30;20-39;Midtjylland;577;4448
2021-08-30;40-64;Midtjylland;144;449
2021-08-30;65-79;Midtjylland;19;30
2021-08-30;80+;Midtjylland;4;4
2021-08-30;12-15;Syddanmark;224;1286
2021-08-30;16-19;Syddanmark;48;240
2021-08-30;20-39;Syddanmark;371;4439
2021-08-30;40-64;Syddanmark;124;769
2021-08-30;65-79;Syddanmark;16;35
2021-08-30;80+;Syddanmark;7;5
2021-08-30;12-15;Hovedstaden;234;1650
2021-08-30;16-19;Hovedstaden;167;295
2021-08-30;20-39;Hovedstaden;707;4233
2021-08-30;40-64;Hovedstaden;180;740
2021-08-30;65-79;Hovedstaden;28;44
2021-08-30;80+;Hovedstaden;7;10
2021-08-30;12-15;Sjælland;143;806
2021-08-30;16-19;Sjælland;37;88
2021-08-30;20-39;Sjælland;204;904
2021-08-30;40-64;Sjælland;93;203
2021-08-30;65-79;Sjælland;10;15
2021-08-30;80+;Sjælland;2;6
2021-08-31;12-15;Nordjylland;168;646
2021-08-31;16-19;Nordjylland;25;127
2021-08-31;20-39;Nordjylland;180;1221
2021-08-31;40-64;Nordjylland;79;287
2021-08-31;65-79;Nordjylland;7;34
2021-08-31;80+;Nordjylland;3;6
2021-08-31;12-15;Midtjylland;261;1234
2021-08-31;16-19;Midtjylland;60;160
2021-08-31;20-39;Midtjylland;501;2811
2021-08-31;40-64;Midtjylland;124;376
2021-08-31;65-79;Midtjylland;16;29
2021-08-31;80+;Midtjylland;4;4
2021-08-31;12-15;Syddanmark;171;846
2021-08-31;16-19;Syddanmark;50;137
2021-08-31;20-39;Syddanmark;284;2041
2021-08-31;40-64;Syddanmark;99;408
2021-08-31;65-79;Syddanmark;8;19
2021-08-31;80+;Syddanmark;1;4
2021-08-31;12-15;Hovedstaden;271;1869
2021-08-31;16-19;Hovedstaden;90;199
2021-08-31;20-39;Hovedstaden;628;2445
2021-08-31;40-64;Hovedstaden;202;566
2021-08-31;65-79;Hovedstaden;25;40
2021-08-31;80+;Hovedstaden;7;6
2021-08-31;12-15;Sjælland;104;548
2021-08-31;16-19;Sjælland;51;71
2021-08-31;20-39;Sjælland;177;769
2021-08-31;40-64;Sjælland;63;209
2021-08-31;65-79;Sjælland;11;20
2021-08-31;80+;Sjælland;1;1
2021-09-01;12-15;Nordjylland;13;126
2021-09-01;16-19;Nordjylland;3;22
2021-09-01;20-39;Nordjylland;46;137
2021-09-01;40-64;Nordjylland;20;53
2021-09-01;65-79;Nordjylland;8;2
2021-09-01;80+;Nordjylland;1;2
2021-09-01;12-15;Midtjylland;248;1193
2021-09-01;16-19;Midtjylland;47;174
2021-09-01;20-39;Midtjylland;383;2128
2021-09-01;40-64;Midtjylland;94;267
2021-09-01;65-79;Midtjylland;11;30
2021-09-01;80+;Midtjylland;1;1
2021-09-01;12-15;Syddanmark;172;692
2021-09-01;16-19;Syddanmark;55;130
2021-09-01;20-39;Syddanmark;298;924
2021-09-01;40-64;Syddanmark;110;292
2021-09-01;65-79;Syddanmark;7;14
;;NA;0;2
;;NA;0;1
2021-09-01;6-11;Hovedstaden;1;0
2021-09-01;12-15;Hovedstaden;280;1199
2021-09-01;16-19;Hovedstaden;83;110
2021-09-01;20-39;Hovedstaden;472;1674
2021-09-01;40-64;Hovedstaden;167;341
2021-09-01;65-79;Hovedstaden;16;15
2021-09-01;80+;Hovedstaden;6;3
2021-09-01;12-15;Sjælland;83;501
2021-09-01;16-19;Sjælland;35;55
2021-09-01;20-39;Sjælland;213;382
2021-09-01;40-64;Sjælland;79;108
2021-09-01;65-79;Sjælland;16;8
2021-09-01;80+;Sjælland;7;0
2021-09-02;12-15;Nordjylland;14;76
2021-09-02;16-19;Nordjylland;3;8
2021-09-02;20-39;Nordjylland;36;67
2021-09-02;40-64;Nordjylland;15;21
2021-09-02;65-79;Nordjylland;1;1
2021-09-02;12-15;Midtjylland;287;1005
2021-09-02;16-19;Midtjylland;93;162
2021-09-02;20-39;Midtjylland;380;1703
2021-09-02;40-64;Midtjylland;97;273
2021-09-02;65-79;Midtjylland;7;18
2021-09-02;80+;Midtjylland;2;3
2021-09-02;12-15;Syddanmark;145;478
2021-09-02;16-19;Syddanmark;41;98
2021-09-02;20-39;Syddanmark;337;1401
2021-09-02;40-64;Syddanmark;83;344
2021-09-02;65-79;Syddanmark;11;23
2021-09-02;80+;Syddanmark;1;8
2021-09-02;12-15;Hovedstaden;229;909
2021-09-02;16-19;Hovedstaden;66;101
2021-09-02;20-39;Hovedstaden;472;1850
2021-09-02;40-64;Hovedstaden;159;331
2021-09-02;65-79;Hovedstaden;15;32
2021-09-02;80+;Hovedstaden;2;4
2021-09-02;12-15;Sjælland;133;599
2021-09-02;16-19;Sjælland;28;69
2021-09-02;20-39;Sjælland;159;373
2021-09-02;40-64;Sjælland;75;110
2021-09-02;65-79;Sjælland;17;6
2021-09-02;80+;Sjælland;1;5
2021-09-03;12-15;Nordjylland;1;179
;;NA;0;35
2021-09-03;20-39;Nordjylland;14;163
2021-09-03;40-64;Nordjylland;7;64
2021-09-03;65-79;Nordjylland;1;7
2021-09-03;80+;Nordjylland;1;0
2021-09-03;12-15;Midtjylland;213;1241
2021-09-03;16-19;Midtjylland;54;169
2021-09-03;20-39;Midtjylland;324;1690
2021-09-03;40-64;Midtjylland;93;329
2021-09-03;65-79;Midtjylland;3;12
2021-09-03;80+;Midtjylland;3;2
2021-09-03;12-15;Syddanmark;169;615
2021-09-03;16-19;Syddanmark;29;103
2021-09-03;20-39;Syddanmark;234;1369
2021-09-03;40-64;Syddanmark;87;331
2021-09-03;65-79;Syddanmark;9;22
2021-09-03;80+;Syddanmark;2;8
2021-09-03;12-15;Hovedstaden;266;379
2021-09-03;16-19;Hovedstaden;95;71
2021-09-03;20-39;Hovedstaden;515;889
2021-09-03;40-64;Hovedstaden;172;181
2021-09-03;65-79;Hovedstaden;12;10
2021-09-03;80+;Hovedstaden;1;1
2021-09-03;12-15;Sjælland;123;541
2021-09-03;16-19;Sjælland;23;42
2021-09-03;20-39;Sjælland;132;296
2021-09-03;40-64;Sjælland;66;94
2021-09-03;65-79;Sjælland;5;7
2021-09-03;80+;Sjælland;1;0
2021-09-04;12-15;Nordjylland;125;398
2021-09-04;16-19;Nordjylland;27;60
2021-09-04;20-39;Nordjylland;160;681
2021-09-04;40-64;Nordjylland;52;124
2021-09-04;65-79;Nordjylland;8;7
2021-09-04;80+;Nordjylland;1;2
2021-09-04;12-15;Midtjylland;21;338
2021-09-04;16-19;Midtjylland;5;71
2021-09-04;20-39;Midtjylland;25;464
2021-09-04;40-64;Midtjylland;9;63
2021-09-04;65-79;Midtjylland;1;5
2021-09-04;12-15;Syddanmark;153;512
2021-09-04;16-19;Syddanmark;22;118
2021-09-04;20-39;Syddanmark;138;700
2021-09-04;40-64;Syddanmark;47;186
2021-09-04;65-79;Syddanmark;2;8
;;NA;0;1
2021-09-04;12-15;Hovedstaden;317;928
2021-09-04;16-19;Hovedstaden;35;159
2021-09-04;20-39;Hovedstaden;346;885
2021-09-04;40-64;Hovedstaden;106;269
2021-09-04;65-79;Hovedstaden;9;16
2021-09-04;80+;Hovedstaden;2;2
2021-09-04;12-15;Sjælland;108;671
2021-09-04;16-19;Sjælland;11;70
2021-09-04;20-39;Sjælland;77;436
2021-09-04;40-64;Sjælland;20;99
2021-09-04;65-79;Sjælland;5;8
;;NA;0;1
2021-09-05;12-15;Nordjylland;153;296
2021-09-05;16-19;Nordjylland;21;39
2021-09-05;20-39;Nordjylland;210;352
2021-09-05;40-64;Nordjylland;54;84
2021-09-05;65-79;Nordjylland;7;4
2021-09-05;80+;Nordjylland;1;1
2021-09-05;12-15;Midtjylland;26;146
2021-09-05;16-19;Midtjylland;8;16
2021-09-05;20-39;Midtjylland;22;241
2021-09-05;40-64;Midtjylland;11;27
;;NA;0;1
2021-09-05;12-15;Syddanmark;156;445
2021-09-05;16-19;Syddanmark;19;52
2021-09-05;20-39;Syddanmark;111;405
2021-09-05;40-64;Syddanmark;41;99
2021-09-05;65-79;Syddanmark;3;5
2021-09-05;12-15;Hovedstaden;414;1316
2021-09-05;16-19;Hovedstaden;58;247
2021-09-05;20-39;Hovedstaden;449;918
2021-09-05;40-64;Hovedstaden;114;289
2021-09-05;65-79;Hovedstaden;12;16
2021-09-05;80+;Hovedstaden;1;6
2021-09-05;12-15;Sjælland;107;569
2021-09-05;16-19;Sjælland;15;62
2021-09-05;20-39;Sjælland;66;280
2021-09-05;40-64;Sjælland;26;53
2021-09-05;65-79;Sjælland;3;2
2021-09-05;80+;Sjælland;2;0
2021-09-06;12-15;Nordjylland;15;19
2021-09-06;16-19;Nordjylland;9;10
2021-09-06;20-39;Nordjylland;49;84
2021-09-06;40-64;Nordjylland;18;25
;;NA;0;4
2021-09-06;12-15;Midtjylland;175;785
2021-09-06;16-19;Midtjylland;35;140
2021-09-06;20-39;Midtjylland;209;1631
2021-09-06;40-64;Midtjylland;86;282
2021-09-06;65-79;Midtjylland;12;14
2021-09-06;80+;Midtjylland;1;4
2021-09-06;12-15;Syddanmark;139;685
2021-09-06;16-19;Syddanmark;54;186
2021-09-06;20-39;Syddanmark;243;1196
2021-09-06;40-64;Syddanmark;84;334
2021-09-06;65-79;Syddanmark;12;22
2021-09-06;80+;Syddanmark;11;8
2021-09-06;12-15;Hovedstaden;154;828
2021-09-06;16-19;Hovedstaden;49;175
2021-09-06;20-39;Hovedstaden;313;1397
2021-09-06;40-64;Hovedstaden;130;390
2021-09-06;65-79;Hovedstaden;13;32
2021-09-06;80+;Hovedstaden;2;7
2021-09-06;12-15;Sjælland;112;464
2021-09-06;16-19;Sjælland;12;59
2021-09-06;20-39;Sjælland;146;478
2021-09-06;40-64;Sjælland;63;143
2021-09-06;65-79;Sjælland;4;10
2021-09-06;80+;Sjælland;4;4
2021-09-07;12-15;Nordjylland;26;123
2021-09-07;16-19;Nordjylland;6;12
2021-09-07;20-39;Nordjylland;26;133
2021-09-07;40-64;Nordjylland;14;48
;;NA;0;4
2021-09-07;12-15;Midtjylland;248;475
2021-09-07;16-19;Midtjylland;35;100
2021-09-07;20-39;Midtjylland;293;1527
2021-09-07;40-64;Midtjylland;88;177
2021-09-07;65-79;Midtjylland;10;14
2021-09-07;80+;Midtjylland;3;3
2021-09-07;12-15;Syddanmark;117;326
2021-09-07;16-19;Syddanmark;36;102
2021-09-07;20-39;Syddanmark;257;1000
2021-09-07;40-64;Syddanmark;82;253
2021-09-07;65-79;Syddanmark;7;13
2021-09-07;80+;Syddanmark;2;2
2021-09-07;12-15;Hovedstaden;168;808
2021-09-07;16-19;Hovedstaden;39;94
2021-09-07;20-39;Hovedstaden;318;1488
2021-09-07;40-64;Hovedstaden;110;318
2021-09-07;65-79;Hovedstaden;20;25
2021-09-07;80+;Hovedstaden;2;4
2021-09-07;12-15;Sjælland;92;332
2021-09-07;16-19;Sjælland;26;62
2021-09-07;20-39;Sjælland;141;397
2021-09-07;40-64;Sjælland;66;141
2021-09-07;65-79;Sjælland;10;17
2021-09-07;80+;Sjælland;2;2
2021-09-08;12-15;Nordjylland;87;184
2021-09-08;16-19;Nordjylland;23;27
2021-09-08;20-39;Nordjylland;110;213
2021-09-08;40-64;Nordjylland;30;46
2021-09-08;65-79;Nordjylland;5;4
2021-09-08;80+;Nordjylland;1;0
2021-09-08;12-15;Midtjylland;174;653
2021-09-08;16-19;Midtjylland;35;93
2021-09-08;20-39;Midtjylland;252;1172
2021-09-08;40-64;Midtjylland;63;200
2021-09-08;65-79;Midtjylland;15;14
2021-09-08;80+;Midtjylland;1;4
2021-09-08;12-15;Syddanmark;157;488
2021-09-08;16-19;Syddanmark;49;124
2021-09-08;20-39;Syddanmark;232;734
2021-09-08;40-64;Syddanmark;82;202
2021-09-08;65-79;Syddanmark;9;22
2021-09-08;80+;Syddanmark;2;7
2021-09-08;12-15;Hovedstaden;159;526
2021-09-08;16-19;Hovedstaden;48;72
2021-09-08;20-39;Hovedstaden;295;914
2021-09-08;40-64;Hovedstaden;125;235
2021-09-08;65-79;Hovedstaden;8;18
2021-09-08;80+;Hovedstaden;2;2
2021-09-08;12-15;Sjælland;90;264
2021-09-08;16-19;Sjælland;28;65
2021-09-08;20-39;Sjælland;156;399
2021-09-08;40-64;Sjælland;62;126
2021-09-08;65-79;Sjælland;6;10
2021-09-08;80+;Sjælland;1;1
2021-09-09;12-15;Nordjylland;17;24
2021-09-09;16-19;Nordjylland;5;4
2021-09-09;20-39;Nordjylland;40;32
2021-09-09;40-64;Nordjylland;16;19
2021-09-09;65-79;Nordjylland;9;0
2021-09-09;80+;Nordjylland;2;2
2021-09-09;12-15;Midtjylland;141;359
2021-09-09;16-19;Midtjylland;18;65
2021-09-09;20-39;Midtjylland;176;688
2021-09-09;40-64;Midtjylland;70;143
2021-09-09;65-79;Midtjylland;5;18
2021-09-09;80+;Midtjylland;3;3
2021-09-09;6-11;Syddanmark;1;0
2021-09-09;12-15;Syddanmark;134;433
2021-09-09;16-19;Syddanmark;42;127
2021-09-09;20-39;Syddanmark;196;1314
2021-09-09;40-64;Syddanmark;66;352
2021-09-09;65-79;Syddanmark;8;29
2021-09-09;80+;Syddanmark;1;10
2021-09-09;12-15;Hovedstaden;174;707
2021-09-09;16-19;Hovedstaden;29;95
2021-09-09;20-39;Hovedstaden;358;780
2021-09-09;40-64;Hovedstaden;147;260
2021-09-09;65-79;Hovedstaden;23;21
2021-09-09;80+;Hovedstaden;5;3
2021-09-09;12-15;Sjælland;74;232
2021-09-09;16-19;Sjælland;18;40
2021-09-09;20-39;Sjælland;124;309
2021-09-09;40-64;Sjælland;36;112
2021-09-09;65-79;Sjælland;7;13
;;NA;0;4
2021-09-10;12-15;Nordjylland;8;168
2021-09-10;16-19;Nordjylland;3;28
2021-09-10;20-39;Nordjylland;20;128
2021-09-10;40-64;Nordjylland;6;40
2021-09-10;65-79;Nordjylland;3;2
2021-09-10;80+;Nordjylland;3;0
2021-09-10;12-15;Midtjylland;209;878
2021-09-10;16-19;Midtjylland;50;143
2021-09-10;20-39;Midtjylland;325;1293
2021-09-10;40-64;Midtjylland;94;241
2021-09-10;65-79;Midtjylland;8;23
2021-09-10;80+;Midtjylland;3;7
2021-09-10;12-15;Syddanmark;88;366
2021-09-10;16-19;Syddanmark;40;79
2021-09-10;20-39;Syddanmark;174;1027
2021-09-10;40-64;Syddanmark;85;234
2021-09-10;65-79;Syddanmark;12;25
2021-09-10;80+;Syddanmark;3;4
2021-09-10;12-15;Hovedstaden;150;643
2021-09-10;16-19;Hovedstaden;30;105
2021-09-10;20-39;Hovedstaden;346;838
2021-09-10;40-64;Hovedstaden;143;270
2021-09-10;65-79;Hovedstaden;11;13
2021-09-10;80+;Hovedstaden;1;4
2021-09-10;12-15;Sjælland;117;361
2021-09-10;16-19;Sjælland;21;59
2021-09-10;20-39;Sjælland;125;396
2021-09-10;40-64;Sjælland;52;163
2021-09-10;65-79;Sjælland;3;12
2021-09-10;80+;Sjælland;2;4
2021-09-11;12-15;Nordjylland;84;559
2021-09-11;16-19;Nordjylland;16;116
2021-09-11;20-39;Nordjylland;194;906
2021-09-11;40-64;Nordjylland;40;157
;;NA;0;10
;;NA;0;1
2021-09-11;12-15;Midtjylland;76;133
2021-09-11;16-19;Midtjylland;14;34
2021-09-11;20-39;Midtjylland;82;265
2021-09-11;40-64;Midtjylland;31;26
2021-09-11;65-79;Midtjylland;2;2
2021-09-11;80+;Midtjylland;1;0
2021-09-11;12-15;Syddanmark;139;404
2021-09-11;16-19;Syddanmark;26;74
2021-09-11;20-39;Syddanmark;179;449
2021-09-11;40-64;Syddanmark;75;148
2021-09-11;65-79;Syddanmark;4;6
2021-09-11;80+;Syddanmark;1;1
2021-09-11;12-15;Hovedstaden;237;688
2021-09-11;16-19;Hovedstaden;47;126
2021-09-11;20-39;Hovedstaden;267;710
2021-09-11;40-64;Hovedstaden;84;188
2021-09-11;65-79;Hovedstaden;12;7
2021-09-11;80+;Hovedstaden;3;1
2021-09-11;12-15;Sjælland;85;413
2021-09-11;16-19;Sjælland;11;49
2021-09-11;20-39;Sjælland;69;242
2021-09-11;40-64;Sjælland;41;62
2021-09-11;65-79;Sjælland;5;5
2021-09-12;12-15;Nordjylland;89;517
2021-09-12;16-19;Nordjylland;11;95
2021-09-12;20-39;Nordjylland;84;467
2021-09-12;40-64;Nordjylland;26;128
2021-09-12;65-79;Nordjylland;8;3
;;NA;0;4
2021-09-12;12-15;Midtjylland;20;126
2021-09-12;16-19;Midtjylland;5;33
2021-09-12;20-39;Midtjylland;18;155
2021-09-12;40-64;Midtjylland;10;25
2021-09-12;65-79;Midtjylland;1;1
2021-09-12;12-15;Syddanmark;100;410
2021-09-12;16-19;Syddanmark;20;61
2021-09-12;20-39;Syddanmark;136;266
2021-09-12;40-64;Syddanmark;39;104
2021-09-12;65-79;Syddanmark;3;1
;;NA;0;2
2021-09-12;12-15;Hovedstaden;257;787
2021-09-12;16-19;Hovedstaden;37;83
2021-09-12;20-39;Hovedstaden;234;927
2021-09-12;40-64;Hovedstaden;93;145
2021-09-12;65-79;Hovedstaden;2;6
2021-09-12;80+;Hovedstaden;1;4
2021-09-12;12-15;Sjælland;71;307
2021-09-12;16-19;Sjælland;11;33
2021-09-12;20-39;Sjælland;53;168
2021-09-12;40-64;Sjælland;22;42
2021-09-12;65-79;Sjælland;3;5
;;NA;0;1
2021-09-13;12-15;Nordjylland;3;2
2021-09-13;16-19;Nordjylland;4;1
2021-09-13;20-39;Nordjylland;4;15
2021-09-13;40-64;Nordjylland;1;3
;;NA;0;2
2021-09-13;80+;Nordjylland;1;0
2021-09-13;12-15;Midtjylland;159;611
2021-09-13;16-19;Midtjylland;51;108
2021-09-13;20-39;Midtjylland;219;806
2021-09-13;40-64;Midtjylland;65;157
2021-09-13;65-79;Midtjylland;5;13
;;NA;0;9
2021-09-13;12-15;Syddanmark;72;336
2021-09-13;16-19;Syddanmark;31;84
2021-09-13;20-39;Syddanmark;156;803
2021-09-13;40-64;Syddanmark;65;211
2021-09-13;65-79;Syddanmark;7;22
2021-09-13;80+;Syddanmark;1;3
2021-09-13;12-15;Hovedstaden;174;732
2021-09-13;16-19;Hovedstaden;38;113
2021-09-13;20-39;Hovedstaden;379;1465
2021-09-13;40-64;Hovedstaden;143;323
2021-09-13;65-79;Hovedstaden;18;23
2021-09-13;80+;Hovedstaden;9;7
2021-09-13;12-15;Sjælland;74;331
2021-09-13;16-19;Sjælland;31;73
2021-09-13;20-39;Sjælland;128;312
2021-09-13;40-64;Sjælland;59;143
2021-09-13;65-79;Sjælland;8;15
2021-09-13;80+;Sjælland;2;2
2021-09-14;12-15;Nordjylland;7;8
2021-09-14;16-19;Nordjylland;26;2
2021-09-14;20-39;Nordjylland;19;256
2021-09-14;40-64;Nordjylland;7;21
2021-09-14;65-79;Nordjylland;2;1
2021-09-14;12-15;Midtjylland;102;338
