"Vaccinedato";"Regionsnavn";"Kumulerede antal færdigvacc.";"Antal borgere";"Vaccinations dækning (%)"
2021-01-21;Syddanmark;1934;1228609;0.16
2021-01-22;Syddanmark;3315;1228609;0.27
2021-01-23;Syddanmark;3469;1228609;0.28
2021-01-24;Syddanmark;3666;1228609;0.30
2021-01-25;Syddanmark;5295;1228609;0.43
2021-01-26;Syddanmark;6184;1228609;0.50
2021-01-27;Syddanmark;7171;1228609;0.58
2021-01-28;Syddanmark;7632;1228609;0.62
2021-01-29;Syddanmark;10517;1228609;0.86
2021-01-30;Syddanmark;13072;1228609;1.06
2021-01-31;Syddanmark;14226;1228609;1.16
2021-02-01;Syddanmark;17138;1228609;1.39
2021-02-02;Syddanmark;18140;1228609;1.48
2021-02-03;Syddanmark;18664;1228609;1.52
2021-02-04;Syddanmark;19397;1228609;1.58
2021-02-05;Syddanmark;23560;1228609;1.92
2021-02-06;Syddanmark;25753;1228609;2.10
2021-02-07;Syddanmark;27220;1228609;2.22
2021-02-08;Syddanmark;28859;1228609;2.35
2021-02-09;Syddanmark;29907;1228609;2.43
2021-02-10;Syddanmark;30011;1228609;2.44
2021-02-11;Syddanmark;30154;1228609;2.45
2021-02-12;Syddanmark;31817;1228609;2.59
2021-02-13;Syddanmark;32628;1228609;2.66
2021-02-14;Syddanmark;33158;1228609;2.70
2021-02-15;Syddanmark;34195;1228609;2.78
2021-02-16;Syddanmark;34734;1228609;2.83
2021-02-17;Syddanmark;34934;1228609;2.84
2021-02-18;Syddanmark;34977;1228609;2.85
2021-02-19;Syddanmark;35063;1228609;2.85
2021-02-20;Syddanmark;35122;1228609;2.86
2021-02-21;Syddanmark;35155;1228609;2.86
2021-02-22;Syddanmark;35338;1228609;2.88
2021-02-23;Syddanmark;35684;1228609;2.90
2021-02-24;Syddanmark;36258;1228609;2.95
2021-02-25;Syddanmark;36563;1228609;2.98
2021-02-26;Syddanmark;36861;1228609;3.00
2021-02-27;Syddanmark;36973;1228609;3.01
2021-02-28;Syddanmark;37002;1228609;3.01
2021-03-01;Syddanmark;37358;1228609;3.04
2021-03-02;Syddanmark;37698;1228609;3.07
2021-03-03;Syddanmark;37853;1228609;3.08
2021-03-04;Syddanmark;38027;1228609;3.10
2021-03-05;Syddanmark;38508;1228609;3.13
2021-03-06;Syddanmark;38830;1228609;3.16
2021-03-07;Syddanmark;39435;1228609;3.21
2021-03-08;Syddanmark;40205;1228609;3.27
2021-03-09;Syddanmark;40925;1228609;3.33
2021-03-10;Syddanmark;41751;1228609;3.40
2021-03-11;Syddanmark;42129;1228609;3.43
2021-03-12;Syddanmark;44311;1228609;3.61
2021-03-13;Syddanmark;46180;1228609;3.76
2021-03-14;Syddanmark;48120;1228609;3.92
2021-03-15;Syddanmark;49900;1228609;4.06
2021-03-16;Syddanmark;51311;1228609;4.18
2021-03-17;Syddanmark;52320;1228609;4.26
2021-03-18;Syddanmark;53322;1228609;4.34
2021-03-19;Syddanmark;57075;1228609;4.65
2021-03-20;Syddanmark;59624;1228609;4.85
2021-03-21;Syddanmark;62058;1228609;5.05
2021-03-22;Syddanmark;64231;1228609;5.23
2021-03-23;Syddanmark;65568;1228609;5.34
2021-03-24;Syddanmark;66765;1228609;5.43
2021-03-25;Syddanmark;68021;1228609;5.54
2021-03-26;Syddanmark;71275;1228609;5.80
2021-03-27;Syddanmark;73579;1228609;5.99
2021-03-28;Syddanmark;76098;1228609;6.19
2021-03-29;Syddanmark;78533;1228609;6.39
2021-03-30;Syddanmark;80480;1228609;6.55
2021-03-31;Syddanmark;81705;1228609;6.65
2021-04-01;Syddanmark;82496;1228609;6.71
2021-04-02;Syddanmark;84377;1228609;6.87
2021-04-03;Syddanmark;85398;1228609;6.95
2021-04-04;Syddanmark;86313;1228609;7.03
2021-04-05;Syddanmark;86829;1228609;7.07
2021-04-06;Syddanmark;88666;1228609;7.22
2021-04-07;Syddanmark;90185;1228609;7.34
2021-04-08;Syddanmark;91724;1228609;7.47
2021-04-09;Syddanmark;93387;1228609;7.60
2021-04-10;Syddanmark;94656;1228609;7.70
2021-04-11;Syddanmark;95716;1228609;7.79
2021-04-12;Syddanmark;97252;1228609;7.92
2021-04-13;Syddanmark;98453;1228609;8.01
2021-04-14;Syddanmark;99973;1228609;8.14
2021-04-15;Syddanmark;101331;1228609;8.25
2021-04-16;Syddanmark;102875;1228609;8.37
2021-04-17;Syddanmark;103773;1228609;8.45
2021-04-18;Syddanmark;104396;1228609;8.50
2021-04-19;Syddanmark;105938;1228609;8.62
2021-04-20;Syddanmark;107699;1228609;8.77
2021-04-21;Syddanmark;108692;1228609;8.85
2021-04-22;Syddanmark;110213;1228609;8.97
2021-04-23;Syddanmark;112143;1228609;9.13
2021-04-24;Syddanmark;113738;1228609;9.26
2021-04-25;Syddanmark;114651;1228609;9.33
2021-04-26;Syddanmark;116270;1228609;9.46
2021-04-27;Syddanmark;118224;1228609;9.62
2021-04-28;Syddanmark;121987;1228609;9.93
2021-04-29;Syddanmark;124191;1228609;10.1
2021-04-30;Syddanmark;126046;1228609;10.3
2021-05-01;Syddanmark;128218;1228609;10.4
2021-05-02;Syddanmark;130182;1228609;10.6
2021-05-03;Syddanmark;134256;1228609;10.9
2021-05-04;Syddanmark;138250;1228609;11.3
2021-05-05;Syddanmark;142453;1228609;11.6
2021-05-06;Syddanmark;147566;1228609;12.0
2021-05-07;Syddanmark;153095;1228609;12.5
2021-05-08;Syddanmark;156923;1228609;12.8
2021-05-09;Syddanmark;159822;1228609;13.0
2021-05-10;Syddanmark;174010;1228609;14.2
2021-05-11;Syddanmark;179721;1228609;14.6
2021-05-12;Syddanmark;185985;1228609;15.1
2021-05-13;Syddanmark;188321;1228609;15.3
2021-05-14;Syddanmark;195332;1228609;15.9
2021-05-15;Syddanmark;199941;1228609;16.3
2021-05-16;Syddanmark;203777;1228609;16.6
2021-05-17;Syddanmark;210520;1228609;17.1
2021-05-18;Syddanmark;219835;1228609;17.9
2021-05-19;Syddanmark;224649;1228609;18.3
2021-05-20;Syddanmark;229907;1228609;18.7
2021-05-21;Syddanmark;236621;1228609;19.3
2021-05-22;Syddanmark;240964;1228609;19.6
2021-05-23;Syddanmark;244415;1228609;19.9
2021-05-24;Syddanmark;248098;1228609;20.2
2021-05-25;Syddanmark;254351;1228609;20.7
2021-05-26;Syddanmark;259735;1228609;21.1
2021-05-27;Syddanmark;263187;1228609;21.4
2021-05-28;Syddanmark;265938;1228609;21.6
2021-05-29;Syddanmark;267613;1228609;21.8
2021-05-30;Syddanmark;269097;1228609;21.9
2021-05-31;Syddanmark;271732;1228609;22.1
2021-06-01;Syddanmark;275853;1228609;22.5
2021-06-02;Syddanmark;278508;1228609;22.7
2021-06-03;Syddanmark;281092;1228609;22.9
2021-06-04;Syddanmark;284129;1228609;23.1
2021-06-05;Syddanmark;285822;1228609;23.3
2021-06-06;Syddanmark;287673;1228609;23.4
2021-06-07;Syddanmark;290543;1228609;23.6
2021-06-08;Syddanmark;293861;1228609;23.9
2021-06-09;Syddanmark;297719;1228609;24.2
2021-06-10;Syddanmark;302160;1228609;24.6
2021-06-11;Syddanmark;306495;1228609;24.9
2021-06-12;Syddanmark;309548;1228609;25.2
2021-06-13;Syddanmark;313118;1228609;25.5
2021-06-14;Syddanmark;316444;1228609;25.8
2021-06-15;Syddanmark;320485;1228609;26.1
2021-06-16;Syddanmark;325640;1228609;26.5
2021-06-17;Syddanmark;330560;1228609;26.9
2021-06-18;Syddanmark;335226;1228609;27.3
2021-06-19;Syddanmark;339370;1228609;27.6
2021-06-20;Syddanmark;344096;1228609;28.0
2021-06-21;Syddanmark;349970;1228609;28.5
2021-06-22;Syddanmark;355902;1228609;29.0
2021-06-23;Syddanmark;362785;1228609;29.5
2021-06-24;Syddanmark;370042;1228609;30.1
2021-06-25;Syddanmark;375600;1228609;30.6
2021-06-26;Syddanmark;380008;1228609;30.9
2021-06-27;Syddanmark;385201;1228609;31.4
2021-06-28;Syddanmark;391968;1228609;31.9
2021-06-29;Syddanmark;397496;1228609;32.4
2021-06-30;Syddanmark;403716;1228609;32.9
2021-07-01;Syddanmark;413845;1228609;33.7
2021-07-02;Syddanmark;423327;1228609;34.5
2021-07-03;Syddanmark;428678;1228609;34.9
2021-07-04;Syddanmark;434034;1228609;35.3
2021-07-05;Syddanmark;442335;1228609;36.0
2021-07-06;Syddanmark;449987;1228609;36.6
2021-07-07;Syddanmark;458129;1228609;37.3
2021-07-08;Syddanmark;466440;1228609;38.0
2021-07-09;Syddanmark;474237;1228609;38.6
2021-07-10;Syddanmark;480675;1228609;39.1
2021-07-11;Syddanmark;487523;1228609;39.7
2021-07-12;Syddanmark;495984;1228609;40.4
2021-07-13;Syddanmark;504328;1228609;41.0
2021-07-14;Syddanmark;511842;1228609;41.7
2021-07-15;Syddanmark;520742;1228609;42.4
2021-07-16;Syddanmark;530211;1228609;43.2
2021-07-17;Syddanmark;537261;1228609;43.7
2021-07-18;Syddanmark;544501;1228609;44.3
2021-07-19;Syddanmark;556017;1228609;45.3
2021-07-20;Syddanmark;566012;1228609;46.1
2021-07-21;Syddanmark;575964;1228609;46.9
2021-07-22;Syddanmark;585823;1228609;47.7
2021-07-23;Syddanmark;595374;1228609;48.5
2021-07-24;Syddanmark;601434;1228609;49.0
2021-07-25;Syddanmark;607808;1228609;49.5
2021-07-26;Syddanmark;616142;1228609;50.1
2021-07-27;Syddanmark;625281;1228609;50.9
2021-07-28;Syddanmark;632923;1228609;51.5
2021-07-29;Syddanmark;640452;1228609;52.1
2021-07-30;Syddanmark;648085;1228609;52.7
2021-07-31;Syddanmark;652043;1228609;53.1
2021-08-01;Syddanmark;655721;1228609;53.4
2021-08-02;Syddanmark;664001;1228609;54.0
2021-08-03;Syddanmark;673531;1228609;54.8
2021-08-04;Syddanmark;682823;1228609;55.6
2021-08-05;Syddanmark;690502;1228609;56.2
2021-08-06;Syddanmark;698794;1228609;56.9
2021-08-07;Syddanmark;702472;1228609;57.2
2021-08-08;Syddanmark;707107;1228609;57.6
2021-08-09;Syddanmark;718057;1228609;58.4
2021-08-10;Syddanmark;730011;1228609;59.4
2021-08-11;Syddanmark;741536;1228609;60.4
2021-08-12;Syddanmark;753409;1228609;61.3
2021-08-13;Syddanmark;765821;1228609;62.3
2021-08-14;Syddanmark;772799;1228609;62.9
2021-08-15;Syddanmark;780064;1228609;63.5
2021-08-16;Syddanmark;791766;1228609;64.4
2021-08-17;Syddanmark;801581;1228609;65.2
2021-08-18;Syddanmark;812709;1228609;66.1
2021-08-19;Syddanmark;821159;1228609;66.8
2021-08-20;Syddanmark;829740;1228609;67.5
2021-08-21;Syddanmark;834911;1228609;68.0
2021-08-22;Syddanmark;839653;1228609;68.3
2021-08-23;Syddanmark;847177;1228609;69.0
2021-08-24;Syddanmark;854315;1228609;69.5
2021-08-25;Syddanmark;859240;1228609;69.9
2021-08-26;Syddanmark;863964;1228609;70.3
2021-08-27;Syddanmark;869279;1228609;70.8
2021-08-28;Syddanmark;872050;1228609;71.0
2021-08-29;Syddanmark;874845;1228609;71.2
2021-08-30;Syddanmark;881621;1228609;71.8
2021-08-31;Syddanmark;885074;1228609;72.0
2021-09-01;Syddanmark;887134;1228609;72.2
2021-09-02;Syddanmark;889484;1228609;72.4
2021-09-03;Syddanmark;891933;1228609;72.6
2021-09-04;Syddanmark;893454;1228609;72.7
2021-09-05;Syddanmark;894460;1228609;72.8
2021-09-06;Syddanmark;896896;1228609;73.0
2021-09-07;Syddanmark;898592;1228609;73.1
2021-09-08;Syddanmark;900176;1228609;73.3
2021-09-09;Syddanmark;902447;1228609;73.5
2021-09-10;Syddanmark;904183;1228609;73.6
2021-09-11;Syddanmark;905265;1228609;73.7
2021-09-12;Syddanmark;906105;1228609;73.8
2021-09-13;Syddanmark;907564;1228609;73.9
2021-09-14;Syddanmark;908773;1228609;74.0
2021-09-15;Syddanmark;910089;1228609;74.1
2021-09-16;Syddanmark;911261;1228609;74.2
2021-09-17;Syddanmark;912310;1228609;74.3
2021-09-18;Syddanmark;913131;1228609;74.3
2021-09-19;Syddanmark;913837;1228609;74.4
2021-09-20;Syddanmark;915150;1228609;74.5
2021-09-21;Syddanmark;916299;1228609;74.6
2021-09-22;Syddanmark;917158;1228609;74.7
2021-09-23;Syddanmark;918058;1228609;74.7
2021-09-24;Syddanmark;918686;1228609;74.8
2021-09-25;Syddanmark;919011;1228609;74.8
2021-09-26;Syddanmark;919353;1228609;74.8
2021-09-27;Syddanmark;920161;1228609;74.9
2021-09-28;Syddanmark;920937;1228609;75.0
2021-09-29;Syddanmark;921668;1228609;75.0
2021-09-30;Syddanmark;922416;1228609;75.1
2021-10-01;Syddanmark;922917;1228609;75.1
2021-10-02;Syddanmark;923192;1228609;75.1
2021-10-03;Syddanmark;923409;1228609;75.2
2021-10-04;Syddanmark;923918;1228609;75.2
2021-10-05;Syddanmark;924404;1228609;75.2
2021-10-06;Syddanmark;924902;1228609;75.3
2021-10-07;Syddanmark;925307;1228609;75.3
2021-10-08;Syddanmark;925748;1228609;75.3
2021-10-09;Syddanmark;925997;1228609;75.4
2021-10-10;Syddanmark;926206;1228609;75.4
2021-10-11;Syddanmark;926594;1228609;75.4
2021-10-12;Syddanmark;926992;1228609;75.5
2021-10-13;Syddanmark;927301;1228609;75.5
2021-10-14;Syddanmark;927572;1228609;75.5
2021-10-15;Syddanmark;927947;1228609;75.5
2021-10-16;Syddanmark;928136;1228609;75.5
2021-10-17;Syddanmark;928271;1228609;75.6
2021-10-18;Syddanmark;928539;1228609;75.6
2021-10-19;Syddanmark;928798;1228609;75.6
2021-10-20;Syddanmark;928999;1228609;75.6
2021-10-21;Syddanmark;929217;1228609;75.6
2021-10-22;Syddanmark;929497;1228609;75.7
2021-10-23;Syddanmark;929686;1228609;75.7
2021-10-24;Syddanmark;929850;1228609;75.7
2021-10-25;Syddanmark;930124;1228609;75.7
2021-10-26;Syddanmark;930414;1228609;75.7
2021-10-27;Syddanmark;930718;1228609;75.8
2021-10-28;Syddanmark;930996;1228609;75.8
2021-10-29;Syddanmark;931333;1228609;75.8
2021-10-30;Syddanmark;931561;1228609;75.8
2021-10-31;Syddanmark;931776;1228609;75.8
2021-11-01;Syddanmark;931954;1228609;75.9
2021-11-02;Syddanmark;932164;1228609;75.9
2021-11-03;Syddanmark;932395;1228609;75.9
2021-11-04;Syddanmark;932609;1228609;75.9
2021-11-05;Syddanmark;932865;1228609;75.9
2021-11-06;Syddanmark;933044;1228609;75.9
2021-11-07;Syddanmark;933163;1228609;76.0
2021-11-08;Syddanmark;933412;1228609;76.0
2021-11-09;Syddanmark;933799;1228609;76.0
2021-11-10;Syddanmark;934177;1228609;76.0
2021-11-11;Syddanmark;934516;1228609;76.1
2021-11-12;Syddanmark;934925;1228609;76.1
2021-11-13;Syddanmark;935126;1228609;76.1
2021-11-14;Syddanmark;935402;1228609;76.1
2021-11-15;Syddanmark;935752;1228609;76.2
2021-11-16;Syddanmark;936178;1228609;76.2
2021-11-17;Syddanmark;936539;1228609;76.2
2021-11-18;Syddanmark;936836;1228609;76.3
2021-11-19;Syddanmark;937178;1228609;76.3
2021-11-20;Syddanmark;937429;1228609;76.3
2021-11-21;Syddanmark;937652;1228609;76.3
2021-11-22;Syddanmark;937940;1228609;76.3
2021-11-23;Syddanmark;938323;1228609;76.4
2021-11-24;Syddanmark;938713;1228609;76.4
2021-11-25;Syddanmark;939145;1228609;76.4
2021-11-26;Syddanmark;939640;1228609;76.5
2021-11-27;Syddanmark;940002;1228609;76.5
2021-11-28;Syddanmark;940327;1228609;76.5
2021-11-29;Syddanmark;940793;1228609;76.6
2021-11-30;Syddanmark;941601;1228609;76.6
2021-12-01;Syddanmark;942377;1228609;76.7
2021-12-02;Syddanmark;943094;1228609;76.8
2021-12-03;Syddanmark;943856;1228609;76.8
2021-12-04;Syddanmark;944476;1228609;76.9
2021-12-05;Syddanmark;945113;1228609;76.9
2021-12-06;Syddanmark;945922;1228609;77.0
2021-12-07;Syddanmark;946822;1228609;77.1
2021-12-08;Syddanmark;947586;1228609;77.1
2021-12-09;Syddanmark;948272;1228609;77.2
2021-12-10;Syddanmark;949107;1228609;77.3
2021-12-11;Syddanmark;949528;1228609;77.3
2021-12-12;Syddanmark;950034;1228609;77.3
2021-12-13;Syddanmark;950725;1228609;77.4
2021-12-14;Syddanmark;951397;1228609;77.4
2021-12-15;Syddanmark;952020;1228609;77.5
2021-12-16;Syddanmark;952679;1228609;77.5
2021-12-17;Syddanmark;953419;1228609;77.6
2021-12-18;Syddanmark;953918;1228609;77.6
2021-12-19;Syddanmark;954554;1228609;77.7
2021-12-20;Syddanmark;955916;1228609;77.8
2021-12-21;Syddanmark;957112;1228609;77.9
2021-12-22;Syddanmark;958197;1228609;78.0
2021-12-23;Syddanmark;958949;1228609;78.1
2021-12-24;Syddanmark;958950;1228609;78.1
2021-12-25;Syddanmark;958957;1228609;78.1
2021-12-26;Syddanmark;959076;1228609;78.1
