"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
;;NA;0;3
2021-09-28;10-19;Sjælland;57;143
2021-09-28;20-29;Sjælland;20;78
2021-09-28;30-39;Sjælland;30;100
2021-09-28;40-49;Sjælland;10;37
2021-09-28;50-59;Sjælland;16;26
2021-09-28;60-69;Sjælland;8;13
2021-09-28;70-79;Sjælland;4;7
2021-09-28;80-89;Sjælland;1;6
2021-09-28;90+;Sjælland;1;1
2021-09-29;10-19;Nordjylland;42;159
2021-09-29;20-29;Nordjylland;21;53
2021-09-29;30-39;Nordjylland;13;56
2021-09-29;40-49;Nordjylland;10;26
2021-09-29;50-59;Nordjylland;9;10
2021-09-29;60-69;Nordjylland;1;9
2021-09-29;70-79;Nordjylland;2;4
2021-09-29;80-89;Nordjylland;2;1
2021-09-29;10-19;Midtjylland;163;379
2021-09-29;20-29;Midtjylland;100;230
2021-09-29;30-39;Midtjylland;86;251
2021-09-29;40-49;Midtjylland;28;87
2021-09-29;50-59;Midtjylland;11;28
2021-09-29;60-69;Midtjylland;5;12
2021-09-29;70-79;Midtjylland;5;7
2021-09-29;80-89;Midtjylland;3;1
2021-09-29;90+;Midtjylland;1;0
2021-09-29;10-19;Syddanmark;78;292
2021-09-29;20-29;Syddanmark;53;159
2021-09-29;30-39;Syddanmark;49;161
2021-09-29;40-49;Syddanmark;27;67
2021-09-29;50-59;Syddanmark;11;32
2021-09-29;60-69;Syddanmark;6;14
2021-09-29;70-79;Syddanmark;1;3
2021-09-29;80-89;Syddanmark;2;1
;;NA;0;1
2021-09-29;10-19;Hovedstaden;101;292
2021-09-29;20-29;Hovedstaden;92;186
2021-09-29;30-39;Hovedstaden;110;239
2021-09-29;40-49;Hovedstaden;39;85
2021-09-29;50-59;Hovedstaden;25;57
2021-09-29;60-69;Hovedstaden;14;15
2021-09-29;70-79;Hovedstaden;5;6
2021-09-29;80-89;Hovedstaden;2;2
;;NA;0;1
2021-09-29;10-19;Sjælland;47;101
2021-09-29;20-29;Sjælland;27;85
2021-09-29;30-39;Sjælland;39;131
2021-09-29;40-49;Sjælland;20;36
2021-09-29;50-59;Sjælland;9;17
2021-09-29;60-69;Sjælland;4;12
2021-09-29;70-79;Sjælland;5;5
2021-09-29;80-89;Sjælland;2;3
2021-09-29;90+;Sjælland;1;0
2021-09-30;10-19;Nordjylland;35;50
2021-09-30;20-29;Nordjylland;26;47
2021-09-30;30-39;Nordjylland;31;48
2021-09-30;40-49;Nordjylland;9;12
2021-09-30;50-59;Nordjylland;7;6
2021-09-30;60-69;Nordjylland;1;6
2021-09-30;70-79;Nordjylland;2;2
2021-09-30;80-89;Nordjylland;1;2
2021-09-30;90+;Nordjylland;1;0
2021-09-30;10-19;Midtjylland;93;203
2021-09-30;20-29;Midtjylland;44;126
2021-09-30;30-39;Midtjylland;54;115
2021-09-30;40-49;Midtjylland;20;44
2021-09-30;50-59;Midtjylland;10;19
2021-09-30;60-69;Midtjylland;9;13
;;NA;0;2
2021-09-30;80-89;Midtjylland;3;3
2021-09-30;90+;Midtjylland;1;1
2021-09-30;10-19;Syddanmark;78;270
2021-09-30;20-29;Syddanmark;44;171
2021-09-30;30-39;Syddanmark;39;194
2021-09-30;40-49;Syddanmark;23;69
2021-09-30;50-59;Syddanmark;15;26
2021-09-30;60-69;Syddanmark;4;7
2021-09-30;70-79;Syddanmark;2;8
2021-09-30;80-89;Syddanmark;2;2
2021-09-30;90+;Syddanmark;1;1
2021-09-30;10-19;Hovedstaden;123;254
2021-09-30;20-29;Hovedstaden;75;187
2021-09-30;30-39;Hovedstaden;103;248
2021-09-30;40-49;Hovedstaden;42;87
2021-09-30;50-59;Hovedstaden;30;43
2021-09-30;60-69;Hovedstaden;16;28
2021-09-30;70-79;Hovedstaden;9;5
2021-09-30;80-89;Hovedstaden;1;1
2021-09-30;90+;Hovedstaden;2;0
2021-09-30;10-19;Sjælland;54;99
2021-09-30;20-29;Sjælland;24;56
2021-09-30;30-39;Sjælland;32;100
2021-09-30;40-49;Sjælland;17;31
2021-09-30;50-59;Sjælland;12;18
2021-09-30;60-69;Sjælland;4;4
2021-09-30;70-79;Sjælland;3;1
2021-09-30;80-89;Sjælland;2;1
2021-10-01;10-19;Nordjylland;5;2
2021-10-01;20-29;Nordjylland;1;3
;;NA;0;2
2021-10-01;40-49;Nordjylland;1;1
2021-10-01;60-69;Nordjylland;1;1
;;NA;0;1
2021-10-01;10-19;Midtjylland;102;266
2021-10-01;20-29;Midtjylland;59;178
2021-10-01;30-39;Midtjylland;78;175
2021-10-01;40-49;Midtjylland;29;63
2021-10-01;50-59;Midtjylland;16;33
2021-10-01;60-69;Midtjylland;5;9
2021-10-01;70-79;Midtjylland;1;1
2021-10-01;80-89;Midtjylland;1;1
2021-10-01;90+;Midtjylland;1;1
2021-10-01;10-19;Syddanmark;85;147
2021-10-01;20-29;Syddanmark;45;135
2021-10-01;30-39;Syddanmark;45;132
2021-10-01;40-49;Syddanmark;25;45
2021-10-01;50-59;Syddanmark;12;24
2021-10-01;60-69;Syddanmark;7;12
2021-10-01;70-79;Syddanmark;1;6
;;NA;0;1
2021-10-01;10-19;Hovedstaden;108;248
2021-10-01;20-29;Hovedstaden;90;203
2021-10-01;30-39;Hovedstaden;106;281
2021-10-01;40-49;Hovedstaden;39;85
2021-10-01;50-59;Hovedstaden;22;47
2021-10-01;60-69;Hovedstaden;8;21
2021-10-01;70-79;Hovedstaden;4;13
2021-10-01;80-89;Hovedstaden;4;5
2021-10-01;10-19;Sjælland;68;161
2021-10-01;20-29;Sjælland;21;43
2021-10-01;30-39;Sjælland;23;83
2021-10-01;40-49;Sjælland;8;29
2021-10-01;50-59;Sjælland;6;16
2021-10-01;60-69;Sjælland;5;4
2021-10-01;70-79;Sjælland;1;1
;;NA;0;1
;;NA;0;1
2021-10-02;10-19;Nordjylland;2;14
2021-10-02;20-29;Nordjylland;4;2
2021-10-02;30-39;Nordjylland;5;0
;;NA;0;2
2021-10-02;50-59;Nordjylland;2;2
2021-10-02;60-69;Nordjylland;1;0
2021-10-02;10-19;Midtjylland;7;18
;;NA;0;4
2021-10-02;30-39;Midtjylland;5;6
;;NA;0;1
2021-10-02;10-19;Syddanmark;106;115
2021-10-02;20-29;Syddanmark;42;54
2021-10-02;30-39;Syddanmark;42;61
2021-10-02;40-49;Syddanmark;14;28
2021-10-02;50-59;Syddanmark;5;11
2021-10-02;60-69;Syddanmark;4;4
;;NA;0;2
2021-10-02;10-19;Hovedstaden;144;434
2021-10-02;20-29;Hovedstaden;84;208
2021-10-02;30-39;Hovedstaden;92;266
2021-10-02;40-49;Hovedstaden;37;69
2021-10-02;50-59;Hovedstaden;13;33
2021-10-02;60-69;Hovedstaden;6;13
2021-10-02;70-79;Hovedstaden;1;2
;;NA;0;2
;;NA;0;1
2021-10-02;10-19;Sjælland;39;119
2021-10-02;20-29;Sjælland;16;32
2021-10-02;30-39;Sjælland;22;41
2021-10-02;40-49;Sjælland;8;27
2021-10-02;50-59;Sjælland;3;8
2021-10-02;60-69;Sjælland;1;4
;;NA;0;3
2021-10-03;10-19;Nordjylland;58;209
2021-10-03;20-29;Nordjylland;37;152
2021-10-03;30-39;Nordjylland;43;168
2021-10-03;40-49;Nordjylland;10;42
2021-10-03;50-59;Nordjylland;7;17
2021-10-03;60-69;Nordjylland;2;4
2021-10-03;70-79;Nordjylland;1;1
2021-10-03;10-19;Midtjylland;8;6
2021-10-03;20-29;Midtjylland;3;3
2021-10-03;30-39;Midtjylland;1;1
;;NA;0;1
2021-10-03;50-59;Midtjylland;2;4
;;NA;0;1
;;NA;0;1
2021-10-03;10-19;Syddanmark;47;98
2021-10-03;20-29;Syddanmark;31;48
2021-10-03;30-39;Syddanmark;28;42
2021-10-03;40-49;Syddanmark;7;16
2021-10-03;50-59;Syddanmark;6;6
2021-10-03;60-69;Syddanmark;1;6
2021-10-03;70-79;Syddanmark;1;1
2021-10-03;10-19;Hovedstaden;22;45
2021-10-03;20-29;Hovedstaden;20;28
2021-10-03;30-39;Hovedstaden;10;30
2021-10-03;40-49;Hovedstaden;2;7
2021-10-03;50-59;Hovedstaden;3;4
2021-10-03;60-69;Hovedstaden;1;0
;;NA;0;1
2021-10-03;10-19;Sjælland;54;106
2021-10-03;20-29;Sjælland;9;29
2021-10-03;30-39;Sjælland;14;29
2021-10-03;40-49;Sjælland;9;17
2021-10-03;50-59;Sjælland;3;6
2021-10-03;60-69;Sjælland;1;2
2021-10-03;70-79;Sjælland;1;0
2021-10-04;10-19;Nordjylland;16;9
2021-10-04;20-29;Nordjylland;24;14
2021-10-04;30-39;Nordjylland;20;13
2021-10-04;40-49;Nordjylland;3;2
2021-10-04;50-59;Nordjylland;3;2
;;NA;0;1
2021-10-04;70-79;Nordjylland;2;0
2021-10-04;10-19;Midtjylland;96;189
2021-10-04;20-29;Midtjylland;58;134
2021-10-04;30-39;Midtjylland;84;149
2021-10-04;40-49;Midtjylland;28;56
2021-10-04;50-59;Midtjylland;14;12
2021-10-04;60-69;Midtjylland;4;6
2021-10-04;70-79;Midtjylland;1;4
2021-10-04;80-89;Midtjylland;1;1
2021-10-04;10-19;Syddanmark;63;156
2021-10-04;20-29;Syddanmark;41;112
2021-10-04;30-39;Syddanmark;48;132
2021-10-04;40-49;Syddanmark;21;64
2021-10-04;50-59;Syddanmark;8;25
2021-10-04;60-69;Syddanmark;6;12
2021-10-04;70-79;Syddanmark;5;5
;;NA;0;2
2021-10-04;10-19;Hovedstaden;27;52
2021-10-04;20-29;Hovedstaden;28;59
2021-10-04;30-39;Hovedstaden;39;67
2021-10-04;40-49;Hovedstaden;12;32
2021-10-04;50-59;Hovedstaden;7;17
2021-10-04;60-69;Hovedstaden;5;11
2021-10-04;70-79;Hovedstaden;4;8
2021-10-04;80-89;Hovedstaden;1;1
;;NA;0;1
2021-10-04;10-19;Sjælland;50;111
2021-10-04;20-29;Sjælland;20;50
2021-10-04;30-39;Sjælland;9;73
2021-10-04;40-49;Sjælland;17;34
2021-10-04;50-59;Sjælland;7;19
2021-10-04;60-69;Sjælland;6;10
2021-10-04;70-79;Sjælland;2;3
2021-10-04;80-89;Sjælland;3;0
;;NA;0;1
2021-10-05;10-19;Nordjylland;34;46
2021-10-05;20-29;Nordjylland;31;20
2021-10-05;30-39;Nordjylland;22;23
2021-10-05;40-49;Nordjylland;11;5
2021-10-05;50-59;Nordjylland;4;7
2021-10-05;60-69;Nordjylland;3;2
2021-10-05;70-79;Nordjylland;1;1
2021-10-05;10-19;Midtjylland;140;231
2021-10-05;20-29;Midtjylland;69;134
2021-10-05;30-39;Midtjylland;73;137
2021-10-05;40-49;Midtjylland;22;45
2021-10-05;50-59;Midtjylland;13;24
2021-10-05;60-69;Midtjylland;5;10
2021-10-05;70-79;Midtjylland;3;6
2021-10-05;80-89;Midtjylland;2;0
;;NA;0;3
2021-10-05;10-19;Syddanmark;98;157
2021-10-05;20-29;Syddanmark;45;109
2021-10-05;30-39;Syddanmark;39;147
2021-10-05;40-49;Syddanmark;30;42
2021-10-05;50-59;Syddanmark;13;18
2021-10-05;60-69;Syddanmark;11;7
2021-10-05;70-79;Syddanmark;3;5
;;NA;0;1
2021-10-05;90+;Syddanmark;1;0
2021-10-05;10-19;Hovedstaden;89;222
2021-10-05;20-29;Hovedstaden;105;217
2021-10-05;30-39;Hovedstaden;124;311
2021-10-05;40-49;Hovedstaden;55;92
2021-10-05;50-59;Hovedstaden;34;68
2021-10-05;60-69;Hovedstaden;6;22
2021-10-05;70-79;Hovedstaden;6;13
2021-10-05;80-89;Hovedstaden;3;2
2021-10-05;90+;Hovedstaden;1;0
2021-10-05;10-19;Sjælland;43;92
2021-10-05;20-29;Sjælland;20;45
2021-10-05;30-39;Sjælland;27;42
2021-10-05;40-49;Sjælland;6;28
2021-10-05;50-59;Sjælland;5;13
2021-10-05;60-69;Sjælland;2;3
;;NA;0;1
2021-10-06;10-19;Nordjylland;22;11
2021-10-06;20-29;Nordjylland;28;11
2021-10-06;30-39;Nordjylland;20;11
2021-10-06;40-49;Nordjylland;4;4
2021-10-06;50-59;Nordjylland;2;4
2021-10-06;60-69;Nordjylland;2;3
;;NA;0;1
2021-10-06;80-89;Nordjylland;1;0
2021-10-06;10-19;Midtjylland;116;155
2021-10-06;20-29;Midtjylland;53;113
2021-10-06;30-39;Midtjylland;59;147
2021-10-06;40-49;Midtjylland;17;41
2021-10-06;50-59;Midtjylland;12;18
2021-10-06;60-69;Midtjylland;7;11
2021-10-06;70-79;Midtjylland;3;0
;;NA;0;1
2021-10-06;10-19;Syddanmark;93;170
2021-10-06;20-29;Syddanmark;49;113
2021-10-06;30-39;Syddanmark;58;105
2021-10-06;40-49;Syddanmark;17;48
2021-10-06;50-59;Syddanmark;13;33
2021-10-06;60-69;Syddanmark;6;19
2021-10-06;70-79;Syddanmark;4;6
2021-10-06;80-89;Syddanmark;3;4
2021-10-06;90+;Syddanmark;2;0
2021-10-06;10-19;Hovedstaden;167;362
2021-10-06;20-29;Hovedstaden;112;217
2021-10-06;30-39;Hovedstaden;118;275
2021-10-06;40-49;Hovedstaden;55;108
2021-10-06;50-59;Hovedstaden;32;48
2021-10-06;60-69;Hovedstaden;5;18
2021-10-06;70-79;Hovedstaden;8;5
2021-10-06;80-89;Hovedstaden;2;3
;;NA;0;1
2021-10-06;10-19;Sjælland;68;110
2021-10-06;20-29;Sjælland;56;52
2021-10-06;30-39;Sjælland;61;86
2021-10-06;40-49;Sjælland;37;44
2021-10-06;50-59;Sjælland;23;22
2021-10-06;60-69;Sjælland;9;9
2021-10-06;70-79;Sjælland;6;5
2021-10-06;80-89;Sjælland;1;3
;;NA;0;1
2021-10-07;10-19;Nordjylland;16;15
2021-10-07;20-29;Nordjylland;26;10
2021-10-07;30-39;Nordjylland;17;11
2021-10-07;40-49;Nordjylland;4;4
2021-10-07;50-59;Nordjylland;1;2
;;NA;0;1
2021-10-07;70-79;Nordjylland;1;2
2021-10-07;10-19;Midtjylland;88;191
2021-10-07;20-29;Midtjylland;57;111
2021-10-07;30-39;Midtjylland;49;98
2021-10-07;40-49;Midtjylland;22;36
2021-10-07;50-59;Midtjylland;11;29
2021-10-07;60-69;Midtjylland;7;9
;;NA;0;6
;;NA;0;4
;;NA;0;1
2021-10-07;10-19;Syddanmark;64;123
2021-10-07;20-29;Syddanmark;31;81
2021-10-07;30-39;Syddanmark;42;110
2021-10-07;40-49;Syddanmark;16;45
2021-10-07;50-59;Syddanmark;7;21
2021-10-07;60-69;Syddanmark;6;13
2021-10-07;70-79;Syddanmark;1;10
;;NA;0;2
2021-10-07;10-19;Hovedstaden;97;185
2021-10-07;20-29;Hovedstaden;90;159
2021-10-07;30-39;Hovedstaden;83;210
2021-10-07;40-49;Hovedstaden;44;83
2021-10-07;50-59;Hovedstaden;21;30
2021-10-07;60-69;Hovedstaden;8;25
2021-10-07;70-79;Hovedstaden;4;13
2021-10-07;80-89;Hovedstaden;1;2
2021-10-07;10-19;Sjælland;47;66
2021-10-07;20-29;Sjælland;13;40
2021-10-07;30-39;Sjælland;22;37
2021-10-07;40-49;Sjælland;10;13
2021-10-07;50-59;Sjælland;5;10
;;NA;0;6
2021-10-07;70-79;Sjælland;2;4
2021-10-07;80-89;Sjælland;1;0
2021-10-08;10-19;Nordjylland;24;11
2021-10-08;20-29;Nordjylland;14;8
2021-10-08;30-39;Nordjylland;9;5
2021-10-08;40-49;Nordjylland;4;2
2021-10-08;50-59;Nordjylland;2;0
2021-10-08;60-69;Nordjylland;1;2
2021-10-08;70-79;Nordjylland;1;0
;;NA;0;1
;;NA;0;2
2021-10-08;10-19;Midtjylland;144;206
2021-10-08;20-29;Midtjylland;82;145
2021-10-08;30-39;Midtjylland;88;157
2021-10-08;40-49;Midtjylland;30;35
2021-10-08;50-59;Midtjylland;11;20
2021-10-08;60-69;Midtjylland;1;5
2021-10-08;70-79;Midtjylland;2;5
;;NA;0;2
;;NA;0;2
2021-10-08;10-19;Syddanmark;79;138
2021-10-08;20-29;Syddanmark;54;111
2021-10-08;30-39;Syddanmark;43;93
2021-10-08;40-49;Syddanmark;25;57
2021-10-08;50-59;Syddanmark;6;26
2021-10-08;60-69;Syddanmark;8;9
2021-10-08;70-79;Syddanmark;2;3
2021-10-08;80-89;Syddanmark;1;3
2021-10-08;10-19;Hovedstaden;93;168
2021-10-08;20-29;Hovedstaden;79;160
2021-10-08;30-39;Hovedstaden;102;200
2021-10-08;40-49;Hovedstaden;41;74
2021-10-08;50-59;Hovedstaden;17;41
2021-10-08;60-69;Hovedstaden;6;12
2021-10-08;70-79;Hovedstaden;1;8
2021-10-08;80-89;Hovedstaden;1;1
2021-10-08;10-19;Sjælland;41;115
2021-10-08;20-29;Sjælland;19;49
2021-10-08;30-39;Sjælland;24;66
2021-10-08;40-49;Sjælland;10;31
2021-10-08;50-59;Sjælland;9;13
2021-10-08;60-69;Sjælland;4;6
2021-10-08;70-79;Sjælland;2;3
2021-10-08;80-89;Sjælland;1;0
2021-10-09;10-19;Nordjylland;21;150
2021-10-09;20-29;Nordjylland;13;89
2021-10-09;30-39;Nordjylland;10;59
2021-10-09;40-49;Nordjylland;3;36
2021-10-09;50-59;Nordjylland;1;15
2021-10-09;60-69;Nordjylland;1;3
2021-10-09;70-79;Nordjylland;1;4
;;NA;0;1
2021-10-09;10-19;Midtjylland;2;5
2021-10-09;20-29;Midtjylland;1;6
2021-10-09;30-39;Midtjylland;3;9
2021-10-09;40-49;Midtjylland;2;3
;;NA;0;2
;;NA;0;1
2021-10-09;70-79;Midtjylland;1;0
2021-10-09;10-19;Syddanmark;82;79
2021-10-09;20-29;Syddanmark;27;56
2021-10-09;30-39;Syddanmark;27;62
2021-10-09;40-49;Syddanmark;16;31
2021-10-09;50-59;Syddanmark;5;12
2021-10-09;60-69;Syddanmark;6;8
2021-10-09;70-79;Syddanmark;1;1
2021-10-09;10-19;Hovedstaden;178;342
2021-10-09;20-29;Hovedstaden;80;181
2021-10-09;30-39;Hovedstaden;102;220
2021-10-09;40-49;Hovedstaden;30;76
2021-10-09;50-59;Hovedstaden;23;27
2021-10-09;60-69;Hovedstaden;11;12
2021-10-09;70-79;Hovedstaden;2;2
2021-10-09;80-89;Hovedstaden;1;1
2021-10-09;10-19;Sjælland;47;90
2021-10-09;20-29;Sjælland;9;34
2021-10-09;30-39;Sjælland;18;37
2021-10-09;40-49;Sjælland;6;9
2021-10-09;50-59;Sjælland;4;9
2021-10-09;60-69;Sjælland;2;2
2021-10-09;70-79;Sjælland;2;1
2021-10-10;10-19;Nordjylland;74;109
2021-10-10;20-29;Nordjylland;45;107
2021-10-10;30-39;Nordjylland;41;144
2021-10-10;40-49;Nordjylland;17;24
2021-10-10;50-59;Nordjylland;6;23
2021-10-10;60-69;Nordjylland;4;7
2021-10-10;70-79;Nordjylland;3;4
;;NA;0;1
2021-10-10;10-19;Midtjylland;13;7
2021-10-10;20-29;Midtjylland;2;2
2021-10-10;30-39;Midtjylland;2;4
2021-10-10;40-49;Midtjylland;3;6
;;NA;0;2
2021-10-10;10-19;Syddanmark;53;84
2021-10-10;20-29;Syddanmark;30;46
2021-10-10;30-39;Syddanmark;25;46
2021-10-10;40-49;Syddanmark;9;26
2021-10-10;50-59;Syddanmark;13;4
2021-10-10;60-69;Syddanmark;1;2
;;NA;0;1
2021-10-10;10-19;Hovedstaden;8;17
2021-10-10;20-29;Hovedstaden;6;7
2021-10-10;30-39;Hovedstaden;8;12
2021-10-10;40-49;Hovedstaden;1;6
2021-10-10;50-59;Hovedstaden;1;1
2021-10-10;60-69;Hovedstaden;1;1
2021-10-10;80-89;Hovedstaden;1;0
2021-10-10;10-19;Sjælland;40;79
2021-10-10;20-29;Sjælland;16;27
2021-10-10;30-39;Sjælland;6;19
2021-10-10;40-49;Sjælland;7;9
2021-10-10;50-59;Sjælland;4;7
;;NA;0;6
;;NA;0;1
;;NA;0;1
2021-10-11;10-19;Nordjylland;23;18
2021-10-11;20-29;Nordjylland;18;29
2021-10-11;30-39;Nordjylland;11;12
2021-10-11;40-49;Nordjylland;2;9
2021-10-11;50-59;Nordjylland;2;1
2021-10-11;80-89;Nordjylland;1;0
2021-10-11;10-19;Midtjylland;93;183
2021-10-11;20-29;Midtjylland;63;127
2021-10-11;30-39;Midtjylland;57;133
2021-10-11;40-49;Midtjylland;18;36
2021-10-11;50-59;Midtjylland;5;23
2021-10-11;60-69;Midtjylland;5;7
2021-10-11;70-79;Midtjylland;1;5
;;NA;0;1
2021-10-11;10-19;Syddanmark;40;109
2021-10-11;20-29;Syddanmark;44;79
2021-10-11;30-39;Syddanmark;52;107
2021-10-11;40-49;Syddanmark;24;48
2021-10-11;50-59;Syddanmark;11;29
2021-10-11;60-69;Syddanmark;4;9
2021-10-11;70-79;Syddanmark;3;5
2021-10-11;80-89;Syddanmark;1;3
2021-10-11;10-19;Hovedstaden;41;55
2021-10-11;20-29;Hovedstaden;34;41
2021-10-11;30-39;Hovedstaden;41;53
2021-10-11;40-49;Hovedstaden;20;33
2021-10-11;50-59;Hovedstaden;11;12
2021-10-11;60-69;Hovedstaden;6;8
2021-10-11;70-79;Hovedstaden;2;9
2021-10-11;80-89;Hovedstaden;1;4
;;NA;0;1
2021-10-11;10-19;Sjælland;51;67
2021-10-11;20-29;Sjælland;21;41
2021-10-11;30-39;Sjælland;24;47
2021-10-11;40-49;Sjælland;16;20
2021-10-11;50-59;Sjælland;9;12
2021-10-11;60-69;Sjælland;3;4
2021-10-11;70-79;Sjælland;3;4
2021-10-12;10-19;Nordjylland;22;70
2021-10-12;20-29;Nordjylland;34;49
2021-10-12;30-39;Nordjylland;19;28
2021-10-12;40-49;Nordjylland;4;23
2021-10-12;50-59;Nordjylland;5;8
2021-10-12;60-69;Nordjylland;2;3
2021-10-12;70-79;Nordjylland;2;1
;;NA;0;1
2021-10-12;10-19;Midtjylland;89;186
2021-10-12;20-29;Midtjylland;69;131
2021-10-12;30-39;Midtjylland;80;102
2021-10-12;40-49;Midtjylland;31;41
2021-10-12;50-59;Midtjylland;9;17
2021-10-12;60-69;Midtjylland;2;14
2021-10-12;70-79;Midtjylland;3;4
2021-10-12;80-89;Midtjylland;1;0
2021-10-12;90+;Midtjylland;1;1
2021-10-12;10-19;Syddanmark;60;129
2021-10-12;20-29;Syddanmark;56;90
2021-10-12;30-39;Syddanmark;56;106
2021-10-12;40-49;Syddanmark;19;38
2021-10-12;50-59;Syddanmark;12;18
2021-10-12;60-69;Syddanmark;4;8
;;NA;0;8
;;NA;0;1
2021-10-12;10-19;Hovedstaden;116;247
2021-10-12;20-29;Hovedstaden;126;227
2021-10-12;30-39;Hovedstaden;149;326
2021-10-12;40-49;Hovedstaden;55;105
2021-10-12;50-59;Hovedstaden;29;64
2021-10-12;60-69;Hovedstaden;10;23
2021-10-12;70-79;Hovedstaden;6;9
2021-10-12;80-89;Hovedstaden;1;4
;;NA;0;1
2021-10-12;10-19;Sjælland;33;66
2021-10-12;20-29;Sjælland;9;31
2021-10-12;30-39;Sjælland;24;50
2021-10-12;40-49;Sjælland;3;19
2021-10-12;50-59;Sjælland;7;9
2021-10-12;60-69;Sjælland;2;6
;;NA;0;2
;;NA;0;1
2021-10-13;10-19;Nordjylland;11;17
2021-10-13;20-29;Nordjylland;12;13
2021-10-13;30-39;Nordjylland;9;16
2021-10-13;40-49;Nordjylland;4;8
2021-10-13;50-59;Nordjylland;4;1
2021-10-13;60-69;Nordjylland;2;4
;;NA;0;3
;;NA;0;1
2021-10-13;10-19;Midtjylland;57;157
2021-10-13;20-29;Midtjylland;44;110
2021-10-13;30-39;Midtjylland;50;105
2021-10-13;40-49;Midtjylland;13;32
2021-10-13;50-59;Midtjylland;13;16
2021-10-13;60-69;Midtjylland;4;7
;;NA;0;4
;;NA;0;1
2021-10-13;10-19;Syddanmark;51;100
2021-10-13;20-29;Syddanmark;40;67
2021-10-13;30-39;Syddanmark;30;74
2021-10-13;40-49;Syddanmark;18;35
2021-10-13;50-59;Syddanmark;7;19
2021-10-13;60-69;Syddanmark;3;7
2021-10-13;70-79;Syddanmark;1;6
;;NA;0;1
2021-10-13;10-19;Hovedstaden;174;288
2021-10-13;20-29;Hovedstaden;143;221
2021-10-13;30-39;Hovedstaden;107;264
2021-10-13;40-49;Hovedstaden;37;86
2021-10-13;50-59;Hovedstaden;31;46
2021-10-13;60-69;Hovedstaden;16;23
2021-10-13;70-79;Hovedstaden;8;12
2021-10-13;80-89;Hovedstaden;4;4
;;NA;0;1
2021-10-13;10-19;Sjælland;49;70
2021-10-13;20-29;Sjælland;49;45
2021-10-13;30-39;Sjælland;72;62
2021-10-13;40-49;Sjælland;28;32
2021-10-13;50-59;Sjælland;28;19
2021-10-13;60-69;Sjælland;7;8
2021-10-13;70-79;Sjælland;4;4
;;NA;0;3
2021-10-14;10-19;Nordjylland;15;13
2021-10-14;20-29;Nordjylland;15;29
2021-10-14;30-39;Nordjylland;16;21
2021-10-14;40-49;Nordjylland;4;10
2021-10-14;50-59;Nordjylland;2;2
2021-10-14;60-69;Nordjylland;1;8
2021-10-14;70-79;Nordjylland;3;3
;;NA;0;1
2021-10-14;10-19;Midtjylland;71;133
2021-10-14;20-29;Midtjylland;53;125
2021-10-14;30-39;Midtjylland;53;121
2021-10-14;40-49;Midtjylland;18;42
2021-10-14;50-59;Midtjylland;9;21
2021-10-14;60-69;Midtjylland;5;15
2021-10-14;70-79;Midtjylland;2;4
2021-10-14;80-89;Midtjylland;1;2
2021-10-14;10-19;Syddanmark;36;77
2021-10-14;20-29;Syddanmark;45;63
2021-10-14;30-39;Syddanmark;32;78
2021-10-14;40-49;Syddanmark;21;29
2021-10-14;50-59;Syddanmark;7;15
2021-10-14;60-69;Syddanmark;6;8
;;NA;0;1
2021-10-14;80-89;Syddanmark;1;0
2021-10-14;10-19;Hovedstaden;72;183
2021-10-14;20-29;Hovedstaden;84;144
2021-10-14;30-39;Hovedstaden;92;203
2021-10-14;40-49;Hovedstaden;37;77
2021-10-14;50-59;Hovedstaden;21;35
2021-10-14;60-69;Hovedstaden;13;17
2021-10-14;70-79;Hovedstaden;7;11
;;NA;0;1
2021-10-14;90+;Hovedstaden;1;1
2021-10-14;10-19;Sjælland;32;55
2021-10-14;20-29;Sjælland;18;31
2021-10-14;30-39;Sjælland;26;34
2021-10-14;40-49;Sjælland;11;12
2021-10-14;50-59;Sjælland;7;7
2021-10-14;60-69;Sjælland;2;8
2021-10-14;70-79;Sjælland;1;1
;;NA;0;1
2021-10-15;10-19;Nordjylland;13;19
2021-10-15;20-29;Nordjylland;4;12
2021-10-15;30-39;Nordjylland;10;9
2021-10-15;40-49;Nordjylland;10;5
2021-10-15;50-59;Nordjylland;2;4
2021-10-15;60-69;Nordjylland;2;0
;;NA;0;1
2021-10-15;10-19;Midtjylland;94;142
2021-10-15;20-29;Midtjylland;68;104
2021-10-15;30-39;Midtjylland;72;120
2021-10-15;40-49;Midtjylland;31;42
2021-10-15;50-59;Midtjylland;14;19
2021-10-15;60-69;Midtjylland;5;4
2021-10-15;70-79;Midtjylland;2;2
;;NA;0;2
2021-10-15;10-19;Syddanmark;64;104
2021-10-15;20-29;Syddanmark;43;96
2021-10-15;30-39;Syddanmark;41;102
2021-10-15;40-49;Syddanmark;20;40
2021-10-15;50-59;Syddanmark;11;21
2021-10-15;60-69;Syddanmark;2;7
;;NA;0;2
2021-10-15;80-89;Syddanmark;1;1
;;NA;0;2
2021-10-15;10-19;Hovedstaden;92;175
2021-10-15;20-29;Hovedstaden;100;144
2021-10-15;30-39;Hovedstaden;116;211
2021-10-15;40-49;Hovedstaden;59;81
2021-10-15;50-59;Hovedstaden;35;50
2021-10-15;60-69;Hovedstaden;11;12
