"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-28;50-59;Midtjylland;3;12
2021-08-28;60-69;Midtjylland;3;4
2021-08-28;70-79;Midtjylland;1;0
2021-08-28;10-19;Syddanmark;297;1405
2021-08-28;20-29;Syddanmark;157;509
2021-08-28;30-39;Syddanmark;155;536
2021-08-28;40-49;Syddanmark;58;220
2021-08-28;50-59;Syddanmark;23;65
2021-08-28;60-69;Syddanmark;10;24
2021-08-28;70-79;Syddanmark;3;7
2021-08-28;80-89;Syddanmark;1;3
2021-08-28;10-19;Hovedstaden;463;1198
2021-08-28;20-29;Hovedstaden;198;628
2021-08-28;30-39;Hovedstaden;267;1158
2021-08-28;40-49;Hovedstaden;72;174
2021-08-28;50-59;Hovedstaden;37;71
2021-08-28;60-69;Hovedstaden;12;25
2021-08-28;70-79;Hovedstaden;4;6
;;NA;0;2
2021-08-28;90+;Hovedstaden;1;0
2021-08-28;10-19;Sjælland;166;907
2021-08-28;20-29;Sjælland;41;113
2021-08-28;30-39;Sjælland;61;177
2021-08-28;40-49;Sjælland;25;81
2021-08-28;50-59;Sjælland;10;27
2021-08-28;60-69;Sjælland;9;10
2021-08-28;70-79;Sjælland;1;9
;;NA;0;1
2021-08-29;10-19;Nordjylland;157;742
2021-08-29;20-29;Nordjylland;89;242
2021-08-29;30-39;Nordjylland;96;308
2021-08-29;40-49;Nordjylland;23;77
2021-08-29;50-59;Nordjylland;5;29
2021-08-29;60-69;Nordjylland;3;8
;;NA;0;1
2021-08-29;10-19;Midtjylland;75;182
2021-08-29;20-29;Midtjylland;33;279
2021-08-29;30-39;Midtjylland;22;197
2021-08-29;40-49;Midtjylland;6;31
2021-08-29;50-59;Midtjylland;1;6
2021-08-29;10-19;Syddanmark;242;1221
2021-08-29;20-29;Syddanmark;104;594
2021-08-29;30-39;Syddanmark;87;604
2021-08-29;40-49;Syddanmark;44;297
2021-08-29;50-59;Syddanmark;17;56
2021-08-29;60-69;Syddanmark;12;19
2021-08-29;70-79;Syddanmark;6;5
;;NA;0;1
2021-08-29;10-19;Hovedstaden;543;2036
2021-08-29;20-29;Hovedstaden;217;1208
2021-08-29;30-39;Hovedstaden;240;1413
2021-08-29;40-49;Hovedstaden;97;303
2021-08-29;50-59;Hovedstaden;31;103
2021-08-29;60-69;Hovedstaden;9;31
2021-08-29;70-79;Hovedstaden;8;9
2021-08-29;80-89;Hovedstaden;1;3
;;NA;0;2
2021-08-29;10-19;Sjælland;130;1040
2021-08-29;20-29;Sjælland;33;208
2021-08-29;30-39;Sjælland;43;319
2021-08-29;40-49;Sjælland;21;104
2021-08-29;50-59;Sjælland;5;36
2021-08-29;60-69;Sjælland;5;15
2021-08-29;70-79;Sjælland;2;6
;;NA;0;1
2021-08-30;10-19;Nordjylland;64;705
2021-08-30;20-29;Nordjylland;89;348
2021-08-30;30-39;Nordjylland;85;336
2021-08-30;40-49;Nordjylland;20;98
2021-08-30;50-59;Nordjylland;8;38
2021-08-30;60-69;Nordjylland;2;14
2021-08-30;70-79;Nordjylland;3;4
;;NA;0;6
2021-08-30;10-19;Midtjylland;487;2308
2021-08-30;20-29;Midtjylland;270;1795
2021-08-30;30-39;Midtjylland;305;2653
2021-08-30;40-49;Midtjylland;92;314
2021-08-30;50-59;Midtjylland;41;105
2021-08-30;60-69;Midtjylland;14;47
2021-08-30;70-79;Midtjylland;16;14
2021-08-30;80-89;Midtjylland;4;4
2021-08-30;10-19;Syddanmark;273;1526
2021-08-30;20-29;Syddanmark;182;1638
2021-08-30;30-39;Syddanmark;187;2801
2021-08-30;40-49;Syddanmark;86;594
2021-08-30;50-59;Syddanmark;27;137
2021-08-30;60-69;Syddanmark;16;60
2021-08-30;70-79;Syddanmark;11;17
2021-08-30;80-89;Syddanmark;4;4
2021-08-30;90+;Syddanmark;3;1
2021-08-30;10-19;Hovedstaden;400;1944
2021-08-30;20-29;Hovedstaden;290;1726
2021-08-30;30-39;Hovedstaden;418;2502
2021-08-30;40-49;Hovedstaden;118;512
2021-08-30;50-59;Hovedstaden;52;193
2021-08-30;60-69;Hovedstaden;23;58
2021-08-30;70-79;Hovedstaden;15;23
2021-08-30;80-89;Hovedstaden;6;9
2021-08-30;90+;Hovedstaden;1;1
2021-08-30;10-19;Sjælland;180;894
2021-08-30;20-29;Sjælland;98;344
2021-08-30;30-39;Sjælland;105;561
2021-08-30;40-49;Sjælland;49;137
2021-08-30;50-59;Sjælland;37;47
2021-08-30;60-69;Sjælland;12;23
2021-08-30;70-79;Sjælland;6;11
2021-08-30;80-89;Sjælland;2;6
2021-08-31;10-19;Nordjylland;193;775
2021-08-31;20-29;Nordjylland;96;539
2021-08-31;30-39;Nordjylland;84;682
2021-08-31;40-49;Nordjylland;50;184
2021-08-31;50-59;Nordjylland;20;74
2021-08-31;60-69;Nordjylland;12;43
2021-08-31;70-79;Nordjylland;4;20
2021-08-31;80-89;Nordjylland;2;4
2021-08-31;90+;Nordjylland;1;2
2021-08-31;10-19;Midtjylland;321;1392
2021-08-31;20-29;Midtjylland;257;1196
2021-08-31;30-39;Midtjylland;244;1615
2021-08-31;40-49;Midtjylland;89;272
2021-08-31;50-59;Midtjylland;24;83
2021-08-31;60-69;Midtjylland;18;37
2021-08-31;70-79;Midtjylland;9;14
2021-08-31;80-89;Midtjylland;3;3
2021-08-31;90+;Midtjylland;1;1
2021-08-31;10-19;Syddanmark;220;981
2021-08-31;20-29;Syddanmark;149;815
2021-08-31;30-39;Syddanmark;136;1224
2021-08-31;40-49;Syddanmark;58;321
2021-08-31;50-59;Syddanmark;31;70
2021-08-31;60-69;Syddanmark;13;32
2021-08-31;70-79;Syddanmark;5;7
2021-08-31;80-89;Syddanmark;1;4
2021-08-31;10-19;Hovedstaden;359;2067
2021-08-31;20-29;Hovedstaden;297;865
2021-08-31;30-39;Hovedstaden;332;1580
2021-08-31;40-49;Hovedstaden;126;406
2021-08-31;50-59;Hovedstaden;62;127
2021-08-31;60-69;Hovedstaden;27;57
2021-08-31;70-79;Hovedstaden;12;17
2021-08-31;80-89;Hovedstaden;5;6
2021-08-31;90+;Hovedstaden;2;0
2021-08-31;10-19;Sjælland;156;618
2021-08-31;20-29;Sjælland;79;267
2021-08-31;30-39;Sjælland;98;503
2021-08-31;40-49;Sjælland;45;146
2021-08-31;50-59;Sjælland;17;50
2021-08-31;60-69;Sjælland;6;25
2021-08-31;70-79;Sjælland;6;8
2021-08-31;80-89;Sjælland;1;1
2021-09-01;10-19;Nordjylland;16;148
2021-09-01;20-29;Nordjylland;30;65
2021-09-01;30-39;Nordjylland;16;72
2021-09-01;40-49;Nordjylland;13;36
2021-09-01;50-59;Nordjylland;5;13
2021-09-01;60-69;Nordjylland;3;6
2021-09-01;70-79;Nordjylland;7;1
;;NA;0;2
2021-09-01;90+;Nordjylland;1;0
2021-09-01;10-19;Midtjylland;295;1367
2021-09-01;20-29;Midtjylland;200;939
2021-09-01;30-39;Midtjylland;182;1189
2021-09-01;40-49;Midtjylland;66;191
2021-09-01;50-59;Midtjylland;20;56
2021-09-01;60-69;Midtjylland;14;34
2021-09-01;70-79;Midtjylland;5;17
2021-09-01;80-89;Midtjylland;1;1
2021-09-01;10-19;Syddanmark;227;822
2021-09-01;20-29;Syddanmark;154;391
2021-09-01;30-39;Syddanmark;145;533
2021-09-01;40-49;Syddanmark;63;205
2021-09-01;50-59;Syddanmark;38;69
2021-09-01;60-69;Syddanmark;14;25
2021-09-01;70-79;Syddanmark;2;8
;;NA;0;2
;;NA;0;1
2021-09-01;10-19;Hovedstaden;363;1309
2021-09-01;20-29;Hovedstaden;194;683
2021-09-01;30-39;Hovedstaden;281;990
2021-09-01;40-49;Hovedstaden;107;248
2021-09-01;50-59;Hovedstaden;47;74
2021-09-01;60-69;Hovedstaden;20;28
2021-09-01;70-79;Hovedstaden;10;7
2021-09-01;80-89;Hovedstaden;6;1
;;NA;0;2
2021-09-01;10-19;Sjælland;118;555
2021-09-01;20-29;Sjælland;90;164
2021-09-01;30-39;Sjælland;123;220
2021-09-01;40-49;Sjælland;48;73
2021-09-01;50-59;Sjælland;24;29
2021-09-01;60-69;Sjælland;15;10
2021-09-01;70-79;Sjælland;8;4
2021-09-01;80-89;Sjælland;7;0
2021-09-02;10-19;Nordjylland;17;84
2021-09-02;20-29;Nordjylland;18;35
2021-09-02;30-39;Nordjylland;17;33
2021-09-02;40-49;Nordjylland;12;15
2021-09-02;50-59;Nordjylland;4;5
;;NA;0;3
2021-09-02;70-79;Nordjylland;1;0
2021-09-02;10-19;Midtjylland;380;1166
2021-09-02;20-29;Midtjylland;195;683
2021-09-02;30-39;Midtjylland;187;1020
2021-09-02;40-49;Midtjylland;69;183
2021-09-02;50-59;Midtjylland;22;77
2021-09-02;60-69;Midtjylland;12;19
2021-09-02;70-79;Midtjylland;1;12
2021-09-02;80-89;Midtjylland;1;2
2021-09-02;90+;Midtjylland;1;1
2021-09-02;10-19;Syddanmark;186;576
2021-09-02;20-29;Syddanmark;159;532
2021-09-02;30-39;Syddanmark;179;870
2021-09-02;40-49;Syddanmark;56;263
2021-09-02;50-59;Syddanmark;23;68
2021-09-02;60-69;Syddanmark;10;23
2021-09-02;70-79;Syddanmark;5;13
2021-09-02;80-89;Syddanmark;1;7
;;NA;0;1
2021-09-02;10-19;Hovedstaden;295;1010
2021-09-02;20-29;Hovedstaden;234;607
2021-09-02;30-39;Hovedstaden;239;1244
2021-09-02;40-49;Hovedstaden;93;224
2021-09-02;50-59;Hovedstaden;52;84
2021-09-02;60-69;Hovedstaden;21;41
2021-09-02;70-79;Hovedstaden;9;14
2021-09-02;80-89;Hovedstaden;2;3
;;NA;0;1
2021-09-02;10-19;Sjælland;159;667
2021-09-02;20-29;Sjælland;71;143
2021-09-02;30-39;Sjælland;90;232
2021-09-02;40-49;Sjælland;34;76
2021-09-02;50-59;Sjælland;31;27
2021-09-02;60-69;Sjælland;17;10
2021-09-02;70-79;Sjælland;10;3
2021-09-02;80-89;Sjælland;1;4
;;NA;0;1
2021-09-03;10-19;Nordjylland;1;214
2021-09-03;20-29;Nordjylland;7;68
2021-09-03;30-39;Nordjylland;7;95
2021-09-03;40-49;Nordjylland;3;48
2021-09-03;50-59;Nordjylland;3;14
2021-09-03;60-69;Nordjylland;2;3
;;NA;0;6
2021-09-03;90+;Nordjylland;1;0
2021-09-03;10-19;Midtjylland;267;1409
2021-09-03;20-29;Midtjylland;155;757
2021-09-03;30-39;Midtjylland;170;932
2021-09-03;40-49;Midtjylland;63;239
2021-09-03;50-59;Midtjylland;24;81
2021-09-03;60-69;Midtjylland;9;15
2021-09-03;70-79;Midtjylland;1;7
2021-09-03;80-89;Midtjylland;2;1
2021-09-03;90+;Midtjylland;1;1
2021-09-03;10-19;Syddanmark;198;717
2021-09-03;20-29;Syddanmark;108;526
2021-09-03;30-39;Syddanmark;125;843
2021-09-03;40-49;Syddanmark;61;243
2021-09-03;50-59;Syddanmark;22;73
2021-09-03;60-69;Syddanmark;7;26
2021-09-03;70-79;Syddanmark;7;12
2021-09-03;80-89;Syddanmark;2;6
;;NA;0;2
2021-09-03;10-19;Hovedstaden;361;450
2021-09-03;20-29;Hovedstaden;236;291
2021-09-03;30-39;Hovedstaden;280;600
2021-09-03;40-49;Hovedstaden;113;121
2021-09-03;50-59;Hovedstaden;46;52
2021-09-03;60-69;Hovedstaden;18;14
2021-09-03;70-79;Hovedstaden;7;4
;;NA;0;1
2021-09-03;90+;Hovedstaden;1;0
2021-09-03;10-19;Sjælland;146;583
2021-09-03;20-29;Sjælland;56;126
2021-09-03;30-39;Sjælland;76;170
2021-09-03;40-49;Sjælland;37;64
2021-09-03;50-59;Sjælland;24;26
2021-09-03;60-69;Sjælland;8;7
2021-09-03;70-79;Sjælland;2;4
2021-09-03;80-89;Sjælland;1;0
2021-09-04;10-19;Nordjylland;152;458
2021-09-04;20-29;Nordjylland;75;306
2021-09-04;30-39;Nordjylland;85;373
2021-09-04;40-49;Nordjylland;33;75
2021-09-04;50-59;Nordjylland;14;40
2021-09-04;60-69;Nordjylland;9;14
2021-09-04;70-79;Nordjylland;4;3
2021-09-04;80-89;Nordjylland;1;2
2021-09-04;10-19;Midtjylland;26;409
2021-09-04;20-29;Midtjylland;15;240
2021-09-04;30-39;Midtjylland;10;222
2021-09-04;40-49;Midtjylland;6;39
2021-09-04;50-59;Midtjylland;1;19
2021-09-04;60-69;Midtjylland;3;7
;;NA;0;3
2021-09-04;10-19;Syddanmark;175;630
2021-09-04;20-29;Syddanmark;73;306
2021-09-04;30-39;Syddanmark;66;393
2021-09-04;40-49;Syddanmark;31;138
2021-09-04;50-59;Syddanmark;14;34
2021-09-04;60-69;Syddanmark;2;17
2021-09-04;70-79;Syddanmark;2;5
;;NA;0;1
2021-09-04;10-19;Hovedstaden;352;1086
2021-09-04;20-29;Hovedstaden;174;400
2021-09-04;30-39;Hovedstaden;172;486
2021-09-04;40-49;Hovedstaden;69;169
2021-09-04;50-59;Hovedstaden;27;84
2021-09-04;60-69;Hovedstaden;14;24
2021-09-04;70-79;Hovedstaden;4;9
2021-09-04;80-89;Hovedstaden;2;1
;;NA;0;1
2021-09-04;10-19;Sjælland;119;741
2021-09-04;20-29;Sjælland;36;190
2021-09-04;30-39;Sjælland;41;246
2021-09-04;40-49;Sjælland;11;64
2021-09-04;50-59;Sjælland;6;27
2021-09-04;60-69;Sjælland;4;12
2021-09-04;70-79;Sjælland;4;4
;;NA;0;1
2021-09-05;10-19;Nordjylland;174;335
2021-09-05;20-29;Nordjylland;93;165
2021-09-05;30-39;Nordjylland;117;188
2021-09-05;40-49;Nordjylland;37;60
2021-09-05;50-59;Nordjylland;13;20
2021-09-05;60-69;Nordjylland;6;4
2021-09-05;70-79;Nordjylland;5;4
2021-09-05;80-89;Nordjylland;1;1
2021-09-05;10-19;Midtjylland;33;162
2021-09-05;20-29;Midtjylland;11;127
2021-09-05;30-39;Midtjylland;12;114
2021-09-05;40-49;Midtjylland;10;17
2021-09-05;50-59;Midtjylland;1;10
;;NA;0;1
2021-09-05;10-19;Syddanmark;175;497
2021-09-05;20-29;Syddanmark;57;176
2021-09-05;30-39;Syddanmark;54;228
2021-09-05;40-49;Syddanmark;23;73
2021-09-05;50-59;Syddanmark;15;18
2021-09-05;60-69;Syddanmark;3;11
2021-09-05;70-79;Syddanmark;3;3
2021-09-05;10-19;Hovedstaden;471;1562
2021-09-05;20-29;Hovedstaden;196;455
2021-09-05;30-39;Hovedstaden;255;463
2021-09-05;40-49;Hovedstaden;77;204
2021-09-05;50-59;Hovedstaden;26;75
2021-09-05;60-69;Hovedstaden;12;20
2021-09-05;70-79;Hovedstaden;9;8
;;NA;0;5
2021-09-05;90+;Hovedstaden;1;1
2021-09-05;10-19;Sjælland;122;630
2021-09-05;20-29;Sjælland;34;103
2021-09-05;30-39;Sjælland;32;178
2021-09-05;40-49;Sjælland;17;39
2021-09-05;50-59;Sjælland;10;13
2021-09-05;60-69;Sjælland;2;1
2021-09-05;70-79;Sjælland;1;2
2021-09-05;80-89;Sjælland;2;0
2021-09-06;10-19;Nordjylland;24;29
2021-09-06;20-29;Nordjylland;21;42
2021-09-06;30-39;Nordjylland;28;43
2021-09-06;40-49;Nordjylland;9;12
2021-09-06;50-59;Nordjylland;8;9
2021-09-06;60-69;Nordjylland;1;8
2021-09-06;10-19;Midtjylland;210;924
2021-09-06;20-29;Midtjylland;109;672
2021-09-06;30-39;Midtjylland;100;957
2021-09-06;40-49;Midtjylland;54;203
2021-09-06;50-59;Midtjylland;26;63
2021-09-06;60-69;Midtjylland;10;25
2021-09-06;70-79;Midtjylland;8;6
2021-09-06;80-89;Midtjylland;1;4
2021-09-06;10-19;Syddanmark;192;869
2021-09-06;20-29;Syddanmark;117;484
2021-09-06;30-39;Syddanmark;128;715
2021-09-06;40-49;Syddanmark;51;234
2021-09-06;50-59;Syddanmark;28;80
2021-09-06;60-69;Syddanmark;10;25
2021-09-06;70-79;Syddanmark;7;18
2021-09-06;80-89;Syddanmark;8;8
2021-09-06;90+;Syddanmark;3;0
2021-09-06;10-19;Hovedstaden;203;1002
2021-09-06;20-29;Hovedstaden;130;524
2021-09-06;30-39;Hovedstaden;183;876
2021-09-06;40-49;Hovedstaden;76;255
2021-09-06;50-59;Hovedstaden;43;111
2021-09-06;60-69;Hovedstaden;16;43
2021-09-06;70-79;Hovedstaden;8;14
2021-09-06;80-89;Hovedstaden;1;7
2021-09-06;90+;Hovedstaden;1;0
2021-09-06;10-19;Sjælland;124;523
2021-09-06;20-29;Sjælland;52;145
2021-09-06;30-39;Sjælland;94;334
2021-09-06;40-49;Sjælland;34;91
2021-09-06;50-59;Sjælland;25;42
2021-09-06;60-69;Sjælland;5;15
2021-09-06;70-79;Sjælland;3;5
2021-09-06;80-89;Sjælland;2;4
2021-09-06;90+;Sjælland;2;0
2021-09-07;10-19;Nordjylland;33;135
2021-09-07;20-29;Nordjylland;12;63
2021-09-07;30-39;Nordjylland;14;70
2021-09-07;40-49;Nordjylland;4;35
2021-09-07;50-59;Nordjylland;8;12
2021-09-07;60-69;Nordjylland;2;3
;;NA;0;2
2021-09-07;10-19;Midtjylland;283;574
2021-09-07;20-29;Midtjylland;156;657
2021-09-07;30-39;Midtjylland;136;872
2021-09-07;40-49;Midtjylland;56;115
2021-09-07;50-59;Midtjylland;20;53
2021-09-07;60-69;Midtjylland;16;19
2021-09-07;70-79;Midtjylland;6;5
2021-09-07;80-89;Midtjylland;1;3
2021-09-07;90+;Midtjylland;2;0
2021-09-07;10-19;Syddanmark;153;428
2021-09-07;20-29;Syddanmark;122;405
2021-09-07;30-39;Syddanmark;135;595
2021-09-07;40-49;Syddanmark;55;189
2021-09-07;50-59;Syddanmark;21;51
2021-09-07;60-69;Syddanmark;9;18
2021-09-07;70-79;Syddanmark;4;7
2021-09-07;80-89;Syddanmark;2;1
;;NA;0;1
2021-09-07;10-19;Hovedstaden;207;901
2021-09-07;20-29;Hovedstaden;147;536
2021-09-07;30-39;Hovedstaden;171;952
2021-09-07;40-49;Hovedstaden;67;203
2021-09-07;50-59;Hovedstaden;34;97
2021-09-07;60-69;Hovedstaden;20;33
2021-09-07;70-79;Hovedstaden;9;13
2021-09-07;80-89;Hovedstaden;2;3
;;NA;0;1
2021-09-07;10-19;Sjælland;118;394
2021-09-07;20-29;Sjælland;76;146
2021-09-07;30-39;Sjælland;65;250
2021-09-07;40-49;Sjælland;33;85
2021-09-07;50-59;Sjælland;26;46
2021-09-07;60-69;Sjælland;13;18
2021-09-07;70-79;Sjælland;4;9
2021-09-07;80-89;Sjælland;2;2
2021-09-08;10-19;Nordjylland;112;211
2021-09-08;20-29;Nordjylland;58;93
2021-09-08;30-39;Nordjylland;51;121
2021-09-08;40-49;Nordjylland;16;22
2021-09-08;50-59;Nordjylland;12;17
2021-09-08;60-69;Nordjylland;7;8
;;NA;0;3
2021-09-08;80-89;Nordjylland;1;0
2021-09-08;10-19;Midtjylland;212;744
2021-09-08;20-29;Midtjylland;131;486
2021-09-08;30-39;Midtjylland;122;688
2021-09-08;40-49;Midtjylland;44;145
2021-09-08;50-59;Midtjylland;16;49
2021-09-08;60-69;Midtjylland;10;13
2021-09-08;70-79;Midtjylland;8;7
2021-09-08;80-89;Midtjylland;1;4
2021-09-08;10-19;Syddanmark;205;613
2021-09-08;20-29;Syddanmark;106;324
2021-09-08;30-39;Syddanmark;126;412
2021-09-08;40-49;Syddanmark;50;144
2021-09-08;50-59;Syddanmark;22;46
2021-09-08;60-69;Syddanmark;14;25
2021-09-08;70-79;Syddanmark;5;9
2021-09-08;80-89;Syddanmark;1;5
2021-09-08;90+;Syddanmark;1;2
2021-09-08;10-19;Hovedstaden;207;597
2021-09-08;20-29;Hovedstaden;134;398
2021-09-08;30-39;Hovedstaden;162;518
2021-09-08;40-49;Hovedstaden;69;154
2021-09-08;50-59;Hovedstaden;42;64
2021-09-08;60-69;Hovedstaden;19;22
2021-09-08;70-79;Hovedstaden;3;13
2021-09-08;80-89;Hovedstaden;1;2
2021-09-08;90+;Hovedstaden;1;0
2021-09-08;10-19;Sjælland;118;329
2021-09-08;20-29;Sjælland;68;150
2021-09-08;30-39;Sjælland;88;248
2021-09-08;40-49;Sjælland;31;76
2021-09-08;50-59;Sjælland;22;38
2021-09-08;60-69;Sjælland;11;18
2021-09-08;70-79;Sjælland;4;4
2021-09-08;80-89;Sjælland;1;1
2021-09-09;10-19;Nordjylland;22;28
2021-09-09;20-29;Nordjylland;18;12
2021-09-09;30-39;Nordjylland;22;20
2021-09-09;40-49;Nordjylland;8;14
2021-09-09;50-59;Nordjylland;5;4
2021-09-09;60-69;Nordjylland;8;1
2021-09-09;70-79;Nordjylland;6;0
2021-09-09;80-89;Nordjylland;2;2
2021-09-09;10-19;Midtjylland;158;424
2021-09-09;20-29;Midtjylland;91;308
2021-09-09;30-39;Midtjylland;85;378
2021-09-09;40-49;Midtjylland;40;98
2021-09-09;50-59;Midtjylland;24;36
2021-09-09;60-69;Midtjylland;9;21
2021-09-09;70-79;Midtjylland;2;7
2021-09-09;80-89;Midtjylland;3;2
;;NA;0;1
2021-09-09;10-19;Syddanmark;178;560
2021-09-09;20-29;Syddanmark;100;509
2021-09-09;30-39;Syddanmark;97;804
2021-09-09;40-49;Syddanmark;44;263
2021-09-09;50-59;Syddanmark;20;79
2021-09-09;60-69;Syddanmark;4;20
2021-09-09;70-79;Syddanmark;6;22
;;NA;0;10
2021-09-09;10-19;Hovedstaden;203;802
2021-09-09;20-29;Hovedstaden;170;332
2021-09-09;30-39;Hovedstaden;188;446
2021-09-09;40-49;Hovedstaden;92;150
2021-09-09;50-59;Hovedstaden;37;98
2021-09-09;60-69;Hovedstaden;33;21
2021-09-09;70-79;Hovedstaden;9;13
2021-09-09;80-89;Hovedstaden;3;2
2021-09-09;90+;Hovedstaden;2;1
2021-09-09;10-19;Sjælland;92;272
2021-09-09;20-29;Sjælland;56;120
2021-09-09;30-39;Sjælland;66;190
2021-09-09;40-49;Sjælland;20;70
2021-09-09;50-59;Sjælland;12;31
2021-09-09;60-69;Sjælland;7;17
2021-09-09;70-79;Sjælland;5;7
;;NA;0;3
;;NA;0;1
2021-09-10;10-19;Nordjylland;11;196
2021-09-10;20-29;Nordjylland;11;57
2021-09-10;30-39;Nordjylland;9;71
2021-09-10;40-49;Nordjylland;4;28
2021-09-10;50-59;Nordjylland;1;11
2021-09-10;60-69;Nordjylland;2;1
2021-09-10;70-79;Nordjylland;2;2
2021-09-10;80-89;Nordjylland;2;0
2021-09-10;90+;Nordjylland;1;0
2021-09-10;10-19;Midtjylland;259;1022
2021-09-10;20-29;Midtjylland;163;568
2021-09-10;30-39;Midtjylland;162;726
2021-09-10;40-49;Midtjylland;57;169
2021-09-10;50-59;Midtjylland;28;61
2021-09-10;60-69;Midtjylland;13;20
2021-09-10;70-79;Midtjylland;4;15
2021-09-10;80-89;Midtjylland;3;6
;;NA;0;1
2021-09-10;10-19;Syddanmark;128;444
2021-09-10;20-29;Syddanmark;79;446
2021-09-10;30-39;Syddanmark;95;581
2021-09-10;40-49;Syddanmark;55;156
2021-09-10;50-59;Syddanmark;21;58
2021-09-10;60-69;Syddanmark;14;30
2021-09-10;70-79;Syddanmark;8;15
2021-09-10;80-89;Syddanmark;1;2
2021-09-10;90+;Syddanmark;2;2
2021-09-10;10-19;Hovedstaden;182;747
2021-09-10;20-29;Hovedstaden;158;345
2021-09-10;30-39;Hovedstaden;189;495
2021-09-10;40-49;Hovedstaden;86;187
2021-09-10;50-59;Hovedstaden;49;68
2021-09-10;60-69;Hovedstaden;13;21
2021-09-10;70-79;Hovedstaden;6;7
2021-09-10;80-89;Hovedstaden;1;3
;;NA;0;1
2021-09-10;10-19;Sjælland;138;419
2021-09-10;20-29;Sjælland;46;160
2021-09-10;30-39;Sjælland;78;238
2021-09-10;40-49;Sjælland;33;102
2021-09-10;50-59;Sjælland;16;51
2021-09-10;60-69;Sjælland;4;16
2021-09-10;70-79;Sjælland;2;6
2021-09-10;80-89;Sjælland;2;3
;;NA;0;1
2021-09-11;10-19;Nordjylland;98;675
2021-09-11;20-29;Nordjylland;94;394
2021-09-11;30-39;Nordjylland;101;512
2021-09-11;40-49;Nordjylland;23;102
2021-09-11;50-59;Nordjylland;14;47
2021-09-11;60-69;Nordjylland;4;14
;;NA;0;4
;;NA;0;1
2021-09-11;10-19;Midtjylland;90;167
2021-09-11;20-29;Midtjylland;42;149
2021-09-11;30-39;Midtjylland;40;116
2021-09-11;40-49;Midtjylland;20;20
2021-09-11;50-59;Midtjylland;9;4
2021-09-11;60-69;Midtjylland;3;3
2021-09-11;70-79;Midtjylland;1;1
2021-09-11;80-89;Midtjylland;1;0
2021-09-11;10-19;Syddanmark;165;478
2021-09-11;20-29;Syddanmark;94;190
2021-09-11;30-39;Syddanmark;84;259
2021-09-11;40-49;Syddanmark;47;111
2021-09-11;50-59;Syddanmark;23;32
2021-09-11;60-69;Syddanmark;7;9
2021-09-11;70-79;Syddanmark;2;2
2021-09-11;80-89;Syddanmark;1;0
;;NA;0;1
2021-09-11;10-19;Hovedstaden;284;814
2021-09-11;20-29;Hovedstaden;120;332
2021-09-11;30-39;Hovedstaden;147;378
2021-09-11;40-49;Hovedstaden;58;144
2021-09-11;50-59;Hovedstaden;23;39
2021-09-11;60-69;Hovedstaden;11;5
2021-09-11;70-79;Hovedstaden;5;7
2021-09-11;80-89;Hovedstaden;3;1
2021-09-11;10-19;Sjælland;96;462
2021-09-11;20-29;Sjælland;36;100
2021-09-11;30-39;Sjælland;33;142
2021-09-11;40-49;Sjælland;23;40
2021-09-11;50-59;Sjælland;9;17
2021-09-11;60-69;Sjælland;9;10
2021-09-11;70-79;Sjælland;5;0
2021-09-12;10-19;Nordjylland;100;612
2021-09-12;20-29;Nordjylland;51;257
2021-09-12;30-39;Nordjylland;34;210
2021-09-12;40-49;Nordjylland;17;97
2021-09-12;50-59;Nordjylland;7;26
2021-09-12;60-69;Nordjylland;6;5
2021-09-12;70-79;Nordjylland;4;3
;;NA;0;4
2021-09-12;10-19;Midtjylland;25;159
2021-09-12;20-29;Midtjylland;5;75
2021-09-12;30-39;Midtjylland;12;80
2021-09-12;40-49;Midtjylland;6;15
2021-09-12;50-59;Midtjylland;4;10
;;NA;0;1
2021-09-12;70-79;Midtjylland;1;0
2021-09-12;10-19;Syddanmark;119;471
2021-09-12;20-29;Syddanmark;61;123
2021-09-12;30-39;Syddanmark;75;143
2021-09-12;40-49;Syddanmark;18;72
2021-09-12;50-59;Syddanmark;15;26
2021-09-12;60-69;Syddanmark;8;6
2021-09-12;70-79;Syddanmark;1;1
;;NA;0;2
2021-09-12;10-19;Hovedstaden;294;869
2021-09-12;20-29;Hovedstaden;115;328
2021-09-12;30-39;Hovedstaden;119;599
2021-09-12;40-49;Hovedstaden;59;101
2021-09-12;50-59;Hovedstaden;28;36
2021-09-12;60-69;Hovedstaden;5;11
2021-09-12;70-79;Hovedstaden;2;4
2021-09-12;80-89;Hovedstaden;1;3
;;NA;0;1
2021-09-12;10-19;Sjælland;82;340
2021-09-12;20-29;Sjælland;27;76
2021-09-12;30-39;Sjælland;26;92
2021-09-12;40-49;Sjælland;11;30
2021-09-12;50-59;Sjælland;6;8
2021-09-12;60-69;Sjælland;8;7
2021-09-12;70-79;Sjælland;1;2
;;NA;0;1
2021-09-13;10-19;Nordjylland;7;3
2021-09-13;20-29;Nordjylland;4;9
;;NA;0;7
;;NA;0;2
2021-09-13;50-59;Nordjylland;1;0
;;NA;0;3
2021-09-13;90+;Nordjylland;1;0
2021-09-13;10-19;Midtjylland;211;719
2021-09-13;20-29;Midtjylland;104;375
2021-09-13;30-39;Midtjylland;114;430
