"Vaccinedato";"Regionsnavn";"Kumulerede antal færdigvacc.";"Antal borgere";"Vaccinations dækning (%)"
2021-04-09;Sjælland;59942;843877;7.10
2021-04-10;Sjælland;61048;843877;7.23
2021-04-11;Sjælland;61853;843877;7.33
2021-04-12;Sjælland;63010;843877;7.47
2021-04-13;Sjælland;64722;843877;7.67
2021-04-14;Sjælland;66648;843877;7.90
2021-04-15;Sjælland;68231;843877;8.09
2021-04-16;Sjælland;69433;843877;8.23
2021-04-17;Sjælland;70962;843877;8.41
2021-04-18;Sjælland;72250;843877;8.56
2021-04-19;Sjælland;75479;843877;8.94
2021-04-20;Sjælland;80186;843877;9.50
2021-04-21;Sjælland;82406;843877;9.77
2021-04-22;Sjælland;83393;843877;9.88
2021-04-23;Sjælland;83778;843877;9.93
2021-04-24;Sjælland;86775;843877;10.3
2021-04-25;Sjælland;90253;843877;10.7
2021-04-26;Sjælland;91473;843877;10.8
2021-04-27;Sjælland;94468;843877;11.2
2021-04-28;Sjælland;95502;843877;11.3
2021-04-29;Sjælland;97375;843877;11.5
2021-04-30;Sjælland;97785;843877;11.6
2021-05-01;Sjælland;100377;843877;11.9
2021-05-02;Sjælland;102417;843877;12.1
2021-05-03;Sjælland;117282;843877;13.9
2021-05-04;Sjælland;120008;843877;14.2
2021-05-05;Sjælland;122779;843877;14.5
2021-05-06;Sjælland;125030;843877;14.8
2021-05-07;Sjælland;129174;843877;15.3
2021-05-08;Sjælland;134993;843877;16.0
2021-05-09;Sjælland;138704;843877;16.4
2021-05-10;Sjælland;143232;843877;17.0
2021-05-11;Sjælland;146343;843877;17.3
2021-05-12;Sjælland;150180;843877;17.8
2021-05-13;Sjælland;152402;843877;18.1
2021-05-14;Sjælland;156060;843877;18.5
2021-05-15;Sjælland;158308;843877;18.8
2021-05-16;Sjælland;160262;843877;19.0
2021-05-17;Sjælland;163702;843877;19.4
2021-05-18;Sjælland;166314;843877;19.7
2021-05-19;Sjælland;170825;843877;20.2
2021-05-20;Sjælland;172729;843877;20.5
2021-05-21;Sjælland;174082;843877;20.6
2021-05-22;Sjælland;175643;843877;20.8
2021-05-23;Sjælland;176794;843877;21.0
2021-05-24;Sjælland;177660;843877;21.1
2021-05-25;Sjælland;178487;843877;21.2
2021-05-26;Sjælland;179270;843877;21.2
2021-05-27;Sjælland;180864;843877;21.4
2021-05-28;Sjælland;182325;843877;21.6
2021-05-29;Sjælland;183670;843877;21.8
2021-05-30;Sjælland;184855;843877;21.9
2021-05-31;Sjælland;189161;843877;22.4
2021-06-01;Sjælland;192181;843877;22.8
2021-06-02;Sjælland;194849;843877;23.1
2021-06-03;Sjælland;196658;843877;23.3
2021-06-04;Sjælland;199905;843877;23.7
2021-06-05;Sjælland;201837;843877;23.9
2021-06-06;Sjælland;203867;843877;24.2
2021-06-07;Sjælland;204869;843877;24.3
2021-06-08;Sjælland;208236;843877;24.7
2021-06-09;Sjælland;211221;843877;25.0
2021-06-10;Sjælland;213218;843877;25.3
2021-06-11;Sjælland;216071;843877;25.6
2021-06-12;Sjælland;218888;843877;25.9
2021-06-13;Sjælland;223654;843877;26.5
2021-06-14;Sjælland;226915;843877;26.9
2021-06-15;Sjælland;228677;843877;27.1
2021-06-16;Sjælland;232089;843877;27.5
2021-06-17;Sjælland;237926;843877;28.2
2021-06-18;Sjælland;242832;843877;28.8
2021-06-19;Sjælland;248019;843877;29.4
2021-06-20;Sjælland;253078;843877;30.0
2021-06-21;Sjælland;259105;843877;30.7
2021-06-22;Sjælland;264256;843877;31.3
2021-06-23;Sjælland;269139;843877;31.9
2021-06-24;Sjælland;273506;843877;32.4
2021-06-25;Sjælland;279819;843877;33.2
2021-06-26;Sjælland;285272;843877;33.8
2021-06-27;Sjælland;291667;843877;34.6
2021-06-28;Sjælland;299000;843877;35.4
2021-06-29;Sjælland;305672;843877;36.2
2021-06-30;Sjælland;312905;843877;37.1
2021-07-01;Sjælland;319032;843877;37.8
2021-07-02;Sjælland;324874;843877;38.5
2021-07-03;Sjælland;329410;843877;39.0
2021-07-04;Sjælland;333555;843877;39.5
2021-07-05;Sjælland;339673;843877;40.3
2021-07-06;Sjælland;344939;843877;40.9
2021-07-07;Sjælland;351164;843877;41.6
2021-07-08;Sjælland;358131;843877;42.4
2021-07-09;Sjælland;362978;843877;43.0
2021-07-10;Sjælland;365259;843877;43.3
2021-07-11;Sjælland;369580;843877;43.8
2021-07-12;Sjælland;379525;843877;45.0
2021-07-13;Sjælland;387556;843877;45.9
2021-07-14;Sjælland;395115;843877;46.8
2021-07-15;Sjælland;402303;843877;47.7
2021-07-16;Sjælland;406746;843877;48.2
2021-07-17;Sjælland;408803;843877;48.4
2021-07-18;Sjælland;411607;843877;48.8
2021-07-19;Sjælland;419738;843877;49.7
2021-07-20;Sjælland;429987;843877;51.0
2021-07-21;Sjælland;439162;843877;52.0
2021-07-22;Sjælland;445237;843877;52.8
2021-07-23;Sjælland;451028;843877;53.4
2021-07-24;Sjælland;452559;843877;53.6
2021-07-25;Sjælland;454843;843877;53.9
2021-07-26;Sjælland;461225;843877;54.7
2021-07-27;Sjælland;467900;843877;55.4
2021-07-28;Sjælland;474397;843877;56.2
2021-07-29;Sjælland;481001;843877;57.0
2021-07-30;Sjælland;484182;843877;57.4
2021-07-31;Sjælland;485208;843877;57.5
2021-08-01;Sjælland;487316;843877;57.7
2021-08-02;Sjælland;493105;843877;58.4
2021-08-03;Sjælland;498628;843877;59.1
2021-08-04;Sjælland;506607;843877;60.0
2021-08-05;Sjælland;512555;843877;60.7
2021-08-06;Sjælland;519455;843877;61.6
2021-08-07;Sjælland;523072;843877;62.0
2021-08-08;Sjælland;527795;843877;62.5
2021-08-09;Sjælland;536170;843877;63.5
2021-08-10;Sjælland;543894;843877;64.5
2021-08-11;Sjælland;551471;843877;65.3
2021-08-12;Sjælland;557399;843877;66.1
2021-08-13;Sjælland;562645;843877;66.7
2021-08-14;Sjælland;565644;843877;67.0
2021-08-15;Sjælland;569374;843877;67.5
2021-08-16;Sjælland;573682;843877;68.0
2021-08-17;Sjælland;576724;843877;68.3
2021-08-18;Sjælland;580064;843877;68.7
2021-08-19;Sjælland;582172;843877;69.0
2021-08-20;Sjælland;584182;843877;69.2
2021-08-21;Sjælland;586132;843877;69.5
2021-08-22;Sjælland;588424;843877;69.7
2021-08-23;Sjælland;591162;843877;70.1
2021-08-24;Sjælland;593445;843877;70.3
2021-08-25;Sjælland;595516;843877;70.6
2021-08-26;Sjælland;597318;843877;70.8
2021-08-27;Sjælland;599238;843877;71.0
2021-08-28;Sjælland;600568;843877;71.2
2021-08-29;Sjælland;602314;843877;71.4
2021-08-30;Sjælland;604341;843877;71.6
2021-08-31;Sjælland;605968;843877;71.8
2021-09-01;Sjælland;607037;843877;71.9
2021-09-02;Sjælland;608214;843877;72.1
2021-09-03;Sjælland;609197;843877;72.2
2021-09-04;Sjælland;610488;843877;72.3
2021-09-05;Sjælland;611462;843877;72.5
2021-09-06;Sjælland;612621;843877;72.6
2021-09-07;Sjælland;613572;843877;72.7
2021-09-08;Sjælland;614436;843877;72.8
2021-09-09;Sjælland;615139;843877;72.9
2021-09-10;Sjælland;616137;843877;73.0
2021-09-11;Sjælland;616913;843877;73.1
2021-09-12;Sjælland;617465;843877;73.2
2021-09-13;Sjælland;618342;843877;73.3
2021-09-14;Sjælland;619234;843877;73.4
2021-09-15;Sjælland;620052;843877;73.5
2021-09-16;Sjælland;620755;843877;73.6
2021-09-17;Sjælland;621501;843877;73.6
2021-09-18;Sjælland;621865;843877;73.7
2021-09-19;Sjælland;622145;843877;73.7
2021-09-20;Sjælland;622722;843877;73.8
2021-09-21;Sjælland;623227;843877;73.9
2021-09-22;Sjælland;623813;843877;73.9
2021-09-23;Sjælland;624278;843877;74.0
2021-09-24;Sjælland;624765;843877;74.0
2021-09-25;Sjælland;625056;843877;74.1
2021-09-26;Sjælland;625321;843877;74.1
2021-09-27;Sjælland;625822;843877;74.2
2021-09-28;Sjælland;626235;843877;74.2
2021-09-29;Sjælland;626627;843877;74.3
2021-09-30;Sjælland;626958;843877;74.3
2021-10-01;Sjælland;627341;843877;74.3
2021-10-02;Sjælland;627677;843877;74.4
2021-10-03;Sjælland;627932;843877;74.4
2021-10-04;Sjælland;628286;843877;74.5
2021-10-05;Sjælland;628552;843877;74.5
2021-10-06;Sjælland;629017;843877;74.5
2021-10-07;Sjælland;629224;843877;74.6
2021-10-08;Sjælland;629557;843877;74.6
2021-10-09;Sjælland;629763;843877;74.6
2021-10-10;Sjælland;629933;843877;74.6
2021-10-11;Sjælland;630157;843877;74.7
2021-10-12;Sjælland;630362;843877;74.7
2021-10-13;Sjælland;630655;843877;74.7
2021-10-14;Sjælland;630815;843877;74.8
2021-10-15;Sjælland;631027;843877;74.8
2021-10-16;Sjælland;631171;843877;74.8
2021-10-17;Sjælland;631267;843877;74.8
2021-10-18;Sjælland;631434;843877;74.8
2021-10-19;Sjælland;631592;843877;74.8
2021-10-20;Sjælland;631865;843877;74.9
2021-10-21;Sjælland;632005;843877;74.9
2021-10-22;Sjælland;632197;843877;74.9
2021-10-23;Sjælland;632317;843877;74.9
2021-10-24;Sjælland;632436;843877;74.9
2021-10-25;Sjælland;632662;843877;75.0
2021-10-26;Sjælland;632825;843877;75.0
2021-10-27;Sjælland;633169;843877;75.0
2021-10-28;Sjælland;633341;843877;75.1
2021-10-29;Sjælland;633525;843877;75.1
2021-10-30;Sjælland;633666;843877;75.1
2021-10-31;Sjælland;633774;843877;75.1
2021-11-01;Sjælland;633912;843877;75.1
2021-11-02;Sjælland;634034;843877;75.1
2021-11-03;Sjælland;634310;843877;75.2
2021-11-04;Sjælland;634434;843877;75.2
2021-11-05;Sjælland;634605;843877;75.2
2021-11-06;Sjælland;634736;843877;75.2
2021-11-07;Sjælland;634848;843877;75.2
2021-11-08;Sjælland;635034;843877;75.3
2021-11-09;Sjælland;635270;843877;75.3
2021-11-10;Sjælland;635596;843877;75.3
2021-11-11;Sjælland;635805;843877;75.3
2021-11-12;Sjælland;636098;843877;75.4
2021-11-13;Sjælland;636289;843877;75.4
2021-11-14;Sjælland;636441;843877;75.4
2021-11-15;Sjælland;636709;843877;75.5
2021-11-16;Sjælland;636880;843877;75.5
2021-11-17;Sjælland;637239;843877;75.5
2021-11-18;Sjælland;637442;843877;75.5
2021-11-19;Sjælland;637710;843877;75.6
2021-11-20;Sjælland;637894;843877;75.6
2021-11-21;Sjælland;638085;843877;75.6
2021-11-22;Sjælland;638327;843877;75.6
2021-11-23;Sjælland;638529;843877;75.7
2021-11-24;Sjælland;638935;843877;75.7
2021-11-25;Sjælland;639153;843877;75.7
2021-11-26;Sjælland;639441;843877;75.8
2021-11-27;Sjælland;639689;843877;75.8
2021-11-28;Sjælland;639919;843877;75.8
2021-11-29;Sjælland;640307;843877;75.9
2021-11-30;Sjælland;640771;843877;75.9
2021-12-01;Sjælland;641426;843877;76.0
2021-12-02;Sjælland;641832;843877;76.1
2021-12-03;Sjælland;642305;843877;76.1
2021-12-04;Sjælland;642725;843877;76.2
2021-12-05;Sjælland;643163;843877;76.2
2021-12-06;Sjælland;643756;843877;76.3
2021-12-07;Sjælland;644246;843877;76.3
2021-12-08;Sjælland;645144;843877;76.5
2021-12-09;Sjælland;645611;843877;76.5
2021-12-10;Sjælland;646147;843877;76.6
2021-12-11;Sjælland;646583;843877;76.6
2021-12-12;Sjælland;647058;843877;76.7
2021-12-13;Sjælland;647528;843877;76.7
2021-12-14;Sjælland;647975;843877;76.8
2021-12-15;Sjælland;648777;843877;76.9
2021-12-16;Sjælland;649217;843877;76.9
2021-12-17;Sjælland;649674;843877;77.0
2021-12-18;Sjælland;650066;843877;77.0
2021-12-19;Sjælland;650476;843877;77.1
2021-12-20;Sjælland;651123;843877;77.2
2021-12-21;Sjælland;651578;843877;77.2
2021-12-22;Sjælland;652285;843877;77.3
2021-12-23;Sjælland;652657;843877;77.3
2021-12-24;Sjælland;652700;843877;77.3
2021-12-25;Sjælland;652812;843877;77.4
2021-12-26;Sjælland;652967;843877;77.4
2021-12-27;Sjælland;654227;843877;77.5
2021-12-28;Sjælland;655338;843877;77.7
2021-12-29;Sjælland;656642;843877;77.8
2021-12-30;Sjælland;657461;843877;77.9
2021-12-31;Sjælland;657551;843877;77.9
2022-01-01;Sjælland;657731;843877;77.9
2022-01-02;Sjælland;659264;843877;78.1
2022-01-03;Sjælland;660785;843877;78.3
2022-01-04;Sjælland;662199;843877;78.5
2022-01-05;Sjælland;663946;843877;78.7
2022-01-06;Sjælland;665439;843877;78.9
2022-01-07;Sjælland;666910;843877;79.0
2022-01-08;Sjælland;668125;843877;79.2
2022-01-09;Sjælland;669217;843877;79.3
2022-01-10;Sjælland;670276;843877;79.4
2022-01-11;Sjælland;671339;843877;79.6
2022-01-12;Sjælland;672690;843877;79.7
2022-01-13;Sjælland;673513;843877;79.8
2022-01-14;Sjælland;674361;843877;79.9
2022-01-15;Sjælland;675018;843877;80.0
2022-01-16;Sjælland;675568;843877;80.1
2022-01-17;Sjælland;676220;843877;80.1
2022-01-18;Sjælland;676697;843877;80.2
2022-01-19;Sjælland;677375;843877;80.3
2022-01-20;Sjælland;677816;843877;80.3
2022-01-21;Sjælland;678250;843877;80.4
2022-01-22;Sjælland;678580;843877;80.4
2022-01-23;Sjælland;678958;843877;80.5
2022-01-24;Sjælland;679231;843877;80.5
2022-01-25;Sjælland;679566;843877;80.5
2022-01-26;Sjælland;679931;843877;80.6
2022-01-27;Sjælland;680195;843877;80.6
2022-01-28;Sjælland;680491;843877;80.6
2022-01-29;Sjælland;680673;843877;80.7
2022-01-30;Sjælland;680855;843877;80.7
2022-01-31;Sjælland;681022;843877;80.7
2022-02-01;Sjælland;681166;843877;80.7
2022-02-02;Sjælland;681437;843877;80.8
2022-02-03;Sjælland;681614;843877;80.8
2022-02-04;Sjælland;681812;843877;80.8
2022-02-05;Sjælland;681971;843877;80.8
2022-02-06;Sjælland;682111;843877;80.8
2022-02-07;Sjælland;682233;843877;80.8
2022-02-08;Sjælland;682380;843877;80.9
2022-02-09;Sjælland;682547;843877;80.9
2022-02-10;Sjælland;682667;843877;80.9
2022-02-11;Sjælland;682802;843877;80.9
2022-02-12;Sjælland;682914;843877;80.9
2022-02-13;Sjælland;683010;843877;80.9
2022-02-14;Sjælland;683073;843877;80.9
2022-02-15;Sjælland;683143;843877;81.0
2022-02-16;Sjælland;683250;843877;81.0
2022-02-17;Sjælland;683329;843877;81.0
2022-02-18;Sjælland;683408;843877;81.0
2022-02-19;Sjælland;683474;843877;81.0
2022-02-20;Sjælland;683519;843877;81.0
2022-02-21;Sjælland;683583;843877;81.0
2022-02-22;Sjælland;683631;843877;81.0
2022-02-23;Sjælland;683725;843877;81.0
2022-02-24;Sjælland;683799;843877;81.0
2022-02-25;Sjælland;683869;843877;81.0
2022-02-26;Sjælland;683917;843877;81.0
2022-02-27;Sjælland;683952;843877;81.0
2022-02-28;Sjælland;683989;843877;81.1
2022-03-01;Sjælland;684023;843877;81.1
2022-03-02;Sjælland;684086;843877;81.1
2022-03-03;Sjælland;684118;843877;81.1
2022-03-04;Sjælland;684156;843877;81.1
2022-03-05;Sjælland;684181;843877;81.1
2022-03-06;Sjælland;684204;843877;81.1
2022-03-07;Sjælland;684241;843877;81.1
2020-12-29;Syddanmark;0;1229110;0.00
2021-01-08;Syddanmark;0;1229110;0.00
2021-01-09;Syddanmark;0;1229110;0.00
2021-01-12;Syddanmark;1;1229110;0.00
2021-01-13;Syddanmark;1;1229110;0.00
2021-01-14;Syddanmark;1;1229110;0.00
2021-01-15;Syddanmark;1;1229110;0.00
2021-01-16;Syddanmark;1;1229110;0.00
2021-01-17;Syddanmark;378;1229110;0.03
2021-01-18;Syddanmark;827;1229110;0.07
2021-01-19;Syddanmark;1218;1229110;0.10
2021-01-20;Syddanmark;1473;1229110;0.12
2021-01-21;Syddanmark;1839;1229110;0.15
2021-01-22;Syddanmark;3190;1229110;0.26
2021-01-23;Syddanmark;3335;1229110;0.27
2021-01-24;Syddanmark;3515;1229110;0.29
2021-01-25;Syddanmark;5097;1229110;0.41
2021-01-26;Syddanmark;5963;1229110;0.49
2021-01-27;Syddanmark;6910;1229110;0.56
2021-01-28;Syddanmark;7364;1229110;0.60
2021-01-29;Syddanmark;10202;1229110;0.83
2021-01-30;Syddanmark;12681;1229110;1.03
2021-01-31;Syddanmark;13805;1229110;1.12
2021-02-01;Syddanmark;16644;1229110;1.35
2021-02-02;Syddanmark;17636;1229110;1.43
2021-02-03;Syddanmark;18142;1229110;1.48
2021-02-04;Syddanmark;18857;1229110;1.53
2021-02-05;Syddanmark;22929;1229110;1.87
2021-02-06;Syddanmark;25054;1229110;2.04
2021-02-07;Syddanmark;26481;1229110;2.15
2021-02-08;Syddanmark;28105;1229110;2.29
2021-02-09;Syddanmark;29135;1229110;2.37
2021-02-10;Syddanmark;29241;1229110;2.38
2021-02-11;Syddanmark;29380;1229110;2.39
2021-02-12;Syddanmark;31030;1229110;2.52
2021-02-13;Syddanmark;31821;1229110;2.59
2021-02-14;Syddanmark;32339;1229110;2.63
2021-02-15;Syddanmark;33366;1229110;2.71
2021-02-16;Syddanmark;33894;1229110;2.76
2021-02-17;Syddanmark;34084;1229110;2.77
2021-02-18;Syddanmark;34128;1229110;2.78
2021-02-19;Syddanmark;34214;1229110;2.78
2021-02-20;Syddanmark;34272;1229110;2.79
2021-02-21;Syddanmark;34306;1229110;2.79
2021-02-22;Syddanmark;34489;1229110;2.81
2021-02-23;Syddanmark;34835;1229110;2.83
2021-02-24;Syddanmark;35399;1229110;2.88
2021-02-25;Syddanmark;35699;1229110;2.90
2021-02-26;Syddanmark;35995;1229110;2.93
2021-02-27;Syddanmark;36106;1229110;2.94
2021-02-28;Syddanmark;36135;1229110;2.94
2021-03-01;Syddanmark;36482;1229110;2.97
2021-03-02;Syddanmark;36814;1229110;3.00
2021-03-03;Syddanmark;36967;1229110;3.01
2021-03-04;Syddanmark;37139;1229110;3.02
2021-03-05;Syddanmark;37612;1229110;3.06
2021-03-06;Syddanmark;37927;1229110;3.09
2021-03-07;Syddanmark;38523;1229110;3.13
2021-03-08;Syddanmark;39279;1229110;3.20
2021-03-09;Syddanmark;39973;1229110;3.25
2021-03-10;Syddanmark;40776;1229110;3.32
2021-03-11;Syddanmark;41148;1229110;3.35
2021-03-12;Syddanmark;43295;1229110;3.52
2021-03-13;Syddanmark;45116;1229110;3.67
2021-03-14;Syddanmark;47031;1229110;3.83
2021-03-15;Syddanmark;48791;1229110;3.97
2021-03-16;Syddanmark;50182;1229110;4.08
2021-03-17;Syddanmark;51171;1229110;4.16
2021-03-18;Syddanmark;52153;1229110;4.24
2021-03-19;Syddanmark;55847;1229110;4.54
2021-03-20;Syddanmark;58367;1229110;4.75
2021-03-21;Syddanmark;60768;1229110;4.94
2021-03-22;Syddanmark;62919;1229110;5.12
2021-03-23;Syddanmark;64239;1229110;5.23
2021-03-24;Syddanmark;65419;1229110;5.32
2021-03-25;Syddanmark;66656;1229110;5.42
2021-03-26;Syddanmark;69874;1229110;5.68
2021-03-27;Syddanmark;72141;1229110;5.87
2021-03-28;Syddanmark;74630;1229110;6.07
2021-03-29;Syddanmark;77046;1229110;6.27
2021-03-30;Syddanmark;78964;1229110;6.42
2021-03-31;Syddanmark;80163;1229110;6.52
2021-04-01;Syddanmark;80942;1229110;6.59
2021-04-02;Syddanmark;82801;1229110;6.74
2021-04-03;Syddanmark;83805;1229110;6.82
2021-04-04;Syddanmark;84708;1229110;6.89
2021-04-05;Syddanmark;85218;1229110;6.93
2021-04-06;Syddanmark;87032;1229110;7.08
2021-04-07;Syddanmark;88520;1229110;7.20
2021-04-08;Syddanmark;90028;1229110;7.32
2021-04-09;Syddanmark;91669;1229110;7.46
2021-04-10;Syddanmark;92917;1229110;7.56
2021-04-11;Syddanmark;93958;1229110;7.64
2021-04-12;Syddanmark;95480;1229110;7.77
2021-04-13;Syddanmark;96666;1229110;7.86
2021-04-14;Syddanmark;98171;1229110;7.99
2021-04-15;Syddanmark;99513;1229110;8.10
2021-04-16;Syddanmark;101044;1229110;8.22
2021-04-17;Syddanmark;101937;1229110;8.29
2021-04-18;Syddanmark;102558;1229110;8.34
2021-04-19;Syddanmark;104096;1229110;8.47
2021-04-20;Syddanmark;105848;1229110;8.61
2021-04-21;Syddanmark;106837;1229110;8.69
2021-04-22;Syddanmark;108343;1229110;8.81
2021-04-23;Syddanmark;110262;1229110;8.97
2021-04-24;Syddanmark;111854;1229110;9.10
2021-04-25;Syddanmark;112763;1229110;9.17
2021-04-26;Syddanmark;114378;1229110;9.31
2021-04-27;Syddanmark;116320;1229110;9.46
2021-04-28;Syddanmark;120066;1229110;9.77
2021-04-29;Syddanmark;122262;1229110;9.95
2021-04-30;Syddanmark;124103;1229110;10.1
2021-05-01;Syddanmark;126259;1229110;10.3
2021-05-02;Syddanmark;128211;1229110;10.4
2021-05-03;Syddanmark;132262;1229110;10.8
2021-05-04;Syddanmark;136239;1229110;11.1
2021-05-05;Syddanmark;140426;1229110;11.4
2021-05-06;Syddanmark;145521;1229110;11.8
2021-05-07;Syddanmark;151031;1229110;12.3
2021-05-08;Syddanmark;154855;1229110;12.6
2021-05-09;Syddanmark;157746;1229110;12.8
2021-05-10;Syddanmark;171875;1229110;14.0
2021-05-11;Syddanmark;177579;1229110;14.4
2021-05-12;Syddanmark;183829;1229110;15.0
2021-05-13;Syddanmark;186164;1229110;15.1
2021-05-14;Syddanmark;193155;1229110;15.7
2021-05-15;Syddanmark;197742;1229110;16.1
2021-05-16;Syddanmark;201567;1229110;16.4
2021-05-17;Syddanmark;208299;1229110;16.9
2021-05-18;Syddanmark;217588;1229110;17.7
2021-05-19;Syddanmark;222386;1229110;18.1
2021-05-20;Syddanmark;227631;1229110;18.5
2021-05-21;Syddanmark;234338;1229110;19.1
2021-05-22;Syddanmark;238672;1229110;19.4
2021-05-23;Syddanmark;242104;1229110;19.7
2021-05-24;Syddanmark;245773;1229110;20.0
2021-05-25;Syddanmark;252010;1229110;20.5
2021-05-26;Syddanmark;257366;1229110;20.9
2021-05-27;Syddanmark;260809;1229110;21.2
2021-05-28;Syddanmark;263535;1229110;21.4
2021-05-29;Syddanmark;265186;1229110;21.6
2021-05-30;Syddanmark;266656;1229110;21.7
2021-05-31;Syddanmark;269261;1229110;21.9
2021-06-01;Syddanmark;273269;1229110;22.2
2021-06-02;Syddanmark;275824;1229110;22.4
2021-06-03;Syddanmark;278224;1229110;22.6
2021-06-04;Syddanmark;281104;1229110;22.9
2021-06-05;Syddanmark;282577;1229110;23.0
2021-06-06;Syddanmark;284240;1229110;23.1
2021-06-07;Syddanmark;286677;1229110;23.3
2021-06-08;Syddanmark;289614;1229110;23.6
2021-06-09;Syddanmark;293156;1229110;23.9
2021-06-10;Syddanmark;297182;1229110;24.2
2021-06-11;Syddanmark;301126;1229110;24.5
2021-06-12;Syddanmark;303846;1229110;24.7
2021-06-13;Syddanmark;306909;1229110;25.0
2021-06-14;Syddanmark;309670;1229110;25.2
2021-06-15;Syddanmark;313525;1229110;25.5
2021-06-16;Syddanmark;318385;1229110;25.9
2021-06-17;Syddanmark;323136;1229110;26.3
2021-06-18;Syddanmark;327646;1229110;26.7
2021-06-19;Syddanmark;331620;1229110;27.0
2021-06-20;Syddanmark;336175;1229110;27.4
2021-06-21;Syddanmark;341943;1229110;27.8
2021-06-22;Syddanmark;347765;1229110;28.3
2021-06-23;Syddanmark;354546;1229110;28.8
2021-06-24;Syddanmark;361685;1229110;29.4
2021-06-25;Syddanmark;367159;1229110;29.9
2021-06-26;Syddanmark;371489;1229110;30.2
2021-06-27;Syddanmark;376605;1229110;30.6
2021-06-28;Syddanmark;383287;1229110;31.2
2021-06-29;Syddanmark;388782;1229110;31.6
2021-06-30;Syddanmark;394964;1229110;32.1
2021-07-01;Syddanmark;405050;1229110;33.0
2021-07-02;Syddanmark;414477;1229110;33.7
2021-07-03;Syddanmark;419795;1229110;34.2
2021-07-04;Syddanmark;425139;1229110;34.6
2021-07-05;Syddanmark;433406;1229110;35.3
2021-07-06;Syddanmark;441034;1229110;35.9
2021-07-07;Syddanmark;449166;1229110;36.5
2021-07-08;Syddanmark;457469;1229110;37.2
2021-07-09;Syddanmark;465251;1229110;37.9
2021-07-10;Syddanmark;471678;1229110;38.4
2021-07-11;Syddanmark;478516;1229110;38.9
2021-07-12;Syddanmark;486966;1229110;39.6
2021-07-13;Syddanmark;495319;1229110;40.3
2021-07-14;Syddanmark;502835;1229110;40.9
2021-07-15;Syddanmark;511736;1229110;41.6
2021-07-16;Syddanmark;521196;1229110;42.4
2021-07-17;Syddanmark;528228;1229110;43.0
2021-07-18;Syddanmark;535460;1229110;43.6
2021-07-19;Syddanmark;546964;1229110;44.5
2021-07-20;Syddanmark;556977;1229110;45.3
2021-07-21;Syddanmark;566941;1229110;46.1
2021-07-22;Syddanmark;576804;1229110;46.9
2021-07-23;Syddanmark;586367;1229110;47.7
2021-07-24;Syddanmark;592428;1229110;48.2
2021-07-25;Syddanmark;598815;1229110;48.7
2021-07-26;Syddanmark;607168;1229110;49.4
2021-07-27;Syddanmark;616299;1229110;50.1
2021-07-28;Syddanmark;623945;1229110;50.8
2021-07-29;Syddanmark;631457;1229110;51.4
2021-07-30;Syddanmark;639070;1229110;52.0
2021-07-31;Syddanmark;643014;1229110;52.3
2021-08-01;Syddanmark;646681;1229110;52.6
2021-08-02;Syddanmark;654974;1229110;53.3
2021-08-03;Syddanmark;664501;1229110;54.1
2021-08-04;Syddanmark;673777;1229110;54.8
2021-08-05;Syddanmark;681463;1229110;55.4
2021-08-06;Syddanmark;689761;1229110;56.1
2021-08-07;Syddanmark;693431;1229110;56.4
2021-08-08;Syddanmark;698076;1229110;56.8
2021-08-09;Syddanmark;709014;1229110;57.7
2021-08-10;Syddanmark;720979;1229110;58.7
2021-08-11;Syddanmark;732511;1229110;59.6
2021-08-12;Syddanmark;744360;1229110;60.6
2021-08-13;Syddanmark;756779;1229110;61.6
2021-08-14;Syddanmark;763740;1229110;62.1
2021-08-15;Syddanmark;771004;1229110;62.7
2021-08-16;Syddanmark;782701;1229110;63.7
2021-08-17;Syddanmark;792496;1229110;64.5
2021-08-18;Syddanmark;803606;1229110;65.4
2021-08-19;Syddanmark;812043;1229110;66.1
2021-08-20;Syddanmark;820617;1229110;66.8
2021-08-21;Syddanmark;825798;1229110;67.2
2021-08-22;Syddanmark;830540;1229110;67.6
2021-08-23;Syddanmark;838051;1229110;68.2
2021-08-24;Syddanmark;845201;1229110;68.8
2021-08-25;Syddanmark;850121;1229110;69.2
2021-08-26;Syddanmark;854850;1229110;69.6
2021-08-27;Syddanmark;860150;1229110;70.0
2021-08-28;Syddanmark;862925;1229110;70.2
2021-08-29;Syddanmark;865717;1229110;70.4
2021-08-30;Syddanmark;872492;1229110;71.0
2021-08-31;Syddanmark;875942;1229110;71.3
2021-09-01;Syddanmark;878007;1229110;71.4
2021-09-02;Syddanmark;880354;1229110;71.6
2021-09-03;Syddanmark;882795;1229110;71.8
2021-09-04;Syddanmark;884306;1229110;71.9
2021-09-05;Syddanmark;885309;1229110;72.0
2021-09-06;Syddanmark;887749;1229110;72.2
2021-09-07;Syddanmark;889441;1229110;72.4
2021-09-08;Syddanmark;891020;1229110;72.5
2021-09-09;Syddanmark;893297;1229110;72.7
2021-09-10;Syddanmark;895028;1229110;72.8
2021-09-11;Syddanmark;896108;1229110;72.9
2021-09-12;Syddanmark;896953;1229110;73.0
2021-09-13;Syddanmark;898411;1229110;73.1
2021-09-14;Syddanmark;899620;1229110;73.2
2021-09-15;Syddanmark;900927;1229110;73.3
2021-09-16;Syddanmark;902098;1229110;73.4
