"Vaccinedato";"Regionsnavn";"Kumulerede antal færdigvacc.";"Antal borgere";"Vaccinations dækning (%)"
2021-08-11;Sjælland;554894;843568;65.8
2021-08-12;Sjælland;560819;843568;66.5
2021-08-13;Sjælland;566051;843568;67.1
2021-08-14;Sjælland;569029;843568;67.5
2021-08-15;Sjælland;572748;843568;67.9
2021-08-16;Sjælland;577052;843568;68.4
2021-08-17;Sjælland;580081;843568;68.8
2021-08-18;Sjælland;583408;843568;69.2
2021-08-19;Sjælland;585508;843568;69.4
2021-08-20;Sjælland;587526;843568;69.6
2021-08-21;Sjælland;589473;843568;69.9
2021-08-22;Sjælland;591756;843568;70.1
2021-08-23;Sjælland;594492;843568;70.5
2021-08-24;Sjælland;596766;843568;70.7
2021-08-25;Sjælland;598827;843568;71.0
2021-08-26;Sjælland;600631;843568;71.2
2021-08-27;Sjælland;602553;843568;71.4
2021-08-28;Sjælland;603881;843568;71.6
2021-08-29;Sjælland;605628;843568;71.8
2021-08-30;Sjælland;607654;843568;72.0
2021-08-31;Sjælland;609276;843568;72.2
2021-09-01;Sjælland;610342;843568;72.4
2021-09-02;Sjælland;611513;843568;72.5
2021-09-03;Sjælland;612494;843568;72.6
2021-09-04;Sjælland;613784;843568;72.8
2021-09-05;Sjælland;614756;843568;72.9
2021-09-06;Sjælland;615913;843568;73.0
2021-09-07;Sjælland;616859;843568;73.1
2021-09-08;Sjælland;617723;843568;73.2
2021-09-09;Sjælland;618430;843568;73.3
2021-09-10;Sjælland;619430;843568;73.4
2021-09-11;Sjælland;620212;843568;73.5
2021-09-12;Sjælland;620768;843568;73.6
2021-09-13;Sjælland;621645;843568;73.7
2021-09-14;Sjælland;622541;843568;73.8
2021-09-15;Sjælland;623361;843568;73.9
2021-09-16;Sjælland;624067;843568;74.0
2021-09-17;Sjælland;624815;843568;74.1
2021-09-18;Sjælland;625179;843568;74.1
2021-09-19;Sjælland;625461;843568;74.1
2021-09-20;Sjælland;626037;843568;74.2
2021-09-21;Sjælland;626538;843568;74.3
2021-09-22;Sjælland;627125;843568;74.3
2021-09-23;Sjælland;627590;843568;74.4
2021-09-24;Sjælland;628081;843568;74.5
2021-09-25;Sjælland;628370;843568;74.5
2021-09-26;Sjælland;628633;843568;74.5
2021-09-27;Sjælland;629132;843568;74.6
2021-09-28;Sjælland;629545;843568;74.6
2021-09-29;Sjælland;629936;843568;74.7
2021-09-30;Sjælland;630245;843568;74.7
2021-10-01;Sjælland;630584;843568;74.8
2021-10-02;Sjælland;630816;843568;74.8
2021-10-03;Sjælland;631005;843568;74.8
2021-10-04;Sjælland;631303;843568;74.8
2021-10-05;Sjælland;631528;843568;74.9
2021-10-06;Sjælland;631862;843568;74.9
2021-10-07;Sjælland;632037;843568;74.9
2021-10-08;Sjælland;632320;843568;75.0
2021-10-09;Sjælland;632502;843568;75.0
2021-10-10;Sjælland;632650;843568;75.0
2021-10-11;Sjælland;632845;843568;75.0
2021-10-12;Sjælland;633032;843568;75.0
2021-10-13;Sjælland;633272;843568;75.1
2021-10-14;Sjælland;633423;843568;75.1
2021-10-15;Sjælland;633612;843568;75.1
2021-10-16;Sjælland;633743;843568;75.1
2021-10-17;Sjælland;633834;843568;75.1
2021-10-18;Sjælland;633982;843568;75.2
2021-10-19;Sjælland;634115;843568;75.2
2021-10-20;Sjælland;634339;843568;75.2
2021-10-21;Sjælland;634462;843568;75.2
2021-10-22;Sjælland;634629;843568;75.2
2021-10-23;Sjælland;634735;843568;75.2
2021-10-24;Sjælland;634842;843568;75.3
2021-10-25;Sjælland;635040;843568;75.3
2021-10-26;Sjælland;635182;843568;75.3
2021-10-27;Sjælland;635479;843568;75.3
2021-10-28;Sjælland;635637;843568;75.4
2021-10-29;Sjælland;635804;843568;75.4
2021-10-30;Sjælland;635932;843568;75.4
2021-10-31;Sjælland;636029;843568;75.4
2021-11-01;Sjælland;636147;843568;75.4
2021-11-02;Sjælland;636256;843568;75.4
2021-11-03;Sjælland;636503;843568;75.5
2021-11-04;Sjælland;636617;843568;75.5
2021-11-05;Sjælland;636766;843568;75.5
2021-11-06;Sjælland;636884;843568;75.5
2021-11-07;Sjælland;636985;843568;75.5
2021-11-08;Sjælland;637155;843568;75.5
2021-11-09;Sjælland;637349;843568;75.6
2021-11-10;Sjælland;637642;843568;75.6
2021-11-11;Sjælland;637817;843568;75.6
2021-11-12;Sjælland;638086;843568;75.6
2021-11-13;Sjælland;638262;843568;75.7
2021-11-14;Sjælland;638408;843568;75.7
2021-11-15;Sjælland;638653;843568;75.7
2021-11-16;Sjælland;638813;843568;75.7
2021-11-17;Sjælland;639145;843568;75.8
2021-11-18;Sjælland;639344;843568;75.8
2021-11-19;Sjælland;639601;843568;75.8
2021-11-20;Sjælland;639777;843568;75.8
2021-11-21;Sjælland;639957;843568;75.9
2021-11-22;Sjælland;640191;843568;75.9
2021-11-23;Sjælland;640380;843568;75.9
2021-11-24;Sjælland;640769;843568;76.0
2021-11-25;Sjælland;640983;843568;76.0
2021-11-26;Sjælland;641252;843568;76.0
2021-11-27;Sjælland;641495;843568;76.0
2021-11-28;Sjælland;641714;843568;76.1
2021-11-29;Sjælland;642095;843568;76.1
2021-11-30;Sjælland;642541;843568;76.2
2021-12-01;Sjælland;643173;843568;76.2
2021-12-02;Sjælland;643565;843568;76.3
2021-12-03;Sjælland;644020;843568;76.3
2021-12-04;Sjælland;644427;843568;76.4
2021-12-05;Sjælland;644842;843568;76.4
2021-12-06;Sjælland;645423;843568;76.5
2021-12-07;Sjælland;645898;843568;76.6
2021-12-08;Sjælland;646769;843568;76.7
2021-12-09;Sjælland;647211;843568;76.7
2021-12-10;Sjælland;647719;843568;76.8
2021-12-11;Sjælland;648129;843568;76.8
2021-12-12;Sjælland;648577;843568;76.9
2021-12-13;Sjælland;649017;843568;76.9
2021-12-14;Sjælland;649441;843568;77.0
2021-12-15;Sjælland;650216;843568;77.1
2021-12-16;Sjælland;650624;843568;77.1
2021-12-17;Sjælland;651056;843568;77.2
2021-12-18;Sjælland;651420;843568;77.2
2021-12-19;Sjælland;651801;843568;77.3
2021-12-20;Sjælland;652404;843568;77.3
2021-12-21;Sjælland;652824;843568;77.4
2021-12-22;Sjælland;653502;843568;77.5
2021-12-23;Sjælland;653859;843568;77.5
2021-12-24;Sjælland;653898;843568;77.5
2021-12-25;Sjælland;654007;843568;77.5
2021-12-26;Sjælland;654158;843568;77.5
2021-12-27;Sjælland;655401;843568;77.7
2021-12-28;Sjælland;656496;843568;77.8
2021-12-29;Sjælland;657780;843568;78.0
2021-12-30;Sjælland;658594;843568;78.1
2021-12-31;Sjælland;658685;843568;78.1
2022-01-01;Sjælland;658866;843568;78.1
2022-01-02;Sjælland;660390;843568;78.3
2022-01-03;Sjælland;661892;843568;78.5
2022-01-04;Sjælland;663284;843568;78.6
2022-01-05;Sjælland;665012;843568;78.8
2022-01-06;Sjælland;666491;843568;79.0
2022-01-07;Sjælland;667947;843568;79.2
2022-01-08;Sjælland;669148;843568;79.3
2022-01-09;Sjælland;670228;843568;79.5
2022-01-10;Sjælland;671272;843568;79.6
2022-01-11;Sjælland;672322;843568;79.7
2022-01-12;Sjælland;673669;843568;79.9
2022-01-13;Sjælland;674489;843568;80.0
2022-01-14;Sjælland;675323;843568;80.1
2022-01-15;Sjælland;675975;843568;80.1
2022-01-16;Sjælland;676513;843568;80.2
2022-01-17;Sjælland;677144;843568;80.3
2022-01-18;Sjælland;677614;843568;80.3
2022-01-19;Sjælland;678279;843568;80.4
2022-01-20;Sjælland;678714;843568;80.5
2022-01-21;Sjælland;679140;843568;80.5
2022-01-22;Sjælland;679466;843568;80.5
2022-01-23;Sjælland;679840;843568;80.6
2022-01-24;Sjælland;680108;843568;80.6
2022-01-25;Sjælland;680439;843568;80.7
2022-01-26;Sjælland;680799;843568;80.7
2022-01-27;Sjælland;681058;843568;80.7
2022-01-28;Sjælland;681351;843568;80.8
2022-01-29;Sjælland;681528;843568;80.8
2022-01-30;Sjælland;681707;843568;80.8
2022-01-31;Sjælland;681872;843568;80.8
2020-12-29;Syddanmark;0;1228545;0.00
2021-01-01;Syddanmark;1;1228545;0.00
2021-01-04;Syddanmark;2;1228545;0.00
2021-01-05;Syddanmark;2;1228545;0.00
2021-01-07;Syddanmark;3;1228545;0.00
2021-01-08;Syddanmark;3;1228545;0.00
2021-01-09;Syddanmark;3;1228545;0.00
2021-01-12;Syddanmark;4;1228545;0.00
2021-01-13;Syddanmark;4;1228545;0.00
2021-01-14;Syddanmark;4;1228545;0.00
2021-01-15;Syddanmark;4;1228545;0.00
2021-01-16;Syddanmark;4;1228545;0.00
2021-01-17;Syddanmark;389;1228545;0.03
2021-01-18;Syddanmark;847;1228545;0.07
2021-01-19;Syddanmark;1245;1228545;0.10
2021-01-20;Syddanmark;1512;1228545;0.12
2021-01-21;Syddanmark;1894;1228545;0.15
2021-01-22;Syddanmark;3264;1228545;0.27
2021-01-23;Syddanmark;3412;1228545;0.28
2021-01-24;Syddanmark;3600;1228545;0.29
2021-01-25;Syddanmark;5210;1228545;0.42
2021-01-26;Syddanmark;6088;1228545;0.50
2021-01-27;Syddanmark;7053;1228545;0.57
2021-01-28;Syddanmark;7513;1228545;0.61
2021-01-29;Syddanmark;10375;1228545;0.84
2021-01-30;Syddanmark;12895;1228545;1.05
2021-01-31;Syddanmark;14036;1228545;1.14
2021-02-01;Syddanmark;16914;1228545;1.38
2021-02-02;Syddanmark;17912;1228545;1.46
2021-02-03;Syddanmark;18426;1228545;1.50
2021-02-04;Syddanmark;19149;1228545;1.56
2021-02-05;Syddanmark;23278;1228545;1.89
2021-02-06;Syddanmark;25437;1228545;2.07
2021-02-07;Syddanmark;26886;1228545;2.19
2021-02-08;Syddanmark;28520;1228545;2.32
2021-02-09;Syddanmark;29558;1228545;2.41
2021-02-10;Syddanmark;29663;1228545;2.41
2021-02-11;Syddanmark;29803;1228545;2.43
2021-02-12;Syddanmark;31459;1228545;2.56
2021-02-13;Syddanmark;32264;1228545;2.63
2021-02-14;Syddanmark;32791;1228545;2.67
2021-02-15;Syddanmark;33827;1228545;2.75
2021-02-16;Syddanmark;34364;1228545;2.80
2021-02-17;Syddanmark;34558;1228545;2.81
2021-02-18;Syddanmark;34602;1228545;2.82
2021-02-19;Syddanmark;34688;1228545;2.82
2021-02-20;Syddanmark;34745;1228545;2.83
2021-02-21;Syddanmark;34779;1228545;2.83
2021-02-22;Syddanmark;34962;1228545;2.85
2021-02-23;Syddanmark;35307;1228545;2.87
2021-02-24;Syddanmark;35876;1228545;2.92
2021-02-25;Syddanmark;36180;1228545;2.94
2021-02-26;Syddanmark;36478;1228545;2.97
2021-02-27;Syddanmark;36591;1228545;2.98
2021-02-28;Syddanmark;36620;1228545;2.98
2021-03-01;Syddanmark;36971;1228545;3.01
2021-03-02;Syddanmark;37310;1228545;3.04
2021-03-03;Syddanmark;37462;1228545;3.05
2021-03-04;Syddanmark;37636;1228545;3.06
2021-03-05;Syddanmark;38109;1228545;3.10
2021-03-06;Syddanmark;38427;1228545;3.13
2021-03-07;Syddanmark;39026;1228545;3.18
2021-03-08;Syddanmark;39791;1228545;3.24
2021-03-09;Syddanmark;40497;1228545;3.30
2021-03-10;Syddanmark;41312;1228545;3.36
2021-03-11;Syddanmark;41686;1228545;3.39
2021-03-12;Syddanmark;43855;1228545;3.57
2021-03-13;Syddanmark;45700;1228545;3.72
2021-03-14;Syddanmark;47629;1228545;3.88
2021-03-15;Syddanmark;49401;1228545;4.02
2021-03-16;Syddanmark;50805;1228545;4.14
2021-03-17;Syddanmark;51804;1228545;4.22
2021-03-18;Syddanmark;52800;1228545;4.30
2021-03-19;Syddanmark;56529;1228545;4.60
2021-03-20;Syddanmark;59066;1228545;4.81
2021-03-21;Syddanmark;61480;1228545;5.00
2021-03-22;Syddanmark;63640;1228545;5.18
2021-03-23;Syddanmark;64973;1228545;5.29
2021-03-24;Syddanmark;66162;1228545;5.39
2021-03-25;Syddanmark;67411;1228545;5.49
2021-03-26;Syddanmark;70649;1228545;5.75
2021-03-27;Syddanmark;72938;1228545;5.94
2021-03-28;Syddanmark;75437;1228545;6.14
2021-03-29;Syddanmark;77867;1228545;6.34
2021-03-30;Syddanmark;79801;1228545;6.50
2021-03-31;Syddanmark;81012;1228545;6.59
2021-04-01;Syddanmark;81795;1228545;6.66
2021-04-02;Syddanmark;83666;1228545;6.81
2021-04-03;Syddanmark;84683;1228545;6.89
2021-04-04;Syddanmark;85592;1228545;6.97
2021-04-05;Syddanmark;86107;1228545;7.01
2021-04-06;Syddanmark;87933;1228545;7.16
2021-04-07;Syddanmark;89435;1228545;7.28
2021-04-08;Syddanmark;90960;1228545;7.40
2021-04-09;Syddanmark;92614;1228545;7.54
2021-04-10;Syddanmark;93874;1228545;7.64
2021-04-11;Syddanmark;94928;1228545;7.73
2021-04-12;Syddanmark;96458;1228545;7.85
2021-04-13;Syddanmark;97651;1228545;7.95
2021-04-14;Syddanmark;99166;1228545;8.07
2021-04-15;Syddanmark;100522;1228545;8.18
2021-04-16;Syddanmark;102061;1228545;8.31
2021-04-17;Syddanmark;102961;1228545;8.38
2021-04-18;Syddanmark;103583;1228545;8.43
2021-04-19;Syddanmark;105124;1228545;8.56
2021-04-20;Syddanmark;106880;1228545;8.70
2021-04-21;Syddanmark;107875;1228545;8.78
2021-04-22;Syddanmark;109390;1228545;8.90
2021-04-23;Syddanmark;111312;1228545;9.06
2021-04-24;Syddanmark;112903;1228545;9.19
2021-04-25;Syddanmark;113815;1228545;9.26
2021-04-26;Syddanmark;115434;1228545;9.40
2021-04-27;Syddanmark;117379;1228545;9.55
2021-04-28;Syddanmark;121135;1228545;9.86
2021-04-29;Syddanmark;123333;1228545;10.0
2021-04-30;Syddanmark;125185;1228545;10.2
2021-05-01;Syddanmark;127346;1228545;10.4
2021-05-02;Syddanmark;129306;1228545;10.5
2021-05-03;Syddanmark;133372;1228545;10.9
2021-05-04;Syddanmark;137356;1228545;11.2
2021-05-05;Syddanmark;141549;1228545;11.5
2021-05-06;Syddanmark;146656;1228545;11.9
2021-05-07;Syddanmark;152175;1228545;12.4
2021-05-08;Syddanmark;156002;1228545;12.7
2021-05-09;Syddanmark;158898;1228545;12.9
2021-05-10;Syddanmark;173058;1228545;14.1
2021-05-11;Syddanmark;178766;1228545;14.6
2021-05-12;Syddanmark;185028;1228545;15.1
2021-05-13;Syddanmark;187365;1228545;15.3
2021-05-14;Syddanmark;194364;1228545;15.8
2021-05-15;Syddanmark;198969;1228545;16.2
2021-05-16;Syddanmark;202798;1228545;16.5
2021-05-17;Syddanmark;209540;1228545;17.1
2021-05-18;Syddanmark;218838;1228545;17.8
2021-05-19;Syddanmark;223653;1228545;18.2
2021-05-20;Syddanmark;228901;1228545;18.6
2021-05-21;Syddanmark;235617;1228545;19.2
2021-05-22;Syddanmark;239959;1228545;19.5
2021-05-23;Syddanmark;243408;1228545;19.8
2021-05-24;Syddanmark;247084;1228545;20.1
2021-05-25;Syddanmark;253330;1228545;20.6
2021-05-26;Syddanmark;258700;1228545;21.1
2021-05-27;Syddanmark;262151;1228545;21.3
2021-05-28;Syddanmark;264897;1228545;21.6
2021-05-29;Syddanmark;266573;1228545;21.7
2021-05-30;Syddanmark;268055;1228545;21.8
2021-05-31;Syddanmark;270685;1228545;22.0
2021-06-01;Syddanmark;274801;1228545;22.4
2021-06-02;Syddanmark;277455;1228545;22.6
2021-06-03;Syddanmark;280039;1228545;22.8
2021-06-04;Syddanmark;283074;1228545;23.0
2021-06-05;Syddanmark;284761;1228545;23.2
2021-06-06;Syddanmark;286606;1228545;23.3
2021-06-07;Syddanmark;289479;1228545;23.6
2021-06-08;Syddanmark;292801;1228545;23.8
2021-06-09;Syddanmark;296662;1228545;24.1
2021-06-10;Syddanmark;301103;1228545;24.5
2021-06-11;Syddanmark;305447;1228545;24.9
2021-06-12;Syddanmark;308503;1228545;25.1
2021-06-13;Syddanmark;312072;1228545;25.4
2021-06-14;Syddanmark;315401;1228545;25.7
2021-06-15;Syddanmark;319447;1228545;26.0
2021-06-16;Syddanmark;324600;1228545;26.4
2021-06-17;Syddanmark;329525;1228545;26.8
2021-06-18;Syddanmark;334194;1228545;27.2
2021-06-19;Syddanmark;338335;1228545;27.5
2021-06-20;Syddanmark;343056;1228545;27.9
2021-06-21;Syddanmark;348928;1228545;28.4
2021-06-22;Syddanmark;354864;1228545;28.9
2021-06-23;Syddanmark;361746;1228545;29.4
2021-06-24;Syddanmark;368994;1228545;30.0
2021-06-25;Syddanmark;374553;1228545;30.5
2021-06-26;Syddanmark;378963;1228545;30.8
2021-06-27;Syddanmark;384153;1228545;31.3
2021-06-28;Syddanmark;390919;1228545;31.8
2021-06-29;Syddanmark;396453;1228545;32.3
2021-06-30;Syddanmark;402681;1228545;32.8
2021-07-01;Syddanmark;412798;1228545;33.6
2021-07-02;Syddanmark;422276;1228545;34.4
2021-07-03;Syddanmark;427623;1228545;34.8
2021-07-04;Syddanmark;432985;1228545;35.2
2021-07-05;Syddanmark;441282;1228545;35.9
2021-07-06;Syddanmark;448934;1228545;36.5
2021-07-07;Syddanmark;457080;1228545;37.2
2021-07-08;Syddanmark;465397;1228545;37.9
2021-07-09;Syddanmark;473194;1228545;38.5
2021-07-10;Syddanmark;479634;1228545;39.0
2021-07-11;Syddanmark;486483;1228545;39.6
2021-07-12;Syddanmark;494957;1228545;40.3
2021-07-13;Syddanmark;503322;1228545;41.0
2021-07-14;Syddanmark;510839;1228545;41.6
2021-07-15;Syddanmark;519743;1228545;42.3
2021-07-16;Syddanmark;529213;1228545;43.1
2021-07-17;Syddanmark;536258;1228545;43.6
2021-07-18;Syddanmark;543494;1228545;44.2
2021-07-19;Syddanmark;555011;1228545;45.2
2021-07-20;Syddanmark;565025;1228545;46.0
2021-07-21;Syddanmark;574989;1228545;46.8
2021-07-22;Syddanmark;584858;1228545;47.6
2021-07-23;Syddanmark;594419;1228545;48.4
2021-07-24;Syddanmark;600486;1228545;48.9
2021-07-25;Syddanmark;606864;1228545;49.4
2021-07-26;Syddanmark;615218;1228545;50.1
2021-07-27;Syddanmark;624359;1228545;50.8
2021-07-28;Syddanmark;631998;1228545;51.4
2021-07-29;Syddanmark;639525;1228545;52.1
2021-07-30;Syddanmark;647160;1228545;52.7
2021-07-31;Syddanmark;651118;1228545;53.0
2021-08-01;Syddanmark;654792;1228545;53.3
2021-08-02;Syddanmark;663074;1228545;54.0
2021-08-03;Syddanmark;672604;1228545;54.7
2021-08-04;Syddanmark;681897;1228545;55.5
2021-08-05;Syddanmark;689582;1228545;56.1
2021-08-06;Syddanmark;697881;1228545;56.8
2021-08-07;Syddanmark;701544;1228545;57.1
2021-08-08;Syddanmark;706175;1228545;57.5
2021-08-09;Syddanmark;717126;1228545;58.4
2021-08-10;Syddanmark;729097;1228545;59.3
2021-08-11;Syddanmark;740626;1228545;60.3
2021-08-12;Syddanmark;752480;1228545;61.2
2021-08-13;Syddanmark;764906;1228545;62.3
2021-08-14;Syddanmark;771874;1228545;62.8
2021-08-15;Syddanmark;779134;1228545;63.4
2021-08-16;Syddanmark;790828;1228545;64.4
2021-08-17;Syddanmark;800646;1228545;65.2
2021-08-18;Syddanmark;811776;1228545;66.1
2021-08-19;Syddanmark;820221;1228545;66.8
2021-08-20;Syddanmark;828806;1228545;67.5
2021-08-21;Syddanmark;833987;1228545;67.9
2021-08-22;Syddanmark;838729;1228545;68.3
2021-08-23;Syddanmark;846250;1228545;68.9
2021-08-24;Syddanmark;853395;1228545;69.5
2021-08-25;Syddanmark;858317;1228545;69.9
2021-08-26;Syddanmark;863047;1228545;70.2
2021-08-27;Syddanmark;868352;1228545;70.7
2021-08-28;Syddanmark;871129;1228545;70.9
2021-08-29;Syddanmark;873922;1228545;71.1
2021-08-30;Syddanmark;880696;1228545;71.7
2021-08-31;Syddanmark;884157;1228545;72.0
2021-09-01;Syddanmark;886221;1228545;72.1
2021-09-02;Syddanmark;888573;1228545;72.3
2021-09-03;Syddanmark;891023;1228545;72.5
2021-09-04;Syddanmark;892544;1228545;72.7
2021-09-05;Syddanmark;893550;1228545;72.7
2021-09-06;Syddanmark;895992;1228545;72.9
2021-09-07;Syddanmark;897688;1228545;73.1
2021-09-08;Syddanmark;899273;1228545;73.2
2021-09-09;Syddanmark;901551;1228545;73.4
2021-09-10;Syddanmark;903286;1228545;73.5
2021-09-11;Syddanmark;904371;1228545;73.6
2021-09-12;Syddanmark;905214;1228545;73.7
2021-09-13;Syddanmark;906675;1228545;73.8
2021-09-14;Syddanmark;907882;1228545;73.9
2021-09-15;Syddanmark;909190;1228545;74.0
2021-09-16;Syddanmark;910363;1228545;74.1
2021-09-17;Syddanmark;911409;1228545;74.2
2021-09-18;Syddanmark;912231;1228545;74.3
2021-09-19;Syddanmark;912939;1228545;74.3
2021-09-20;Syddanmark;914254;1228545;74.4
2021-09-21;Syddanmark;915405;1228545;74.5
2021-09-22;Syddanmark;916268;1228545;74.6
2021-09-23;Syddanmark;917168;1228545;74.7
2021-09-24;Syddanmark;917791;1228545;74.7
2021-09-25;Syddanmark;918117;1228545;74.7
2021-09-26;Syddanmark;918461;1228545;74.8
2021-09-27;Syddanmark;919266;1228545;74.8
2021-09-28;Syddanmark;920037;1228545;74.9
2021-09-29;Syddanmark;920767;1228545;74.9
2021-09-30;Syddanmark;921513;1228545;75.0
2021-10-01;Syddanmark;922011;1228545;75.0
2021-10-02;Syddanmark;922286;1228545;75.1
2021-10-03;Syddanmark;922503;1228545;75.1
2021-10-04;Syddanmark;923014;1228545;75.1
2021-10-05;Syddanmark;923498;1228545;75.2
2021-10-06;Syddanmark;923996;1228545;75.2
2021-10-07;Syddanmark;924400;1228545;75.2
2021-10-08;Syddanmark;924837;1228545;75.3
2021-10-09;Syddanmark;925086;1228545;75.3
2021-10-10;Syddanmark;925292;1228545;75.3
2021-10-11;Syddanmark;925680;1228545;75.3
2021-10-12;Syddanmark;926079;1228545;75.4
2021-10-13;Syddanmark;926388;1228545;75.4
2021-10-14;Syddanmark;926660;1228545;75.4
2021-10-15;Syddanmark;927034;1228545;75.5
2021-10-16;Syddanmark;927223;1228545;75.5
2021-10-17;Syddanmark;927358;1228545;75.5
2021-10-18;Syddanmark;927628;1228545;75.5
2021-10-19;Syddanmark;927884;1228545;75.5
2021-10-20;Syddanmark;928087;1228545;75.5
2021-10-21;Syddanmark;928303;1228545;75.6
2021-10-22;Syddanmark;928583;1228545;75.6
2021-10-23;Syddanmark;928772;1228545;75.6
2021-10-24;Syddanmark;928935;1228545;75.6
2021-10-25;Syddanmark;929208;1228545;75.6
2021-10-26;Syddanmark;929499;1228545;75.7
2021-10-27;Syddanmark;929800;1228545;75.7
2021-10-28;Syddanmark;930078;1228545;75.7
2021-10-29;Syddanmark;930412;1228545;75.7
2021-10-30;Syddanmark;930640;1228545;75.8
2021-10-31;Syddanmark;930855;1228545;75.8
2021-11-01;Syddanmark;931032;1228545;75.8
2021-11-02;Syddanmark;931240;1228545;75.8
2021-11-03;Syddanmark;931471;1228545;75.8
2021-11-04;Syddanmark;931686;1228545;75.8
2021-11-05;Syddanmark;931943;1228545;75.9
2021-11-06;Syddanmark;932123;1228545;75.9
2021-11-07;Syddanmark;932242;1228545;75.9
2021-11-08;Syddanmark;932490;1228545;75.9
2021-11-09;Syddanmark;932874;1228545;75.9
2021-11-10;Syddanmark;933251;1228545;76.0
2021-11-11;Syddanmark;933590;1228545;76.0
2021-11-12;Syddanmark;933996;1228545;76.0
2021-11-13;Syddanmark;934195;1228545;76.0
2021-11-14;Syddanmark;934471;1228545;76.1
2021-11-15;Syddanmark;934822;1228545;76.1
2021-11-16;Syddanmark;935244;1228545;76.1
2021-11-17;Syddanmark;935605;1228545;76.2
2021-11-18;Syddanmark;935901;1228545;76.2
2021-11-19;Syddanmark;936243;1228545;76.2
2021-11-20;Syddanmark;936493;1228545;76.2
2021-11-21;Syddanmark;936717;1228545;76.2
2021-11-22;Syddanmark;937007;1228545;76.3
2021-11-23;Syddanmark;937389;1228545;76.3
2021-11-24;Syddanmark;937777;1228545;76.3
2021-11-25;Syddanmark;938208;1228545;76.4
2021-11-26;Syddanmark;938704;1228545;76.4
2021-11-27;Syddanmark;939068;1228545;76.4
2021-11-28;Syddanmark;939391;1228545;76.5
2021-11-29;Syddanmark;939854;1228545;76.5
2021-11-30;Syddanmark;940663;1228545;76.6
2021-12-01;Syddanmark;941434;1228545;76.6
2021-12-02;Syddanmark;942151;1228545;76.7
2021-12-03;Syddanmark;942918;1228545;76.8
2021-12-04;Syddanmark;943542;1228545;76.8
2021-12-05;Syddanmark;944177;1228545;76.9
2021-12-06;Syddanmark;944986;1228545;76.9
2021-12-07;Syddanmark;945890;1228545;77.0
2021-12-08;Syddanmark;946656;1228545;77.1
2021-12-09;Syddanmark;947346;1228545;77.1
2021-12-10;Syddanmark;948174;1228545;77.2
2021-12-11;Syddanmark;948592;1228545;77.2
2021-12-12;Syddanmark;949100;1228545;77.3
2021-12-13;Syddanmark;949793;1228545;77.3
2021-12-14;Syddanmark;950464;1228545;77.4
2021-12-15;Syddanmark;951089;1228545;77.4
2021-12-16;Syddanmark;951751;1228545;77.5
2021-12-17;Syddanmark;952494;1228545;77.5
2021-12-18;Syddanmark;952994;1228545;77.6
2021-12-19;Syddanmark;953631;1228545;77.6
2021-12-20;Syddanmark;954996;1228545;77.7
2021-12-21;Syddanmark;956195;1228545;77.8
2021-12-22;Syddanmark;957281;1228545;77.9
2021-12-23;Syddanmark;958035;1228545;78.0
2021-12-24;Syddanmark;958036;1228545;78.0
2021-12-25;Syddanmark;958043;1228545;78.0
2021-12-26;Syddanmark;958164;1228545;78.0
2021-12-27;Syddanmark;961812;1228545;78.3
2021-12-28;Syddanmark;964725;1228545;78.5
2021-12-29;Syddanmark;967106;1228545;78.7
2021-12-30;Syddanmark;969057;1228545;78.9
2021-12-31;Syddanmark;969310;1228545;78.9
2022-01-01;Syddanmark;969312;1228545;78.9
2022-01-02;Syddanmark;970840;1228545;79.0
2022-01-03;Syddanmark;973999;1228545;79.3
2022-01-04;Syddanmark;976432;1228545;79.5
2022-01-05;Syddanmark;978189;1228545;79.6
2022-01-06;Syddanmark;980196;1228545;79.8
2022-01-07;Syddanmark;983187;1228545;80.0
2022-01-08;Syddanmark;985625;1228545;80.2
2022-01-09;Syddanmark;987683;1228545;80.4
2022-01-10;Syddanmark;989538;1228545;80.5
2022-01-11;Syddanmark;991139;1228545;80.7
2022-01-12;Syddanmark;992621;1228545;80.8
2022-01-13;Syddanmark;994114;1228545;80.9
2022-01-14;Syddanmark;995250;1228545;81.0
2022-01-15;Syddanmark;995860;1228545;81.1
2022-01-16;Syddanmark;996524;1228545;81.1
2022-01-17;Syddanmark;997550;1228545;81.2
2022-01-18;Syddanmark;998556;1228545;81.3
2022-01-19;Syddanmark;999632;1228545;81.4
2022-01-20;Syddanmark;1000534;1228545;81.4
2022-01-21;Syddanmark;1001334;1228545;81.5
2022-01-22;Syddanmark;1001762;1228545;81.5
2022-01-23;Syddanmark;1002164;1228545;81.6
2022-01-24;Syddanmark;1002764;1228545;81.6
2022-01-25;Syddanmark;1003301;1228545;81.7
2022-01-26;Syddanmark;1003834;1228545;81.7
2022-01-27;Syddanmark;1004290;1228545;81.7
2022-01-28;Syddanmark;1004949;1228545;81.8
2022-01-29;Syddanmark;1005403;1228545;81.8
2022-01-30;Syddanmark;1005747;1228545;81.9
2022-01-31;Syddanmark;1006082;1228545;81.9
