"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-09-11;70-79;Sjælland;5;0
2021-09-12;10-19;Nordjylland;100;612
2021-09-12;20-29;Nordjylland;50;258
2021-09-12;30-39;Nordjylland;34;208
2021-09-12;40-49;Nordjylland;17;97
2021-09-12;50-59;Nordjylland;7;26
2021-09-12;60-69;Nordjylland;6;5
2021-09-12;70-79;Nordjylland;4;4
;;NA;0;4
2021-09-12;10-19;Midtjylland;25;158
2021-09-12;20-29;Midtjylland;6;75
2021-09-12;30-39;Midtjylland;12;80
2021-09-12;40-49;Midtjylland;6;15
2021-09-12;50-59;Midtjylland;4;10
;;NA;0;1
2021-09-12;70-79;Midtjylland;1;0
2021-09-12;10-19;Syddanmark;120;471
2021-09-12;20-29;Syddanmark;60;124
2021-09-12;30-39;Syddanmark;76;143
2021-09-12;40-49;Syddanmark;18;71
2021-09-12;50-59;Syddanmark;15;26
2021-09-12;60-69;Syddanmark;8;6
2021-09-12;70-79;Syddanmark;1;1
;;NA;0;2
2021-09-12;10-19;Hovedstaden;294;871
2021-09-12;20-29;Hovedstaden;116;327
2021-09-12;30-39;Hovedstaden;117;603
2021-09-12;40-49;Hovedstaden;59;100
2021-09-12;50-59;Hovedstaden;29;38
2021-09-12;60-69;Hovedstaden;5;9
2021-09-12;70-79;Hovedstaden;2;4
2021-09-12;80-89;Hovedstaden;1;2
;;NA;0;1
2021-09-12;10-19;Sjælland;82;340
2021-09-12;20-29;Sjælland;27;76
2021-09-12;30-39;Sjælland;26;90
2021-09-12;40-49;Sjælland;11;30
2021-09-12;50-59;Sjælland;6;8
2021-09-12;60-69;Sjælland;7;7
2021-09-12;70-79;Sjælland;1;2
;;NA;0;2
2021-09-13;10-19;Nordjylland;7;3
2021-09-13;20-29;Nordjylland;4;8
;;NA;0;7
;;NA;0;2
2021-09-13;50-59;Nordjylland;1;0
;;NA;0;3
2021-09-13;90+;Nordjylland;1;0
2021-09-13;10-19;Midtjylland;210;718
2021-09-13;20-29;Midtjylland;105;378
2021-09-13;30-39;Midtjylland;114;428
2021-09-13;40-49;Midtjylland;38;97
2021-09-13;50-59;Midtjylland;19;48
2021-09-13;60-69;Midtjylland;11;17
2021-09-13;70-79;Midtjylland;2;8
;;NA;0;4
;;NA;0;5
2021-09-13;10-19;Syddanmark;103;421
2021-09-13;20-29;Syddanmark;71;338
2021-09-13;30-39;Syddanmark;85;465
2021-09-13;40-49;Syddanmark;45;157
2021-09-13;50-59;Syddanmark;16;39
2021-09-13;60-69;Syddanmark;8;21
2021-09-13;70-79;Syddanmark;3;14
2021-09-13;80-89;Syddanmark;1;1
;;NA;0;2
2021-09-13;10-19;Hovedstaden;212;844
2021-09-13;20-29;Hovedstaden;177;525
2021-09-13;30-39;Hovedstaden;202;943
2021-09-13;40-49;Hovedstaden;90;209
2021-09-13;50-59;Hovedstaden;41;86
2021-09-13;60-69;Hovedstaden;18;42
2021-09-13;70-79;Hovedstaden;12;9
2021-09-13;80-89;Hovedstaden;7;7
2021-09-13;90+;Hovedstaden;3;1
2021-09-13;10-19;Sjælland;106;405
2021-09-13;20-29;Sjælland;61;135
2021-09-13;30-39;Sjælland;66;176
2021-09-13;40-49;Sjælland;40;90
2021-09-13;50-59;Sjælland;11;43
2021-09-13;60-69;Sjælland;12;17
2021-09-13;70-79;Sjælland;4;7
;;NA;0;2
2021-09-13;90+;Sjælland;2;0
2021-09-14;10-19;Nordjylland;33;10
2021-09-14;20-29;Nordjylland;10;83
2021-09-14;30-39;Nordjylland;9;172
2021-09-14;40-49;Nordjylland;6;17
2021-09-14;50-59;Nordjylland;1;4
2021-09-14;60-69;Nordjylland;1;0
2021-09-14;70-79;Nordjylland;1;1
2021-09-14;10-19;Midtjylland;131;402
2021-09-14;20-29;Midtjylland;93;358
2021-09-14;30-39;Midtjylland;94;433
2021-09-14;40-49;Midtjylland;27;109
2021-09-14;50-59;Midtjylland;21;47
2021-09-14;60-69;Midtjylland;7;18
2021-09-14;70-79;Midtjylland;5;6
2021-09-14;80-89;Midtjylland;3;10
2021-09-14;90+;Midtjylland;1;1
2021-09-14;10-19;Syddanmark;118;439
2021-09-14;20-29;Syddanmark;106;269
2021-09-14;30-39;Syddanmark;91;311
2021-09-14;40-49;Syddanmark;31;100
2021-09-14;50-59;Syddanmark;12;50
2021-09-14;60-69;Syddanmark;6;22
2021-09-14;70-79;Syddanmark;7;14
2021-09-14;80-89;Syddanmark;4;6
2021-09-14;10-19;Hovedstaden;190;509
2021-09-14;20-29;Hovedstaden;173;376
2021-09-14;30-39;Hovedstaden;209;583
2021-09-14;40-49;Hovedstaden;73;153
2021-09-14;50-59;Hovedstaden;40;72
2021-09-14;60-69;Hovedstaden;22;35
2021-09-14;70-79;Hovedstaden;16;10
2021-09-14;80-89;Hovedstaden;6;7
2021-09-14;90+;Hovedstaden;2;3
2021-09-14;10-19;Sjælland;89;321
2021-09-14;20-29;Sjælland;45;157
2021-09-14;30-39;Sjælland;48;238
2021-09-14;40-49;Sjælland;32;84
2021-09-14;50-59;Sjælland;15;39
2021-09-14;60-69;Sjælland;9;25
2021-09-14;70-79;Sjælland;2;16
;;NA;0;7
2021-09-14;90+;Sjælland;1;3
2021-09-15;10-19;Nordjylland;37;98
2021-09-15;20-29;Nordjylland;15;37
2021-09-15;30-39;Nordjylland;17;59
2021-09-15;40-49;Nordjylland;10;15
2021-09-15;50-59;Nordjylland;4;10
2021-09-15;60-69;Nordjylland;1;6
2021-09-15;70-79;Nordjylland;2;2
;;NA;0;4
2021-09-15;10-19;Midtjylland;152;747
2021-09-15;20-29;Midtjylland;93;347
2021-09-15;30-39;Midtjylland;93;461
2021-09-15;40-49;Midtjylland;34;158
2021-09-15;50-59;Midtjylland;16;69
2021-09-15;60-69;Midtjylland;12;24
2021-09-15;70-79;Midtjylland;4;12
2021-09-15;80-89;Midtjylland;8;12
;;NA;0;3
2021-09-15;10-19;Syddanmark;146;606
2021-09-15;20-29;Syddanmark;82;247
2021-09-15;30-39;Syddanmark;80;233
2021-09-15;40-49;Syddanmark;42;127
2021-09-15;50-59;Syddanmark;26;50
2021-09-15;60-69;Syddanmark;13;16
2021-09-15;70-79;Syddanmark;5;17
2021-09-15;80-89;Syddanmark;3;8
;;NA;0;6
2021-09-15;10-19;Hovedstaden;146;509
2021-09-15;20-29;Hovedstaden;166;320
2021-09-15;30-39;Hovedstaden;160;435
2021-09-15;40-49;Hovedstaden;59;145
2021-09-15;50-59;Hovedstaden;31;54
2021-09-15;60-69;Hovedstaden;15;20
2021-09-15;70-79;Hovedstaden;17;9
2021-09-15;80-89;Hovedstaden;3;7
2021-09-15;90+;Hovedstaden;3;3
2021-09-15;10-19;Sjælland;98;311
2021-09-15;20-29;Sjælland;52;144
2021-09-15;30-39;Sjælland;41;190
2021-09-15;40-49;Sjælland;25;85
2021-09-15;50-59;Sjælland;16;33
2021-09-15;60-69;Sjælland;7;22
2021-09-15;70-79;Sjælland;5;14
2021-09-15;80-89;Sjælland;4;12
;;NA;0;3
2021-09-16;10-19;Nordjylland;69;321
2021-09-16;20-29;Nordjylland;64;156
2021-09-16;30-39;Nordjylland;42;99
2021-09-16;40-49;Nordjylland;19;58
2021-09-16;50-59;Nordjylland;12;22
2021-09-16;60-69;Nordjylland;4;4
2021-09-16;70-79;Nordjylland;5;5
2021-09-16;80-89;Nordjylland;1;2
2021-09-16;10-19;Midtjylland;139;258
2021-09-16;20-29;Midtjylland;94;201
2021-09-16;30-39;Midtjylland;76;208
2021-09-16;40-49;Midtjylland;42;66
2021-09-16;50-59;Midtjylland;21;35
2021-09-16;60-69;Midtjylland;7;11
2021-09-16;70-79;Midtjylland;1;7
2021-09-16;80-89;Midtjylland;1;6
2021-09-16;90+;Midtjylland;2;3
2021-09-16;10-19;Syddanmark;114;530
2021-09-16;20-29;Syddanmark;61;211
2021-09-16;30-39;Syddanmark;107;218
2021-09-16;40-49;Syddanmark;31;114
2021-09-16;50-59;Syddanmark;23;52
2021-09-16;60-69;Syddanmark;11;29
2021-09-16;70-79;Syddanmark;9;4
2021-09-16;80-89;Syddanmark;5;3
2021-09-16;90+;Syddanmark;2;4
2021-09-16;10-19;Hovedstaden;135;404
2021-09-16;20-29;Hovedstaden;121;288
2021-09-16;30-39;Hovedstaden;141;465
2021-09-16;40-49;Hovedstaden;57;125
2021-09-16;50-59;Hovedstaden;29;48
2021-09-16;60-69;Hovedstaden;20;22
2021-09-16;70-79;Hovedstaden;6;7
2021-09-16;80-89;Hovedstaden;5;4
2021-09-16;90+;Hovedstaden;3;6
2021-09-16;10-19;Sjælland;63;313
2021-09-16;20-29;Sjælland;41;121
2021-09-16;30-39;Sjælland;40;167
2021-09-16;40-49;Sjælland;17;63
2021-09-16;50-59;Sjælland;9;22
2021-09-16;60-69;Sjælland;4;12
2021-09-16;70-79;Sjælland;1;7
;;NA;0;1
2021-09-16;90+;Sjælland;1;1
2021-09-17;10-19;Nordjylland;37;130
2021-09-17;20-29;Nordjylland;22;53
2021-09-17;30-39;Nordjylland;16;49
2021-09-17;40-49;Nordjylland;4;21
2021-09-17;50-59;Nordjylland;5;5
2021-09-17;60-69;Nordjylland;1;0
2021-09-17;70-79;Nordjylland;1;2
2021-09-17;80-89;Nordjylland;1;2
2021-09-17;10-19;Midtjylland;130;493
2021-09-17;20-29;Midtjylland;82;314
2021-09-17;30-39;Midtjylland;99;363
2021-09-17;40-49;Midtjylland;26;104
2021-09-17;50-59;Midtjylland;18;38
2021-09-17;60-69;Midtjylland;7;18
2021-09-17;70-79;Midtjylland;3;11
2021-09-17;80-89;Midtjylland;2;1
;;NA;0;2
2021-09-17;10-19;Syddanmark;108;358
2021-09-17;20-29;Syddanmark;74;238
2021-09-17;30-39;Syddanmark;84;290
2021-09-17;40-49;Syddanmark;26;90
2021-09-17;50-59;Syddanmark;21;43
2021-09-17;60-69;Syddanmark;11;15
2021-09-17;70-79;Syddanmark;5;8
2021-09-17;80-89;Syddanmark;2;8
2021-09-17;90+;Syddanmark;1;3
2021-09-17;10-19;Hovedstaden;170;427
2021-09-17;20-29;Hovedstaden;128;318
2021-09-17;30-39;Hovedstaden;162;528
2021-09-17;40-49;Hovedstaden;59;127
2021-09-17;50-59;Hovedstaden;38;73
2021-09-17;60-69;Hovedstaden;21;21
2021-09-17;70-79;Hovedstaden;9;13
2021-09-17;80-89;Hovedstaden;3;6
2021-09-17;90+;Hovedstaden;5;1
2021-09-17;10-19;Sjælland;90;341
2021-09-17;20-29;Sjælland;37;116
2021-09-17;30-39;Sjælland;49;192
2021-09-17;40-49;Sjælland;26;40
2021-09-17;50-59;Sjælland;19;33
2021-09-17;60-69;Sjælland;7;13
2021-09-17;70-79;Sjælland;3;8
2021-09-18;10-19;Nordjylland;109;439
2021-09-18;20-29;Nordjylland;49;238
2021-09-18;30-39;Nordjylland;48;281
2021-09-18;40-49;Nordjylland;8;76
2021-09-18;50-59;Nordjylland;13;45
2021-09-18;60-69;Nordjylland;3;23
2021-09-18;70-79;Nordjylland;4;11
2021-09-18;80-89;Nordjylland;2;2
2021-09-18;90+;Nordjylland;1;0
2021-09-18;10-19;Midtjylland;5;7
2021-09-18;20-29;Midtjylland;5;8
2021-09-18;30-39;Midtjylland;1;11
2021-09-18;40-49;Midtjylland;2;3
2021-09-18;50-59;Midtjylland;1;3
2021-09-18;0-9;Syddanmark;1;0
2021-09-18;10-19;Syddanmark;95;244
2021-09-18;20-29;Syddanmark;67;202
2021-09-18;30-39;Syddanmark;56;242
2021-09-18;40-49;Syddanmark;23;78
2021-09-18;50-59;Syddanmark;6;29
2021-09-18;60-69;Syddanmark;6;20
2021-09-18;70-79;Syddanmark;2;2
;;NA;0;2
2021-09-18;10-19;Hovedstaden;173;504
2021-09-18;20-29;Hovedstaden;105;298
2021-09-18;30-39;Hovedstaden;123;392
2021-09-18;40-49;Hovedstaden;45;100
2021-09-18;50-59;Hovedstaden;13;39
2021-09-18;60-69;Hovedstaden;8;16
2021-09-18;70-79;Hovedstaden;4;4
;;NA;0;1
2021-09-18;10-19;Sjælland;80;197
2021-09-18;20-29;Sjælland;27;57
2021-09-18;30-39;Sjælland;19;67
2021-09-18;40-49;Sjælland;11;24
2021-09-18;50-59;Sjælland;6;9
2021-09-18;60-69;Sjælland;1;5
;;NA;0;2
2021-09-19;10-19;Nordjylland;61;240
2021-09-19;20-29;Nordjylland;60;172
2021-09-19;30-39;Nordjylland;94;264
2021-09-19;40-49;Nordjylland;8;41
2021-09-19;50-59;Nordjylland;4;29
2021-09-19;60-69;Nordjylland;8;9
2021-09-19;70-79;Nordjylland;6;2
2021-09-19;80-89;Nordjylland;1;0
2021-09-19;90+;Nordjylland;1;0
2021-09-19;10-19;Midtjylland;7;11
2021-09-19;20-29;Midtjylland;2;11
2021-09-19;30-39;Midtjylland;3;9
2021-09-19;40-49;Midtjylland;2;1
2021-09-19;50-59;Midtjylland;1;2
2021-09-19;10-19;Syddanmark;78;286
2021-09-19;20-29;Syddanmark;32;142
2021-09-19;30-39;Syddanmark;37;189
2021-09-19;40-49;Syddanmark;19;64
2021-09-19;50-59;Syddanmark;9;16
2021-09-19;60-69;Syddanmark;2;8
2021-09-19;70-79;Syddanmark;1;2
;;NA;0;1
2021-09-19;10-19;Hovedstaden;193;674
2021-09-19;20-29;Hovedstaden;89;209
2021-09-19;30-39;Hovedstaden;87;280
2021-09-19;40-49;Hovedstaden;32;94
2021-09-19;50-59;Hovedstaden;27;38
2021-09-19;60-69;Hovedstaden;2;13
;;NA;0;6
2021-09-19;80-89;Hovedstaden;2;0
2021-09-19;10-19;Sjælland;69;157
2021-09-19;20-29;Sjælland;31;50
2021-09-19;30-39;Sjælland;15;46
2021-09-19;40-49;Sjælland;9;13
2021-09-19;50-59;Sjælland;7;6
2021-09-19;60-69;Sjælland;2;2
2021-09-19;70-79;Sjælland;1;2
2021-09-20;10-19;Nordjylland;50;204
2021-09-20;20-29;Nordjylland;45;158
2021-09-20;30-39;Nordjylland;19;125
2021-09-20;40-49;Nordjylland;9;30
2021-09-20;50-59;Nordjylland;5;16
2021-09-20;60-69;Nordjylland;3;5
;;NA;0;3
2021-09-20;90+;Nordjylland;1;0
;;NA;0;1
2021-09-20;10-19;Midtjylland;219;817
2021-09-20;20-29;Midtjylland;120;461
2021-09-20;30-39;Midtjylland;116;552
2021-09-20;40-49;Midtjylland;40;124
2021-09-20;50-59;Midtjylland;23;50
2021-09-20;60-69;Midtjylland;7;25
2021-09-20;70-79;Midtjylland;11;12
2021-09-20;80-89;Midtjylland;1;3
2021-09-20;90+;Midtjylland;1;0
2021-09-20;10-19;Syddanmark;80;382
2021-09-20;20-29;Syddanmark;52;289
2021-09-20;30-39;Syddanmark;59;397
2021-09-20;40-49;Syddanmark;31;145
2021-09-20;50-59;Syddanmark;16;49
2021-09-20;60-69;Syddanmark;4;23
2021-09-20;70-79;Syddanmark;5;16
2021-09-20;80-89;Syddanmark;5;6
2021-09-20;90+;Syddanmark;2;3
2021-09-20;10-19;Hovedstaden;143;422
2021-09-20;20-29;Hovedstaden;135;423
2021-09-20;30-39;Hovedstaden;189;621
2021-09-20;40-49;Hovedstaden;64;147
2021-09-20;50-59;Hovedstaden;42;80
2021-09-20;60-69;Hovedstaden;13;25
2021-09-20;70-79;Hovedstaden;11;14
2021-09-20;80-89;Hovedstaden;4;12
2021-09-20;90+;Hovedstaden;2;2
2021-09-20;10-19;Sjælland;71;216
2021-09-20;20-29;Sjælland;41;92
2021-09-20;30-39;Sjælland;51;143
2021-09-20;40-49;Sjælland;15;59
2021-09-20;50-59;Sjælland;13;38
2021-09-20;60-69;Sjælland;9;17
2021-09-20;70-79;Sjælland;5;9
2021-09-20;80-89;Sjælland;3;1
2021-09-21;10-19;Nordjylland;23;217
2021-09-21;20-29;Nordjylland;22;111
2021-09-21;30-39;Nordjylland;15;69
2021-09-21;40-49;Nordjylland;9;36
2021-09-21;50-59;Nordjylland;5;12
2021-09-21;60-69;Nordjylland;1;4
2021-09-21;70-79;Nordjylland;2;7
2021-09-21;80-89;Nordjylland;2;2
;;NA;0;1
2021-09-21;10-19;Midtjylland;112;350
2021-09-21;20-29;Midtjylland;82;244
2021-09-21;30-39;Midtjylland;67;292
2021-09-21;40-49;Midtjylland;23;75
2021-09-21;50-59;Midtjylland;15;37
2021-09-21;60-69;Midtjylland;9;14
2021-09-21;70-79;Midtjylland;6;13
2021-09-21;80-89;Midtjylland;4;5
2021-09-21;90+;Midtjylland;1;1
2021-09-21;10-19;Syddanmark;115;390
2021-09-21;20-29;Syddanmark;65;256
2021-09-21;30-39;Syddanmark;65;333
2021-09-21;40-49;Syddanmark;36;87
2021-09-21;50-59;Syddanmark;20;41
2021-09-21;60-69;Syddanmark;7;23
2021-09-21;70-79;Syddanmark;6;6
2021-09-21;80-89;Syddanmark;2;7
;;NA;0;2
2021-09-21;0-9;Hovedstaden;1;0
2021-09-21;10-19;Hovedstaden;160;483
2021-09-21;20-29;Hovedstaden;125;311
2021-09-21;30-39;Hovedstaden;155;496
2021-09-21;40-49;Hovedstaden;65;133
2021-09-21;50-59;Hovedstaden;33;56
2021-09-21;60-69;Hovedstaden;13;32
2021-09-21;70-79;Hovedstaden;10;16
2021-09-21;80-89;Hovedstaden;10;2
2021-09-21;90+;Hovedstaden;3;3
2021-09-21;10-19;Sjælland;61;181
2021-09-21;20-29;Sjælland;31;86
2021-09-21;30-39;Sjælland;42;140
2021-09-21;40-49;Sjælland;15;54
2021-09-21;50-59;Sjælland;12;25
2021-09-21;60-69;Sjælland;5;10
;;NA;0;3
2021-09-21;80-89;Sjælland;1;2
2021-09-21;90+;Sjælland;1;1
2021-09-22;10-19;Nordjylland;12;15
2021-09-22;20-29;Nordjylland;11;10
2021-09-22;30-39;Nordjylland;6;14
2021-09-22;40-49;Nordjylland;1;2
2021-09-22;50-59;Nordjylland;2;2
2021-09-22;60-69;Nordjylland;3;0
;;NA;0;1
2021-09-22;80-89;Nordjylland;2;2
2021-09-22;90+;Nordjylland;1;0
2021-09-22;10-19;Midtjylland;216;494
2021-09-22;20-29;Midtjylland;93;290
2021-09-22;30-39;Midtjylland;100;339
2021-09-22;40-49;Midtjylland;31;105
2021-09-22;50-59;Midtjylland;23;46
2021-09-22;60-69;Midtjylland;7;14
2021-09-22;70-79;Midtjylland;7;10
2021-09-22;80-89;Midtjylland;2;5
2021-09-22;90+;Midtjylland;1;1
2021-09-22;10-19;Syddanmark;98;368
2021-09-22;20-29;Syddanmark;79;185
2021-09-22;30-39;Syddanmark;71;163
2021-09-22;40-49;Syddanmark;26;80
2021-09-22;50-59;Syddanmark;18;39
2021-09-22;60-69;Syddanmark;8;15
2021-09-22;70-79;Syddanmark;7;5
2021-09-22;80-89;Syddanmark;5;4
;;NA;0;1
2021-09-22;10-19;Hovedstaden;133;375
2021-09-22;20-29;Hovedstaden;110;249
2021-09-22;30-39;Hovedstaden;130;377
2021-09-22;40-49;Hovedstaden;63;110
2021-09-22;50-59;Hovedstaden;31;51
2021-09-22;60-69;Hovedstaden;20;25
2021-09-22;70-79;Hovedstaden;6;7
2021-09-22;80-89;Hovedstaden;4;11
2021-09-22;90+;Hovedstaden;1;1
2021-09-22;10-19;Sjælland;53;166
2021-09-22;20-29;Sjælland;26;106
2021-09-22;30-39;Sjælland;32;175
2021-09-22;40-49;Sjælland;19;68
2021-09-22;50-59;Sjælland;10;29
2021-09-22;60-69;Sjælland;6;22
2021-09-22;70-79;Sjælland;2;11
2021-09-22;80-89;Sjælland;1;5
;;NA;0;1
2021-09-23;10-19;Nordjylland;12;13
2021-09-23;20-29;Nordjylland;13;10
2021-09-23;30-39;Nordjylland;8;11
2021-09-23;40-49;Nordjylland;5;8
2021-09-23;50-59;Nordjylland;2;4
2021-09-23;60-69;Nordjylland;2;3
2021-09-23;70-79;Nordjylland;3;3
2021-09-23;80-89;Nordjylland;1;0
;;NA;0;1
2021-09-23;10-19;Midtjylland;84;354
2021-09-23;20-29;Midtjylland;83;220
2021-09-23;30-39;Midtjylland;67;218
2021-09-23;40-49;Midtjylland;25;68
2021-09-23;50-59;Midtjylland;13;31
2021-09-23;60-69;Midtjylland;13;17
2021-09-23;70-79;Midtjylland;1;7
2021-09-23;80-89;Midtjylland;1;2
2021-09-23;90+;Midtjylland;1;3
2021-09-23;10-19;Syddanmark;68;289
2021-09-23;20-29;Syddanmark;64;208
2021-09-23;30-39;Syddanmark;42;243
2021-09-23;40-49;Syddanmark;20;87
2021-09-23;50-59;Syddanmark;11;40
2021-09-23;60-69;Syddanmark;4;23
2021-09-23;70-79;Syddanmark;3;2
2021-09-23;80-89;Syddanmark;1;2
2021-09-23;90+;Syddanmark;2;3
2021-09-23;10-19;Hovedstaden;143;351
2021-09-23;20-29;Hovedstaden;122;251
2021-09-23;30-39;Hovedstaden;145;340
2021-09-23;40-49;Hovedstaden;44;113
2021-09-23;50-59;Hovedstaden;28;66
2021-09-23;60-69;Hovedstaden;7;28
2021-09-23;70-79;Hovedstaden;10;12
2021-09-23;80-89;Hovedstaden;5;11
2021-09-23;90+;Hovedstaden;1;5
2021-09-23;10-19;Sjælland;58;152
2021-09-23;20-29;Sjælland;21;73
2021-09-23;30-39;Sjælland;28;130
2021-09-23;40-49;Sjælland;14;40
2021-09-23;50-59;Sjælland;8;34
2021-09-23;60-69;Sjælland;5;17
2021-09-23;70-79;Sjælland;4;13
2021-09-23;80-89;Sjælland;2;3
;;NA;0;2
2021-09-24;10-19;Nordjylland;2;3
2021-09-24;20-29;Nordjylland;3;4
2021-09-24;30-39;Nordjylland;1;4
2021-09-24;50-59;Nordjylland;1;0
2021-09-24;70-79;Nordjylland;1;1
2021-09-24;80-89;Nordjylland;1;0
2021-09-24;10-19;Midtjylland;114;422
2021-09-24;20-29;Midtjylland;64;278
2021-09-24;30-39;Midtjylland;75;311
2021-09-24;40-49;Midtjylland;19;93
2021-09-24;50-59;Midtjylland;12;31
2021-09-24;60-69;Midtjylland;4;12
;;NA;0;5
2021-09-24;80-89;Midtjylland;1;2
2021-09-24;90+;Midtjylland;1;1
2021-09-24;10-19;Syddanmark;85;193
2021-09-24;20-29;Syddanmark;61;137
2021-09-24;30-39;Syddanmark;66;193
2021-09-24;40-49;Syddanmark;33;62
2021-09-24;50-59;Syddanmark;15;21
2021-09-24;60-69;Syddanmark;6;10
2021-09-24;70-79;Syddanmark;1;6
2021-09-24;80-89;Syddanmark;1;3
2021-09-24;90+;Syddanmark;1;3
2021-09-24;10-19;Hovedstaden;114;361
2021-09-24;20-29;Hovedstaden;107;231
2021-09-24;30-39;Hovedstaden;141;425
2021-09-24;40-49;Hovedstaden;53;150
2021-09-24;50-59;Hovedstaden;25;63
2021-09-24;60-69;Hovedstaden;13;29
2021-09-24;70-79;Hovedstaden;10;18
2021-09-24;80-89;Hovedstaden;7;3
2021-09-24;90+;Hovedstaden;3;1
2021-09-24;10-19;Sjælland;48;174
2021-09-24;20-29;Sjælland;28;89
2021-09-24;30-39;Sjælland;24;124
2021-09-24;40-49;Sjælland;11;53
2021-09-24;50-59;Sjælland;11;33
2021-09-24;60-69;Sjælland;5;6
2021-09-24;70-79;Sjælland;4;6
2021-09-24;80-89;Sjælland;2;4
2021-09-24;90+;Sjælland;1;0
2021-09-25;10-19;Nordjylland;89;110
2021-09-25;20-29;Nordjylland;48;174
2021-09-25;30-39;Nordjylland;68;168
2021-09-25;40-49;Nordjylland;14;33
2021-09-25;50-59;Nordjylland;7;22
2021-09-25;60-69;Nordjylland;5;14
2021-09-25;70-79;Nordjylland;4;8
2021-09-25;80-89;Nordjylland;2;1
2021-09-25;10-19;Midtjylland;11;14
2021-09-25;20-29;Midtjylland;3;16
2021-09-25;30-39;Midtjylland;1;8
;;NA;0;4
2021-09-25;10-19;Syddanmark;64;131
2021-09-25;20-29;Syddanmark;22;78
2021-09-25;30-39;Syddanmark;42;65
2021-09-25;40-49;Syddanmark;11;27
2021-09-25;50-59;Syddanmark;7;15
2021-09-25;60-69;Syddanmark;2;2
;;NA;0;1
2021-09-25;10-19;Hovedstaden;130;440
2021-09-25;20-29;Hovedstaden;94;236
2021-09-25;30-39;Hovedstaden;91;329
2021-09-25;40-49;Hovedstaden;32;92
2021-09-25;50-59;Hovedstaden;24;30
2021-09-25;60-69;Hovedstaden;8;11
2021-09-25;70-79;Hovedstaden;1;7
;;NA;0;1
2021-09-25;10-19;Sjælland;43;155
2021-09-25;20-29;Sjælland;26;49
2021-09-25;30-39;Sjælland;23;49
2021-09-25;40-49;Sjælland;7;17
2021-09-25;50-59;Sjælland;10;8
2021-09-25;60-69;Sjælland;2;5
;;NA;0;4
2021-09-26;10-19;Nordjylland;115;250
2021-09-26;20-29;Nordjylland;56;170
2021-09-26;30-39;Nordjylland;55;260
2021-09-26;40-49;Nordjylland;24;71
2021-09-26;50-59;Nordjylland;14;26
2021-09-26;60-69;Nordjylland;5;13
2021-09-26;70-79;Nordjylland;5;7
2021-09-26;80-89;Nordjylland;4;2
2021-09-26;10-19;Midtjylland;6;13
2021-09-26;20-29;Midtjylland;5;5
2021-09-26;30-39;Midtjylland;1;7
2021-09-26;40-49;Midtjylland;1;3
;;NA;0;2
;;NA;0;2
2021-09-26;10-19;Syddanmark;45;160
2021-09-26;20-29;Syddanmark;22;76
2021-09-26;30-39;Syddanmark;41;62
2021-09-26;40-49;Syddanmark;17;24
2021-09-26;50-59;Syddanmark;9;15
2021-09-26;60-69;Syddanmark;2;1
2021-09-26;70-79;Syddanmark;1;1
;;NA;0;1
2021-09-26;10-19;Hovedstaden;108;559
2021-09-26;20-29;Hovedstaden;77;284
2021-09-26;30-39;Hovedstaden;75;320
2021-09-26;40-49;Hovedstaden;26;117
2021-09-26;50-59;Hovedstaden;13;38
2021-09-26;60-69;Hovedstaden;7;19
2021-09-26;70-79;Hovedstaden;1;15
;;NA;0;4
2021-09-26;10-19;Sjælland;45;130
2021-09-26;20-29;Sjælland;17;46
2021-09-26;30-39;Sjælland;19;47
2021-09-26;40-49;Sjælland;4;20
2021-09-26;50-59;Sjælland;2;13
2021-09-26;60-69;Sjælland;4;1
2021-09-26;70-79;Sjælland;1;3
2021-09-26;80-89;Sjælland;1;1
2021-09-27;10-19;Nordjylland;15;28
2021-09-27;20-29;Nordjylland;19;36
2021-09-27;30-39;Nordjylland;11;52
2021-09-27;40-49;Nordjylland;6;6
2021-09-27;50-59;Nordjylland;2;2
;;NA;0;2
2021-09-27;10-19;Midtjylland;88;276
2021-09-27;20-29;Midtjylland;63;161
2021-09-27;30-39;Midtjylland;64;189
2021-09-27;40-49;Midtjylland;20;62
2021-09-27;50-59;Midtjylland;9;27
2021-09-27;60-69;Midtjylland;4;9
2021-09-27;70-79;Midtjylland;1;8
2021-09-27;10-19;Syddanmark;66;248
2021-09-27;20-29;Syddanmark;60;194
2021-09-27;30-39;Syddanmark;67;219
2021-09-27;40-49;Syddanmark;20;90
2021-09-27;50-59;Syddanmark;9;28
2021-09-27;60-69;Syddanmark;11;14
2021-09-27;70-79;Syddanmark;2;5
2021-09-27;80-89;Syddanmark;1;8
;;NA;0;4
2021-09-27;10-19;Hovedstaden;93;332
2021-09-27;20-29;Hovedstaden;89;237
2021-09-27;30-39;Hovedstaden;112;387
2021-09-27;40-49;Hovedstaden;37;100
2021-09-27;50-59;Hovedstaden;21;43
2021-09-27;60-69;Hovedstaden;19;23
2021-09-27;70-79;Hovedstaden;14;11
2021-09-27;80-89;Hovedstaden;4;6
2021-09-27;90+;Hovedstaden;2;1
2021-09-27;10-19;Sjælland;61;175
2021-09-27;20-29;Sjælland;30;85
2021-09-27;30-39;Sjælland;37;138
2021-09-27;40-49;Sjælland;18;52
2021-09-27;50-59;Sjælland;8;29
