"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-07-01;Hedensted;304;766
2021-07-01;Morsø;54;773
2021-07-01;Skive;126;779
2021-07-01;Thisted;117;787
2021-07-01;Viborg;385;791
2021-07-01;Brønderslev;45;810
2021-07-01;Frederikshavn;12;813
2021-07-01;Vesthimmerland;381;820
2021-07-01;Rebild;293;840
2021-07-01;Mariagerfjord;149;846
2021-07-01;Jammerbugt;140;849
2021-07-01;Aalborg;2148;851
2021-07-01;Hjørring;913;860
2021-07-02;København;4186;101
2021-07-02;Frederiksberg;724;147
2021-07-02;Ballerup;15;151
2021-07-02;Brøndby;65;153
2021-07-02;Dragør;20;155
2021-07-02;Gentofte;222;157
2021-07-02;Gladsaxe;97;159
2021-07-02;Glostrup;23;161
2021-07-02;Herlev;7;163
2021-07-02;Albertslund;36;165
2021-07-02;Hvidovre;103;167
2021-07-02;Høje Tåstrup;97;169
2021-07-02;Lyngby-Taarbæk;57;173
2021-07-02;Rødovre;67;175
2021-07-02;Ishøj;40;183
2021-07-02;Tårnby;83;185
2021-07-02;Vallensbæk;29;187
2021-07-02;Furesø;26;190
2021-07-02;Allerød;30;201
2021-07-02;Fredensborg;50;210
2021-07-02;Helsingør;59;217
2021-07-02;Hillerød;115;219
2021-07-02;Hørsholm;32;223
2021-07-02;Rudersdal;63;230
2021-07-02;Egedal;31;240
2021-07-02;Frederikssund;67;250
2021-07-02;Greve;188;253
2021-07-02;Køge;347;259
2021-07-02;Halsnæs;42;260
2021-07-02;Roskilde;575;265
2021-07-02;Solrød;157;269
2021-07-02;Gribskov;76;270
2021-07-02;Odsherred;193;306
2021-07-02;Holbæk;423;316
2021-07-02;Faxe;188;320
2021-07-02;Kalundborg;198;326
2021-07-02;Ringsted;200;329
2021-07-02;Slagelse;445;330
2021-07-02;Stevns;67;336
2021-07-02;Sorø;195;340
2021-07-02;Lejre;140;350
2021-07-02;Lolland;194;360
2021-07-02;Næstved;415;370
2021-07-02;Guldborgsund;127;376
2021-07-02;Vordingborg;95;390
2021-07-02;Bornholm;48;400
2021-07-02;Middelfart;76;410
2021-07-02;Assens;36;420
2021-07-02;Faaborg-Midtfyn;55;430
2021-07-02;Kerteminde;35;440
2021-07-02;Nyborg;24;450
2021-07-02;Odense;693;461
2021-07-02;Svendborg;136;479
2021-07-02;Nordfyn;30;480
2021-07-02;Langeland;191;482
2021-07-02;Ærø;11;492
2021-07-02;Haderslev;308;510
2021-07-02;Billund;102;530
2021-07-02;Sønderborg;248;540
2021-07-02;Tønder;157;550
2021-07-02;Esbjerg;73;561
2021-07-02;Fanø;1;563
2021-07-02;Varde;20;573
2021-07-02;Vejen;254;575
2021-07-02;Aabenraa;571;580
2021-07-02;Fredericia;192;607
2021-07-02;Horsens;244;615
2021-07-02;Kolding;613;621
2021-07-02;Vejle;364;630
2021-07-02;Herning;196;657
2021-07-02;Holstebro;58;661
2021-07-02;Lemvig;4;665
2021-07-02;Struer;9;671
2021-07-02;Syddjurs;72;706
2021-07-02;Norddjurs;24;707
2021-07-02;Favrskov;66;710
2021-07-02;Odder;30;727
2021-07-02;Randers;112;730
2021-07-02;Silkeborg;286;740
2021-07-02;Skanderborg;147;746
2021-07-02;Århus;1083;751
2021-07-02;Ikast-Brande;125;756
2021-07-02;Ringkøbing-Skjern;18;760
2021-07-02;Hedensted;180;766
2021-07-02;Morsø;25;773
2021-07-02;Skive;129;779
2021-07-02;Thisted;7;787
2021-07-02;Viborg;325;791
2021-07-02;Brønderslev;27;810
2021-07-02;Frederikshavn;215;813
2021-07-02;Vesthimmerland;247;820
2021-07-02;Rebild;39;840
2021-07-02;Mariagerfjord;17;846
2021-07-02;Jammerbugt;32;849
2021-07-02;Aalborg;956;851
2021-07-02;Hjørring;44;860
2021-07-03;København;1164;101
2021-07-03;Frederiksberg;140;147
2021-07-03;Ballerup;18;151
2021-07-03;Brøndby;76;153
2021-07-03;Dragør;14;155
2021-07-03;Gentofte;54;157
2021-07-03;Gladsaxe;57;159
2021-07-03;Glostrup;39;161
2021-07-03;Herlev;6;163
2021-07-03;Albertslund;43;165
2021-07-03;Hvidovre;95;167
2021-07-03;Høje Tåstrup;111;169
2021-07-03;Lyngby-Taarbæk;44;173
2021-07-03;Rødovre;44;175
2021-07-03;Ishøj;51;183
2021-07-03;Tårnby;46;185
2021-07-03;Vallensbæk;34;187
2021-07-03;Furesø;32;190
2021-07-03;Allerød;27;201
2021-07-03;Fredensborg;46;210
2021-07-03;Helsingør;42;217
2021-07-03;Hillerød;99;219
2021-07-03;Hørsholm;26;223
2021-07-03;Rudersdal;81;230
2021-07-03;Egedal;22;240
2021-07-03;Frederikssund;62;250
2021-07-03;Greve;152;253
2021-07-03;Køge;242;259
2021-07-03;Halsnæs;38;260
2021-07-03;Roskilde;362;265
2021-07-03;Solrød;86;269
2021-07-03;Gribskov;56;270
2021-07-03;Odsherred;67;306
2021-07-03;Holbæk;291;316
2021-07-03;Faxe;82;320
2021-07-03;Kalundborg;266;326
2021-07-03;Ringsted;68;329
2021-07-03;Slagelse;733;330
2021-07-03;Stevns;38;336
2021-07-03;Sorø;169;340
2021-07-03;Lejre;74;350
2021-07-03;Lolland;20;360
2021-07-03;Næstved;152;370
2021-07-03;Guldborgsund;301;376
2021-07-03;Vordingborg;56;390
2021-07-03;Bornholm;8;400
2021-07-03;Middelfart;47;410
2021-07-03;Assens;134;420
2021-07-03;Faaborg-Midtfyn;118;430
2021-07-03;Kerteminde;59;440
2021-07-03;Nyborg;60;450
2021-07-03;Odense;662;461
2021-07-03;Svendborg;74;479
2021-07-03;Nordfyn;108;480
2021-07-03;Langeland;12;482
2021-07-03;Ærø;3;492
2021-07-03;Haderslev;113;510
2021-07-03;Billund;13;530
2021-07-03;Sønderborg;346;540
2021-07-03;Tønder;69;550
2021-07-03;Esbjerg;99;561
2021-07-03;Fanø;2;563
2021-07-03;Varde;41;573
2021-07-03;Vejen;11;575
2021-07-03;Aabenraa;238;580
2021-07-03;Fredericia;26;607
2021-07-03;Horsens;341;615
2021-07-03;Kolding;360;621
2021-07-03;Vejle;223;630
2021-07-03;Herning;5;657
2021-07-03;Holstebro;7;661
2021-07-03;Struer;1;671
2021-07-03;Syddjurs;9;706
2021-07-03;Norddjurs;8;707
2021-07-03;Favrskov;33;710
2021-07-03;Odder;52;727
2021-07-03;Randers;30;730
2021-07-03;Silkeborg;49;740
2021-07-03;Samsø;3;741
2021-07-03;Skanderborg;139;746
2021-07-03;Århus;1085;751
2021-07-03;Ikast-Brande;14;756
2021-07-03;Ringkøbing-Skjern;17;760
2021-07-03;Hedensted;86;766
2021-07-03;Morsø;1;773
2021-07-03;Skive;5;779
2021-07-03;Thisted;3;787
2021-07-03;Viborg;16;791
2021-07-03;Brønderslev;26;810
2021-07-03;Frederikshavn;4;813
2021-07-03;Vesthimmerland;233;820
2021-07-03;Rebild;90;840
2021-07-03;Mariagerfjord;23;846
2021-07-03;Jammerbugt;113;849
2021-07-03;Aalborg;612;851
2021-07-03;Hjørring;8;860
2021-07-04;København;1810;101
2021-07-04;Frederiksberg;258;147
2021-07-04;Ballerup;37;151
2021-07-04;Brøndby;100;153
2021-07-04;Dragør;20;155
2021-07-04;Gentofte;123;157
2021-07-04;Gladsaxe;100;159
2021-07-04;Glostrup;63;161
2021-07-04;Herlev;36;163
2021-07-04;Albertslund;79;165
2021-07-04;Hvidovre;108;167
2021-07-04;Høje Tåstrup;182;169
2021-07-04;Lyngby-Taarbæk;87;173
2021-07-04;Rødovre;83;175
2021-07-04;Ishøj;86;183
2021-07-04;Tårnby;66;185
2021-07-04;Vallensbæk;66;187
2021-07-04;Furesø;47;190
2021-07-04;Allerød;63;201
2021-07-04;Fredensborg;74;210
2021-07-04;Helsingør;62;217
2021-07-04;Hillerød;124;219
2021-07-04;Hørsholm;41;223
2021-07-04;Rudersdal;99;230
2021-07-04;Egedal;49;240
2021-07-04;Frederikssund;93;250
2021-07-04;Greve;112;253
2021-07-04;Køge;180;259
2021-07-04;Halsnæs;62;260
2021-07-04;Roskilde;244;265
2021-07-04;Solrød;48;269
2021-07-04;Gribskov;52;270
2021-07-04;Odsherred;108;306
2021-07-04;Holbæk;150;316
2021-07-04;Faxe;70;320
2021-07-04;Kalundborg;256;326
2021-07-04;Ringsted;90;329
2021-07-04;Slagelse;610;330
2021-07-04;Stevns;21;336
2021-07-04;Sorø;199;340
2021-07-04;Lejre;99;350
2021-07-04;Lolland;19;360
2021-07-04;Næstved;497;370
2021-07-04;Guldborgsund;51;376
2021-07-04;Vordingborg;120;390
2021-07-04;Bornholm;5;400
2021-07-04;Middelfart;84;410
2021-07-04;Assens;129;420
2021-07-04;Faaborg-Midtfyn;90;430
2021-07-04;Kerteminde;41;440
2021-07-04;Nyborg;47;450
2021-07-04;Odense;772;461
2021-07-04;Svendborg;62;479
2021-07-04;Nordfyn;74;480
2021-07-04;Langeland;11;482
2021-07-04;Ærø;1;492
2021-07-04;Haderslev;176;510
2021-07-04;Billund;23;530
2021-07-04;Sønderborg;351;540
2021-07-04;Tønder;117;550
2021-07-04;Esbjerg;67;561
2021-07-04;Fanø;2;563
2021-07-04;Varde;21;573
2021-07-04;Vejen;83;575
2021-07-04;Aabenraa;328;580
2021-07-04;Fredericia;86;607
2021-07-04;Horsens;43;615
2021-07-04;Kolding;99;621
2021-07-04;Vejle;121;630
2021-07-04;Herning;13;657
2021-07-04;Holstebro;3;661
2021-07-04;Syddjurs;11;706
2021-07-04;Norddjurs;4;707
2021-07-04;Favrskov;53;710
2021-07-04;Odder;22;727
2021-07-04;Randers;48;730
2021-07-04;Silkeborg;34;740
2021-07-04;Skanderborg;54;746
2021-07-04;Århus;828;751
2021-07-04;Ikast-Brande;26;756
2021-07-04;Ringkøbing-Skjern;13;760
2021-07-04;Hedensted;34;766
2021-07-04;Morsø;3;773
2021-07-04;Skive;3;779
2021-07-04;Thisted;5;787
2021-07-04;Viborg;8;791
2021-07-04;Brønderslev;531;810
2021-07-04;Frederikshavn;34;813
2021-07-04;Vesthimmerland;3;820
2021-07-04;Rebild;27;840
2021-07-04;Mariagerfjord;12;846
2021-07-04;Jammerbugt;216;849
2021-07-04;Aalborg;1003;851
2021-07-04;Hjørring;46;860
2021-07-05;København;4129;101
2021-07-05;Frederiksberg;514;147
2021-07-05;Ballerup;156;151
2021-07-05;Brøndby;127;153
2021-07-05;Dragør;25;155
2021-07-05;Gentofte;203;157
2021-07-05;Gladsaxe;204;159
2021-07-05;Glostrup;116;161
2021-07-05;Herlev;92;163
2021-07-05;Albertslund;133;165
2021-07-05;Hvidovre;226;167
2021-07-05;Høje Tåstrup;264;169
2021-07-05;Lyngby-Taarbæk;181;173
2021-07-05;Rødovre;157;175
2021-07-05;Ishøj;113;183
2021-07-05;Tårnby;121;185
2021-07-05;Vallensbæk;81;187
2021-07-05;Furesø;102;190
2021-07-05;Allerød;73;201
2021-07-05;Fredensborg;115;210
2021-07-05;Helsingør;108;217
2021-07-05;Hillerød;227;219
2021-07-05;Hørsholm;53;223
2021-07-05;Rudersdal;151;230
2021-07-05;Egedal;127;240
2021-07-05;Frederikssund;173;250
2021-07-05;Greve;242;253
2021-07-05;Køge;295;259
2021-07-05;Halsnæs;94;260
2021-07-05;Roskilde;510;265
2021-07-05;Solrød;78;269
2021-07-05;Gribskov;121;270
2021-07-05;Odsherred;300;306
2021-07-05;Holbæk;417;316
2021-07-05;Faxe;131;320
2021-07-05;Kalundborg;516;326
2021-07-05;Ringsted;316;329
2021-07-05;Slagelse;194;330
2021-07-05;Stevns;167;336
2021-07-05;Sorø;75;340
2021-07-05;Lejre;217;350
2021-07-05;Lolland;245;360
2021-07-05;Næstved;473;370
2021-07-05;Guldborgsund;306;376
2021-07-05;Vordingborg;444;390
2021-07-05;Bornholm;9;400
2021-07-05;Middelfart;145;410
2021-07-05;Assens;230;420
2021-07-05;Faaborg-Midtfyn;358;430
2021-07-05;Kerteminde;91;440
2021-07-05;Nyborg;121;450
2021-07-05;Odense;1488;461
2021-07-05;Svendborg;489;479
2021-07-05;Nordfyn;77;480
2021-07-05;Langeland;38;482
2021-07-05;Ærø;5;492
2021-07-05;Haderslev;200;510
2021-07-05;Billund;198;530
2021-07-05;Sønderborg;183;540
2021-07-05;Tønder;489;550
2021-07-05;Esbjerg;326;561
2021-07-05;Fanø;3;563
2021-07-05;Varde;116;573
2021-07-05;Vejen;247;575
2021-07-05;Aabenraa;318;580
2021-07-05;Fredericia;244;607
2021-07-05;Horsens;745;615
2021-07-05;Kolding;513;621
2021-07-05;Vejle;367;630
2021-07-05;Herning;1246;657
2021-07-05;Holstebro;499;661
2021-07-05;Lemvig;340;665
2021-07-05;Struer;175;671
2021-07-05;Syddjurs;228;706
2021-07-05;Norddjurs;205;707
2021-07-05;Favrskov;268;710
2021-07-05;Odder;108;727
2021-07-05;Randers;547;730
2021-07-05;Silkeborg;722;740
2021-07-05;Samsø;1;741
2021-07-05;Skanderborg;524;746
2021-07-05;Århus;3109;751
2021-07-05;Ikast-Brande;414;756
2021-07-05;Ringkøbing-Skjern;984;760
2021-07-05;Hedensted;464;766
2021-07-05;Morsø;25;773
2021-07-05;Skive;295;779
2021-07-05;Thisted;19;787
2021-07-05;Viborg;835;791
2021-07-05;Brønderslev;276;810
2021-07-05;Frederikshavn;33;813
2021-07-05;Vesthimmerland;29;820
2021-07-05;Rebild;32;840
2021-07-05;Mariagerfjord;27;846
2021-07-05;Jammerbugt;165;849
2021-07-05;Aalborg;661;851
2021-07-05;Hjørring;185;860
2021-07-06;København;3951;101
2021-07-06;Frederiksberg;554;147
2021-07-06;Ballerup;285;151
2021-07-06;Brøndby;120;153
2021-07-06;Dragør;29;155
2021-07-06;Gentofte;311;157
2021-07-06;Gladsaxe;434;159
2021-07-06;Glostrup;101;161
2021-07-06;Herlev;139;163
2021-07-06;Albertslund;140;165
2021-07-06;Hvidovre;283;167
2021-07-06;Høje Tåstrup;266;169
2021-07-06;Lyngby-Taarbæk;362;173
2021-07-06;Rødovre;225;175
2021-07-06;Ishøj;93;183
2021-07-06;Tårnby;157;185
2021-07-06;Vallensbæk;74;187
2021-07-06;Furesø;233;190
2021-07-06;Allerød;146;201
2021-07-06;Fredensborg;186;210
2021-07-06;Helsingør;230;217
2021-07-06;Hillerød;310;219
2021-07-06;Hørsholm;124;223
2021-07-06;Rudersdal;322;230
2021-07-06;Egedal;215;240
2021-07-06;Frederikssund;241;250
2021-07-06;Greve;458;253
2021-07-06;Køge;398;259
2021-07-06;Halsnæs;113;260
2021-07-06;Roskilde;487;265
2021-07-06;Solrød;166;269
2021-07-06;Gribskov;161;270
2021-07-06;Odsherred;409;306
2021-07-06;Holbæk;457;316
2021-07-06;Faxe;235;320
2021-07-06;Kalundborg;657;326
2021-07-06;Ringsted;302;329
2021-07-06;Slagelse;565;330
2021-07-06;Stevns;185;336
2021-07-06;Sorø;114;340
2021-07-06;Lejre;117;350
2021-07-06;Lolland;172;360
2021-07-06;Næstved;1015;370
2021-07-06;Guldborgsund;174;376
2021-07-06;Vordingborg;282;390
2021-07-06;Bornholm;14;400
2021-07-06;Middelfart;256;410
2021-07-06;Assens;98;420
2021-07-06;Faaborg-Midtfyn;200;430
2021-07-06;Kerteminde;181;440
2021-07-06;Nyborg;221;450
2021-07-06;Odense;1014;461
2021-07-06;Svendborg;365;479
2021-07-06;Nordfyn;57;480
2021-07-06;Langeland;46;482
2021-07-06;Ærø;2;492
2021-07-06;Haderslev;642;510
2021-07-06;Billund;136;530
2021-07-06;Sønderborg;252;540
2021-07-06;Tønder;66;550
2021-07-06;Esbjerg;1150;561
2021-07-06;Fanø;4;563
2021-07-06;Varde;295;573
2021-07-06;Vejen;397;575
2021-07-06;Aabenraa;243;580
2021-07-06;Fredericia;360;607
2021-07-06;Horsens;1224;615
2021-07-06;Kolding;674;621
2021-07-06;Vejle;751;630
2021-07-06;Herning;456;657
2021-07-06;Holstebro;316;661
2021-07-06;Lemvig;34;665
2021-07-06;Struer;158;671
2021-07-06;Syddjurs;164;706
2021-07-06;Norddjurs;79;707
2021-07-06;Favrskov;361;710
2021-07-06;Odder;232;727
2021-07-06;Randers;575;730
2021-07-06;Silkeborg;772;740
2021-07-06;Samsø;2;741
2021-07-06;Skanderborg;702;746
2021-07-06;Århus;4493;751
2021-07-06;Ikast-Brande;163;756
2021-07-06;Ringkøbing-Skjern;402;760
2021-07-06;Hedensted;596;766
2021-07-06;Morsø;245;773
2021-07-06;Skive;324;779
2021-07-06;Thisted;610;787
2021-07-06;Viborg;776;791
2021-07-06;Brønderslev;269;810
2021-07-06;Frederikshavn;1031;813
2021-07-06;Vesthimmerland;78;820
2021-07-06;Læsø;1;825
2021-07-06;Rebild;77;840
2021-07-06;Mariagerfjord;48;846
2021-07-06;Jammerbugt;892;849
2021-07-06;Aalborg;1626;851
2021-07-06;Hjørring;98;860
2021-07-07;København;6158;101
2021-07-07;Frederiksberg;836;147
2021-07-07;Ballerup;290;151
2021-07-07;Brøndby;222;153
2021-07-07;Dragør;59;155
2021-07-07;Gentofte;475;157
2021-07-07;Gladsaxe;556;159
2021-07-07;Glostrup;222;161
2021-07-07;Herlev;190;163
2021-07-07;Albertslund;201;165
2021-07-07;Hvidovre;414;167
2021-07-07;Høje Tåstrup;449;169
2021-07-07;Lyngby-Taarbæk;459;173
2021-07-07;Rødovre;319;175
2021-07-07;Ishøj;161;183
2021-07-07;Tårnby;244;185
2021-07-07;Vallensbæk;112;187
2021-07-07;Furesø;266;190
2021-07-07;Allerød;145;201
2021-07-07;Fredensborg;193;210
2021-07-07;Helsingør;112;217
2021-07-07;Hillerød;392;219
2021-07-07;Hørsholm;129;223
2021-07-07;Rudersdal;395;230
2021-07-07;Egedal;305;240
2021-07-07;Frederikssund;273;250
2021-07-07;Greve;602;253
2021-07-07;Køge;599;259
2021-07-07;Halsnæs;168;260
2021-07-07;Roskilde;780;265
2021-07-07;Solrød;353;269
2021-07-07;Gribskov;210;270
2021-07-07;Odsherred;175;306
2021-07-07;Holbæk;492;316
2021-07-07;Faxe;772;320
2021-07-07;Kalundborg;696;326
2021-07-07;Ringsted;600;329
2021-07-07;Slagelse;393;330
2021-07-07;Stevns;389;336
2021-07-07;Sorø;421;340
2021-07-07;Lejre;421;350
2021-07-07;Lolland;316;360
2021-07-07;Næstved;723;370
2021-07-07;Guldborgsund;210;376
2021-07-07;Vordingborg;430;390
2021-07-07;Bornholm;17;400
2021-07-07;Middelfart;349;410
2021-07-07;Assens;372;420
2021-07-07;Faaborg-Midtfyn;320;430
2021-07-07;Kerteminde;239;440
2021-07-07;Nyborg;216;450
2021-07-07;Odense;2075;461
2021-07-07;Svendborg;71;479
2021-07-07;Nordfyn;291;480
2021-07-07;Langeland;5;482
2021-07-07;Ærø;1;492
2021-07-07;Haderslev;342;510
2021-07-07;Billund;232;530
2021-07-07;Sønderborg;472;540
2021-07-07;Tønder;278;550
2021-07-07;Esbjerg;397;561
2021-07-07;Fanø;16;563
2021-07-07;Varde;347;573
2021-07-07;Vejen;412;575
2021-07-07;Aabenraa;278;580
2021-07-07;Fredericia;437;607
2021-07-07;Horsens;992;615
2021-07-07;Kolding;717;621
2021-07-07;Vejle;594;630
2021-07-07;Herning;815;657
2021-07-07;Holstebro;355;661
2021-07-07;Lemvig;53;665
2021-07-07;Struer;55;671
2021-07-07;Syddjurs;180;706
2021-07-07;Norddjurs;87;707
2021-07-07;Favrskov;368;710
2021-07-07;Odder;227;727
2021-07-07;Randers;881;730
2021-07-07;Silkeborg;807;740
2021-07-07;Samsø;65;741
2021-07-07;Skanderborg;694;746
2021-07-07;Århus;4293;751
2021-07-07;Ikast-Brande;352;756
2021-07-07;Ringkøbing-Skjern;142;760
2021-07-07;Hedensted;395;766
2021-07-07;Morsø;12;773
2021-07-07;Skive;260;779
2021-07-07;Thisted;7;787
2021-07-07;Viborg;749;791
2021-07-07;Brønderslev;215;810
2021-07-07;Frederikshavn;992;813
2021-07-07;Vesthimmerland;45;820
2021-07-07;Rebild;593;840
2021-07-07;Mariagerfjord;345;846
2021-07-07;Jammerbugt;92;849
2021-07-07;Aalborg;1534;851
2021-07-07;Hjørring;53;860
2021-07-08;København;5525;101
2021-07-08;Frederiksberg;762;147
2021-07-08;Ballerup;414;151
2021-07-08;Brøndby;179;153
2021-07-08;Dragør;37;155
2021-07-08;Gentofte;373;157
2021-07-08;Gladsaxe;595;159
2021-07-08;Glostrup;175;161
2021-07-08;Herlev;245;163
2021-07-08;Albertslund;172;165
2021-07-08;Hvidovre;284;167
2021-07-08;Høje Tåstrup;455;169
2021-07-08;Lyngby-Taarbæk;468;173
2021-07-08;Rødovre;315;175
2021-07-08;Ishøj;123;183
2021-07-08;Tårnby;186;185
2021-07-08;Vallensbæk;89;187
2021-07-08;Furesø;269;190
2021-07-08;Allerød;155;201
2021-07-08;Fredensborg;371;210
2021-07-08;Helsingør;863;217
2021-07-08;Hillerød;465;219
2021-07-08;Hørsholm;144;223
2021-07-08;Rudersdal;322;230
2021-07-08;Egedal;417;240
2021-07-08;Frederikssund;405;250
2021-07-08;Greve;460;253
2021-07-08;Køge;366;259
2021-07-08;Halsnæs;252;260
2021-07-08;Roskilde;910;265
2021-07-08;Solrød;271;269
2021-07-08;Gribskov;264;270
2021-07-08;Odsherred;109;306
2021-07-08;Holbæk;447;316
2021-07-08;Faxe;363;320
2021-07-08;Kalundborg;294;326
2021-07-08;Ringsted;423;329
2021-07-08;Slagelse;292;330
2021-07-08;Stevns;107;336
2021-07-08;Sorø;331;340
2021-07-08;Lejre;281;350
2021-07-08;Lolland;368;360
2021-07-08;Næstved;367;370
2021-07-08;Guldborgsund;62;376
2021-07-08;Vordingborg;416;390
2021-07-08;Bornholm;11;400
2021-07-08;Middelfart;236;410
2021-07-08;Assens;343;420
2021-07-08;Faaborg-Midtfyn;588;430
2021-07-08;Kerteminde;239;440
2021-07-08;Nyborg;452;450
2021-07-08;Odense;2139;461
2021-07-08;Svendborg;539;479
2021-07-08;Nordfyn;278;480
2021-07-08;Langeland;48;482
2021-07-08;Ærø;4;492
2021-07-08;Haderslev;434;510
2021-07-08;Billund;181;530
2021-07-08;Sønderborg;834;540
2021-07-08;Tønder;123;550
2021-07-08;Esbjerg;297;561
2021-07-08;Fanø;17;563
2021-07-08;Varde;215;573
2021-07-08;Vejen;264;575
2021-07-08;Aabenraa;677;580
2021-07-08;Fredericia;373;607
2021-07-08;Horsens;1011;615
2021-07-08;Kolding;1028;621
2021-07-08;Vejle;1084;630
2021-07-08;Herning;828;657
2021-07-08;Holstebro;811;661
2021-07-08;Lemvig;33;665
2021-07-08;Struer;145;671
2021-07-08;Syddjurs;269;706
2021-07-08;Norddjurs;229;707
2021-07-08;Favrskov;402;710
2021-07-08;Odder;194;727
2021-07-08;Randers;1058;730
2021-07-08;Silkeborg;764;740
2021-07-08;Samsø;1;741
2021-07-08;Skanderborg;421;746
2021-07-08;Århus;4103;751
2021-07-08;Ikast-Brande;507;756
2021-07-08;Ringkøbing-Skjern;124;760
2021-07-08;Hedensted;396;766
2021-07-08;Morsø;20;773
2021-07-08;Skive;354;779
2021-07-08;Thisted;12;787
2021-07-08;Viborg;822;791
2021-07-08;Brønderslev;254;810
2021-07-08;Frederikshavn;59;813
2021-07-08;Vesthimmerland;110;820
2021-07-08;Rebild;218;840
2021-07-08;Mariagerfjord;612;846
2021-07-08;Jammerbugt;224;849
2021-07-08;Aalborg;2094;851
2021-07-08;Hjørring;596;860
2021-07-09;København;7958;101
2021-07-09;Frederiksberg;1147;147
2021-07-09;Ballerup;271;151
2021-07-09;Brøndby;160;153
2021-07-09;Dragør;56;155
2021-07-09;Gentofte;473;157
2021-07-09;Gladsaxe;469;159
2021-07-09;Glostrup;172;161
2021-07-09;Herlev;129;163
2021-07-09;Albertslund;129;165
2021-07-09;Hvidovre;365;167
2021-07-09;Høje Tåstrup;292;169
2021-07-09;Lyngby-Taarbæk;350;173
2021-07-09;Rødovre;292;175
2021-07-09;Ishøj;108;183
2021-07-09;Tårnby;225;185
2021-07-09;Vallensbæk;100;187
2021-07-09;Furesø;175;190
2021-07-09;Allerød;136;201
2021-07-09;Fredensborg;158;210
2021-07-09;Helsingør;155;217
2021-07-09;Hillerød;301;219
2021-07-09;Hørsholm;112;223
2021-07-09;Rudersdal;245;230
2021-07-09;Egedal;234;240
2021-07-09;Frederikssund;223;250
2021-07-09;Greve;401;253
2021-07-09;Køge;321;259
2021-07-09;Halsnæs;131;260
2021-07-09;Roskilde;603;265
2021-07-09;Solrød;234;269
2021-07-09;Gribskov;142;270
2021-07-09;Odsherred;214;306
2021-07-09;Holbæk;495;316
2021-07-09;Faxe;396;320
2021-07-09;Kalundborg;200;326
2021-07-09;Ringsted;312;329
2021-07-09;Slagelse;530;330
2021-07-09;Stevns;174;336
2021-07-09;Sorø;237;340
2021-07-09;Lejre;251;350
2021-07-09;Lolland;269;360
2021-07-09;Næstved;992;370
2021-07-09;Guldborgsund;214;376
2021-07-09;Vordingborg;372;390
2021-07-09;Bornholm;269;400
2021-07-09;Middelfart;635;410
2021-07-09;Assens;329;420
2021-07-09;Faaborg-Midtfyn;265;430
2021-07-09;Kerteminde;171;440
2021-07-09;Nyborg;201;450
2021-07-09;Odense;2022;461
