"Vaccinedato";"Regionsnavn";"Kumulerede antal færdigvacc.";"Antal borgere";"Vaccinations dækning (%)"
2021-05-17;Sjælland;164018;843731;19.4
2021-05-18;Sjælland;166627;843731;19.7
2021-05-19;Sjælland;171140;843731;20.3
2021-05-20;Sjælland;173043;843731;20.5
2021-05-21;Sjælland;174396;843731;20.7
2021-05-22;Sjælland;175958;843731;20.9
2021-05-23;Sjælland;177109;843731;21.0
2021-05-24;Sjælland;177977;843731;21.1
2021-05-25;Sjælland;178803;843731;21.2
2021-05-26;Sjælland;179588;843731;21.3
2021-05-27;Sjælland;181191;843731;21.5
2021-05-28;Sjælland;182670;843731;21.7
2021-05-29;Sjælland;184036;843731;21.8
2021-05-30;Sjælland;185241;843731;22.0
2021-05-31;Sjælland;189572;843731;22.5
2021-06-01;Sjælland;192626;843731;22.8
2021-06-02;Sjælland;195363;843731;23.2
2021-06-03;Sjælland;197295;843731;23.4
2021-06-04;Sjælland;200676;843731;23.8
2021-06-05;Sjælland;202750;843731;24.0
2021-06-06;Sjælland;204934;843731;24.3
2021-06-07;Sjælland;206117;843731;24.4
2021-06-08;Sjælland;209646;843731;24.8
2021-06-09;Sjælland;212784;843731;25.2
2021-06-10;Sjælland;214928;843731;25.5
2021-06-11;Sjælland;217925;843731;25.8
2021-06-12;Sjælland;220871;843731;26.2
2021-06-13;Sjælland;225769;843731;26.8
2021-06-14;Sjælland;229135;843731;27.2
2021-06-15;Sjælland;230973;843731;27.4
2021-06-16;Sjælland;234428;843731;27.8
2021-06-17;Sjælland;240303;843731;28.5
2021-06-18;Sjælland;245251;843731;29.1
2021-06-19;Sjælland;250471;843731;29.7
2021-06-20;Sjælland;255572;843731;30.3
2021-06-21;Sjælland;261627;843731;31.0
2021-06-22;Sjælland;266794;843731;31.6
2021-06-23;Sjælland;271702;843731;32.2
2021-06-24;Sjælland;276093;843731;32.7
2021-06-25;Sjælland;282430;843731;33.5
2021-06-26;Sjælland;287899;843731;34.1
2021-06-27;Sjælland;294310;843731;34.9
2021-06-28;Sjælland;301661;843731;35.8
2021-06-29;Sjælland;308347;843731;36.5
2021-06-30;Sjælland;315585;843731;37.4
2021-07-01;Sjælland;321720;843731;38.1
2021-07-02;Sjælland;327565;843731;38.8
2021-07-03;Sjælland;332103;843731;39.4
2021-07-04;Sjælland;336253;843731;39.9
2021-07-05;Sjælland;342370;843731;40.6
2021-07-06;Sjælland;347645;843731;41.2
2021-07-07;Sjælland;353877;843731;41.9
2021-07-08;Sjælland;360842;843731;42.8
2021-07-09;Sjælland;365690;843731;43.3
2021-07-10;Sjælland;367973;843731;43.6
2021-07-11;Sjælland;372293;843731;44.1
2021-07-12;Sjælland;382242;843731;45.3
2021-07-13;Sjælland;390279;843731;46.3
2021-07-14;Sjælland;397843;843731;47.2
2021-07-15;Sjælland;405031;843731;48.0
2021-07-16;Sjælland;409476;843731;48.5
2021-07-17;Sjælland;411531;843731;48.8
2021-07-18;Sjælland;414331;843731;49.1
2021-07-19;Sjælland;422465;843731;50.1
2021-07-20;Sjælland;432716;843731;51.3
2021-07-21;Sjælland;441902;843731;52.4
2021-07-22;Sjælland;447986;843731;53.1
2021-07-23;Sjælland;453782;843731;53.8
2021-07-24;Sjælland;455311;843731;54.0
2021-07-25;Sjælland;457595;843731;54.2
2021-07-26;Sjælland;463986;843731;55.0
2021-07-27;Sjælland;470658;843731;55.8
2021-07-28;Sjælland;477161;843731;56.6
2021-07-29;Sjælland;483776;843731;57.3
2021-07-30;Sjælland;486962;843731;57.7
2021-07-31;Sjælland;487987;843731;57.8
2021-08-01;Sjælland;490092;843731;58.1
2021-08-02;Sjælland;495886;843731;58.8
2021-08-03;Sjælland;501414;843731;59.4
2021-08-04;Sjælland;509396;843731;60.4
2021-08-05;Sjælland;515352;843731;61.1
2021-08-06;Sjælland;522259;843731;61.9
2021-08-07;Sjælland;525872;843731;62.3
2021-08-08;Sjælland;530589;843731;62.9
2021-08-09;Sjælland;538962;843731;63.9
2021-08-10;Sjælland;546681;843731;64.8
2021-08-11;Sjælland;554261;843731;65.7
2021-08-12;Sjælland;560185;843731;66.4
2021-08-13;Sjælland;565425;843731;67.0
2021-08-14;Sjælland;568413;843731;67.4
2021-08-15;Sjælland;572142;843731;67.8
2021-08-16;Sjælland;576445;843731;68.3
2021-08-17;Sjælland;579490;843731;68.7
2021-08-18;Sjælland;582824;843731;69.1
2021-08-19;Sjælland;584929;843731;69.3
2021-08-20;Sjælland;586939;843731;69.6
2021-08-21;Sjælland;588889;843731;69.8
2021-08-22;Sjælland;591177;843731;70.1
2021-08-23;Sjælland;593916;843731;70.4
2021-08-24;Sjælland;596196;843731;70.7
2021-08-25;Sjælland;598261;843731;70.9
2021-08-26;Sjælland;600061;843731;71.1
2021-08-27;Sjælland;601983;843731;71.3
2021-08-28;Sjælland;603312;843731;71.5
2021-08-29;Sjælland;605057;843731;71.7
2021-08-30;Sjælland;607083;843731;72.0
2021-08-31;Sjælland;608708;843731;72.1
2021-09-01;Sjælland;609777;843731;72.3
2021-09-02;Sjælland;610953;843731;72.4
2021-09-03;Sjælland;611935;843731;72.5
2021-09-04;Sjælland;613225;843731;72.7
2021-09-05;Sjælland;614198;843731;72.8
2021-09-06;Sjælland;615356;843731;72.9
2021-09-07;Sjælland;616303;843731;73.0
2021-09-08;Sjælland;617167;843731;73.1
2021-09-09;Sjælland;617871;843731;73.2
2021-09-10;Sjælland;618868;843731;73.3
2021-09-11;Sjælland;619644;843731;73.4
2021-09-12;Sjælland;620198;843731;73.5
2021-09-13;Sjælland;621075;843731;73.6
2021-09-14;Sjælland;621968;843731;73.7
2021-09-15;Sjælland;622786;843731;73.8
2021-09-16;Sjælland;623491;843731;73.9
2021-09-17;Sjælland;624236;843731;74.0
2021-09-18;Sjælland;624600;843731;74.0
2021-09-19;Sjælland;624880;843731;74.1
2021-09-20;Sjælland;625457;843731;74.1
2021-09-21;Sjælland;625958;843731;74.2
2021-09-22;Sjælland;626545;843731;74.3
2021-09-23;Sjælland;627012;843731;74.3
2021-09-24;Sjælland;627500;843731;74.4
2021-09-25;Sjælland;627791;843731;74.4
2021-09-26;Sjælland;628055;843731;74.4
2021-09-27;Sjælland;628555;843731;74.5
2021-09-28;Sjælland;628968;843731;74.5
2021-09-29;Sjælland;629358;843731;74.6
2021-09-30;Sjælland;629669;843731;74.6
2021-10-01;Sjælland;630008;843731;74.7
2021-10-02;Sjælland;630239;843731;74.7
2021-10-03;Sjælland;630431;843731;74.7
2021-10-04;Sjælland;630730;843731;74.8
2021-10-05;Sjælland;630954;843731;74.8
2021-10-06;Sjælland;631288;843731;74.8
2021-10-07;Sjælland;631464;843731;74.8
2021-10-08;Sjælland;631746;843731;74.9
2021-10-09;Sjælland;631927;843731;74.9
2021-10-10;Sjælland;632075;843731;74.9
2021-10-11;Sjælland;632270;843731;74.9
2021-10-12;Sjælland;632456;843731;75.0
2021-10-13;Sjælland;632695;843731;75.0
2021-10-14;Sjælland;632845;843731;75.0
2021-10-15;Sjælland;633034;843731;75.0
2021-10-16;Sjælland;633166;843731;75.0
2021-10-17;Sjælland;633256;843731;75.1
2021-10-18;Sjælland;633403;843731;75.1
2021-10-19;Sjælland;633535;843731;75.1
2021-10-20;Sjælland;633758;843731;75.1
2021-10-21;Sjælland;633883;843731;75.1
2021-10-22;Sjælland;634050;843731;75.1
2021-10-23;Sjælland;634157;843731;75.2
2021-10-24;Sjælland;634264;843731;75.2
2021-10-25;Sjælland;634460;843731;75.2
2021-10-26;Sjælland;634603;843731;75.2
2021-10-27;Sjælland;634901;843731;75.2
2021-10-28;Sjælland;635059;843731;75.3
2021-10-29;Sjælland;635227;843731;75.3
2021-10-30;Sjælland;635355;843731;75.3
2021-10-31;Sjælland;635453;843731;75.3
2021-11-01;Sjælland;635570;843731;75.3
2021-11-02;Sjælland;635678;843731;75.3
2021-11-03;Sjælland;635928;843731;75.4
2021-11-04;Sjælland;636038;843731;75.4
2021-11-05;Sjælland;636187;843731;75.4
2021-11-06;Sjælland;636305;843731;75.4
2021-11-07;Sjælland;636406;843731;75.4
2021-11-08;Sjælland;636576;843731;75.4
2021-11-09;Sjælland;636768;843731;75.5
2021-11-10;Sjælland;637060;843731;75.5
2021-11-11;Sjælland;637237;843731;75.5
2021-11-12;Sjælland;637505;843731;75.6
2021-11-13;Sjælland;637680;843731;75.6
2021-11-14;Sjælland;637826;843731;75.6
2021-11-15;Sjælland;638072;843731;75.6
2021-11-16;Sjælland;638231;843731;75.6
2021-11-17;Sjælland;638563;843731;75.7
2021-11-18;Sjælland;638759;843731;75.7
2021-11-19;Sjælland;639016;843731;75.7
2021-11-20;Sjælland;639192;843731;75.8
2021-11-21;Sjælland;639371;843731;75.8
2021-11-22;Sjælland;639605;843731;75.8
2021-11-23;Sjælland;639795;843731;75.8
2021-11-24;Sjælland;640185;843731;75.9
2021-11-25;Sjælland;640401;843731;75.9
2021-11-26;Sjælland;640671;843731;75.9
2021-11-27;Sjælland;640914;843731;76.0
2021-11-28;Sjælland;641135;843731;76.0
2021-11-29;Sjælland;641512;843731;76.0
2021-11-30;Sjælland;641956;843731;76.1
2021-12-01;Sjælland;642590;843731;76.2
2021-12-02;Sjælland;642983;843731;76.2
2021-12-03;Sjælland;643438;843731;76.3
2021-12-04;Sjælland;643845;843731;76.3
2021-12-05;Sjælland;644261;843731;76.4
2021-12-06;Sjælland;644844;843731;76.4
2021-12-07;Sjælland;645321;843731;76.5
2021-12-08;Sjælland;646192;843731;76.6
2021-12-09;Sjælland;646632;843731;76.6
2021-12-10;Sjælland;647143;843731;76.7
2021-12-11;Sjælland;647554;843731;76.7
2021-12-12;Sjælland;648003;843731;76.8
2021-12-13;Sjælland;648443;843731;76.9
2021-12-14;Sjælland;648866;843731;76.9
2021-12-15;Sjælland;649639;843731;77.0
2021-12-16;Sjælland;650049;843731;77.0
2021-12-17;Sjælland;650482;843731;77.1
2021-12-18;Sjælland;650842;843731;77.1
2021-12-19;Sjælland;651224;843731;77.2
2021-12-20;Sjælland;651827;843731;77.3
2021-12-21;Sjælland;652251;843731;77.3
2021-12-22;Sjælland;652929;843731;77.4
2021-12-23;Sjælland;653288;843731;77.4
2021-12-24;Sjælland;653328;843731;77.4
2021-12-25;Sjælland;653437;843731;77.4
2021-12-26;Sjælland;653588;843731;77.5
2021-12-27;Sjælland;654833;843731;77.6
2021-12-28;Sjælland;655928;843731;77.7
2021-12-29;Sjælland;657216;843731;77.9
2021-12-30;Sjælland;658029;843731;78.0
2021-12-31;Sjælland;658120;843731;78.0
2022-01-01;Sjælland;658300;843731;78.0
2022-01-02;Sjælland;659822;843731;78.2
2022-01-03;Sjælland;661328;843731;78.4
2022-01-04;Sjælland;662720;843731;78.5
2022-01-05;Sjælland;664454;843731;78.8
2022-01-06;Sjælland;665935;843731;78.9
2022-01-07;Sjælland;667391;843731;79.1
2022-01-08;Sjælland;668594;843731;79.2
2022-01-09;Sjælland;669678;843731;79.4
2022-01-10;Sjælland;670723;843731;79.5
2022-01-11;Sjælland;671775;843731;79.6
2022-01-12;Sjælland;673120;843731;79.8
2022-01-13;Sjælland;673937;843731;79.9
2022-01-14;Sjælland;674772;843731;80.0
2022-01-15;Sjælland;675424;843731;80.1
2022-01-16;Sjælland;675963;843731;80.1
2022-01-17;Sjælland;676593;843731;80.2
2022-01-18;Sjælland;677061;843731;80.2
2022-01-19;Sjælland;677728;843731;80.3
2022-01-20;Sjælland;678162;843731;80.4
2022-01-21;Sjælland;678589;843731;80.4
2022-01-22;Sjælland;678914;843731;80.5
2022-01-23;Sjælland;679286;843731;80.5
2022-01-24;Sjælland;679554;843731;80.5
2022-01-25;Sjælland;679885;843731;80.6
2022-01-26;Sjælland;680245;843731;80.6
2022-01-27;Sjælland;680505;843731;80.7
2022-01-28;Sjælland;680799;843731;80.7
2022-01-29;Sjælland;680975;843731;80.7
2022-01-30;Sjælland;681154;843731;80.7
2022-01-31;Sjælland;681320;843731;80.8
2022-02-01;Sjælland;681463;843731;80.8
2022-02-02;Sjælland;681732;843731;80.8
2022-02-03;Sjælland;681907;843731;80.8
2022-02-04;Sjælland;682105;843731;80.8
2022-02-05;Sjælland;682263;843731;80.9
2022-02-06;Sjælland;682402;843731;80.9
2022-02-07;Sjælland;682523;843731;80.9
2022-02-08;Sjælland;682669;843731;80.9
2022-02-09;Sjælland;682834;843731;80.9
2022-02-10;Sjælland;682953;843731;80.9
2022-02-11;Sjælland;683088;843731;81.0
2022-02-12;Sjælland;683199;843731;81.0
2022-02-13;Sjælland;683294;843731;81.0
2022-02-14;Sjælland;683356;843731;81.0
2022-02-15;Sjælland;683426;843731;81.0
2022-02-16;Sjælland;683532;843731;81.0
2022-02-17;Sjælland;683610;843731;81.0
2022-02-18;Sjælland;683686;843731;81.0
2022-02-19;Sjælland;683752;843731;81.0
2022-02-20;Sjælland;683797;843731;81.0
2022-02-21;Sjælland;683859;843731;81.1
2020-12-29;Syddanmark;0;1228723;0.00
2021-01-04;Syddanmark;1;1228723;0.00
2021-01-05;Syddanmark;1;1228723;0.00
2021-01-07;Syddanmark;2;1228723;0.00
2021-01-08;Syddanmark;2;1228723;0.00
2021-01-09;Syddanmark;2;1228723;0.00
2021-01-11;Syddanmark;2;1228723;0.00
2021-01-12;Syddanmark;3;1228723;0.00
2021-01-13;Syddanmark;3;1228723;0.00
2021-01-14;Syddanmark;3;1228723;0.00
2021-01-15;Syddanmark;3;1228723;0.00
2021-01-16;Syddanmark;3;1228723;0.00
2021-01-17;Syddanmark;382;1228723;0.03
2021-01-18;Syddanmark;832;1228723;0.07
2021-01-19;Syddanmark;1224;1228723;0.10
2021-01-20;Syddanmark;1484;1228723;0.12
2021-01-21;Syddanmark;1855;1228723;0.15
2021-01-22;Syddanmark;3212;1228723;0.26
2021-01-23;Syddanmark;3358;1228723;0.27
2021-01-24;Syddanmark;3545;1228723;0.29
2021-01-25;Syddanmark;5135;1228723;0.42
2021-01-26;Syddanmark;6008;1228723;0.49
2021-01-27;Syddanmark;6960;1228723;0.57
2021-01-28;Syddanmark;7417;1228723;0.60
2021-01-29;Syddanmark;10264;1228723;0.84
2021-01-30;Syddanmark;12759;1228723;1.04
2021-01-31;Syddanmark;13889;1228723;1.13
2021-02-01;Syddanmark;16739;1228723;1.36
2021-02-02;Syddanmark;17732;1228723;1.44
2021-02-03;Syddanmark;18240;1228723;1.48
2021-02-04;Syddanmark;18956;1228723;1.54
2021-02-05;Syddanmark;23050;1228723;1.88
2021-02-06;Syddanmark;25186;1228723;2.05
2021-02-07;Syddanmark;26619;1228723;2.17
2021-02-08;Syddanmark;28247;1228723;2.30
2021-02-09;Syddanmark;29278;1228723;2.38
2021-02-10;Syddanmark;29384;1228723;2.39
2021-02-11;Syddanmark;29523;1228723;2.40
2021-02-12;Syddanmark;31175;1228723;2.54
2021-02-13;Syddanmark;31971;1228723;2.60
2021-02-14;Syddanmark;32492;1228723;2.64
2021-02-15;Syddanmark;33521;1228723;2.73
2021-02-16;Syddanmark;34053;1228723;2.77
2021-02-17;Syddanmark;34245;1228723;2.79
2021-02-18;Syddanmark;34289;1228723;2.79
2021-02-19;Syddanmark;34375;1228723;2.80
2021-02-20;Syddanmark;34433;1228723;2.80
2021-02-21;Syddanmark;34466;1228723;2.81
2021-02-22;Syddanmark;34649;1228723;2.82
2021-02-23;Syddanmark;34995;1228723;2.85
2021-02-24;Syddanmark;35559;1228723;2.89
2021-02-25;Syddanmark;35863;1228723;2.92
2021-02-26;Syddanmark;36159;1228723;2.94
2021-02-27;Syddanmark;36271;1228723;2.95
2021-02-28;Syddanmark;36300;1228723;2.95
2021-03-01;Syddanmark;36649;1228723;2.98
2021-03-02;Syddanmark;36983;1228723;3.01
2021-03-03;Syddanmark;37136;1228723;3.02
2021-03-04;Syddanmark;37308;1228723;3.04
2021-03-05;Syddanmark;37780;1228723;3.07
2021-03-06;Syddanmark;38095;1228723;3.10
2021-03-07;Syddanmark;38691;1228723;3.15
2021-03-08;Syddanmark;39453;1228723;3.21
2021-03-09;Syddanmark;40148;1228723;3.27
2021-03-10;Syddanmark;40958;1228723;3.33
2021-03-11;Syddanmark;41332;1228723;3.36
2021-03-12;Syddanmark;43483;1228723;3.54
2021-03-13;Syddanmark;45314;1228723;3.69
2021-03-14;Syddanmark;47233;1228723;3.84
2021-03-15;Syddanmark;48999;1228723;3.99
2021-03-16;Syddanmark;50399;1228723;4.10
2021-03-17;Syddanmark;51393;1228723;4.18
2021-03-18;Syddanmark;52382;1228723;4.26
2021-03-19;Syddanmark;56087;1228723;4.56
2021-03-20;Syddanmark;58613;1228723;4.77
2021-03-21;Syddanmark;61019;1228723;4.97
2021-03-22;Syddanmark;63174;1228723;5.14
2021-03-23;Syddanmark;64500;1228723;5.25
2021-03-24;Syddanmark;65686;1228723;5.35
2021-03-25;Syddanmark;66925;1228723;5.45
2021-03-26;Syddanmark;70152;1228723;5.71
2021-03-27;Syddanmark;72429;1228723;5.89
2021-03-28;Syddanmark;74926;1228723;6.10
2021-03-29;Syddanmark;77346;1228723;6.29
2021-03-30;Syddanmark;79269;1228723;6.45
2021-03-31;Syddanmark;80470;1228723;6.55
2021-04-01;Syddanmark;81250;1228723;6.61
2021-04-02;Syddanmark;83113;1228723;6.76
2021-04-03;Syddanmark;84125;1228723;6.85
2021-04-04;Syddanmark;85031;1228723;6.92
2021-04-05;Syddanmark;85543;1228723;6.96
2021-04-06;Syddanmark;87364;1228723;7.11
2021-04-07;Syddanmark;88859;1228723;7.23
2021-04-08;Syddanmark;90375;1228723;7.36
2021-04-09;Syddanmark;92022;1228723;7.49
2021-04-10;Syddanmark;93277;1228723;7.59
2021-04-11;Syddanmark;94322;1228723;7.68
2021-04-12;Syddanmark;95847;1228723;7.80
2021-04-13;Syddanmark;97035;1228723;7.90
2021-04-14;Syddanmark;98543;1228723;8.02
2021-04-15;Syddanmark;99889;1228723;8.13
2021-04-16;Syddanmark;101421;1228723;8.25
2021-04-17;Syddanmark;102316;1228723;8.33
2021-04-18;Syddanmark;102937;1228723;8.38
2021-04-19;Syddanmark;104476;1228723;8.50
2021-04-20;Syddanmark;106231;1228723;8.65
2021-04-21;Syddanmark;107223;1228723;8.73
2021-04-22;Syddanmark;108731;1228723;8.85
2021-04-23;Syddanmark;110652;1228723;9.01
2021-04-24;Syddanmark;112242;1228723;9.13
2021-04-25;Syddanmark;113153;1228723;9.21
2021-04-26;Syddanmark;114771;1228723;9.34
2021-04-27;Syddanmark;116714;1228723;9.50
2021-04-28;Syddanmark;120465;1228723;9.80
2021-04-29;Syddanmark;122660;1228723;9.98
2021-04-30;Syddanmark;124503;1228723;10.1
2021-05-01;Syddanmark;126663;1228723;10.3
2021-05-02;Syddanmark;128616;1228723;10.5
2021-05-03;Syddanmark;132673;1228723;10.8
2021-05-04;Syddanmark;136656;1228723;11.1
2021-05-05;Syddanmark;140849;1228723;11.5
2021-05-06;Syddanmark;145948;1228723;11.9
2021-05-07;Syddanmark;151461;1228723;12.3
2021-05-08;Syddanmark;155287;1228723;12.6
2021-05-09;Syddanmark;158180;1228723;12.9
2021-05-10;Syddanmark;172322;1228723;14.0
2021-05-11;Syddanmark;178028;1228723;14.5
2021-05-12;Syddanmark;184286;1228723;15.0
2021-05-13;Syddanmark;186623;1228723;15.2
2021-05-14;Syddanmark;193620;1228723;15.8
2021-05-15;Syddanmark;198218;1228723;16.1
2021-05-16;Syddanmark;202045;1228723;16.4
2021-05-17;Syddanmark;208786;1228723;17.0
2021-05-18;Syddanmark;218076;1228723;17.7
2021-05-19;Syddanmark;222880;1228723;18.1
2021-05-20;Syddanmark;228130;1228723;18.6
2021-05-21;Syddanmark;234842;1228723;19.1
2021-05-22;Syddanmark;239182;1228723;19.5
2021-05-23;Syddanmark;242626;1228723;19.7
2021-05-24;Syddanmark;246302;1228723;20.0
2021-05-25;Syddanmark;252546;1228723;20.6
2021-05-26;Syddanmark;257909;1228723;21.0
2021-05-27;Syddanmark;261355;1228723;21.3
2021-05-28;Syddanmark;264099;1228723;21.5
2021-05-29;Syddanmark;265772;1228723;21.6
2021-05-30;Syddanmark;267253;1228723;21.8
2021-05-31;Syddanmark;269882;1228723;22.0
2021-06-01;Syddanmark;273999;1228723;22.3
2021-06-02;Syddanmark;276653;1228723;22.5
2021-06-03;Syddanmark;279234;1228723;22.7
2021-06-04;Syddanmark;282270;1228723;23.0
2021-06-05;Syddanmark;283954;1228723;23.1
2021-06-06;Syddanmark;285799;1228723;23.3
2021-06-07;Syddanmark;288671;1228723;23.5
2021-06-08;Syddanmark;291991;1228723;23.8
2021-06-09;Syddanmark;295851;1228723;24.1
2021-06-10;Syddanmark;300291;1228723;24.4
2021-06-11;Syddanmark;304634;1228723;24.8
2021-06-12;Syddanmark;307689;1228723;25.0
2021-06-13;Syddanmark;311250;1228723;25.3
2021-06-14;Syddanmark;314575;1228723;25.6
2021-06-15;Syddanmark;318618;1228723;25.9
2021-06-16;Syddanmark;323768;1228723;26.3
2021-06-17;Syddanmark;328689;1228723;26.8
2021-06-18;Syddanmark;333354;1228723;27.1
2021-06-19;Syddanmark;337497;1228723;27.5
2021-06-20;Syddanmark;342214;1228723;27.9
2021-06-21;Syddanmark;348080;1228723;28.3
2021-06-22;Syddanmark;354009;1228723;28.8
2021-06-23;Syddanmark;360889;1228723;29.4
2021-06-24;Syddanmark;368133;1228723;30.0
2021-06-25;Syddanmark;373692;1228723;30.4
2021-06-26;Syddanmark;378105;1228723;30.8
2021-06-27;Syddanmark;383292;1228723;31.2
2021-06-28;Syddanmark;390053;1228723;31.7
2021-06-29;Syddanmark;395587;1228723;32.2
2021-06-30;Syddanmark;401818;1228723;32.7
2021-07-01;Syddanmark;411930;1228723;33.5
2021-07-02;Syddanmark;421398;1228723;34.3
2021-07-03;Syddanmark;426744;1228723;34.7
2021-07-04;Syddanmark;432106;1228723;35.2
2021-07-05;Syddanmark;440400;1228723;35.8
2021-07-06;Syddanmark;448047;1228723;36.5
2021-07-07;Syddanmark;456192;1228723;37.1
2021-07-08;Syddanmark;464508;1228723;37.8
2021-07-09;Syddanmark;472306;1228723;38.4
2021-07-10;Syddanmark;478740;1228723;39.0
2021-07-11;Syddanmark;485588;1228723;39.5
2021-07-12;Syddanmark;494061;1228723;40.2
2021-07-13;Syddanmark;502423;1228723;40.9
2021-07-14;Syddanmark;509942;1228723;41.5
2021-07-15;Syddanmark;518845;1228723;42.2
2021-07-16;Syddanmark;528311;1228723;43.0
2021-07-17;Syddanmark;535344;1228723;43.6
2021-07-18;Syddanmark;542580;1228723;44.2
2021-07-19;Syddanmark;554096;1228723;45.1
2021-07-20;Syddanmark;564111;1228723;45.9
2021-07-21;Syddanmark;574078;1228723;46.7
2021-07-22;Syddanmark;583940;1228723;47.5
2021-07-23;Syddanmark;593499;1228723;48.3
2021-07-24;Syddanmark;599562;1228723;48.8
2021-07-25;Syddanmark;605946;1228723;49.3
2021-07-26;Syddanmark;614295;1228723;50.0
2021-07-27;Syddanmark;623429;1228723;50.7
2021-07-28;Syddanmark;631080;1228723;51.4
2021-07-29;Syddanmark;638604;1228723;52.0
2021-07-30;Syddanmark;646225;1228723;52.6
2021-07-31;Syddanmark;650177;1228723;52.9
2021-08-01;Syddanmark;653847;1228723;53.2
2021-08-02;Syddanmark;662131;1228723;53.9
2021-08-03;Syddanmark;671657;1228723;54.7
2021-08-04;Syddanmark;680943;1228723;55.4
2021-08-05;Syddanmark;688626;1228723;56.0
2021-08-06;Syddanmark;696925;1228723;56.7
2021-08-07;Syddanmark;700591;1228723;57.0
2021-08-08;Syddanmark;705228;1228723;57.4
2021-08-09;Syddanmark;716164;1228723;58.3
2021-08-10;Syddanmark;728133;1228723;59.3
2021-08-11;Syddanmark;739663;1228723;60.2
2021-08-12;Syddanmark;751514;1228723;61.2
2021-08-13;Syddanmark;763939;1228723;62.2
2021-08-14;Syddanmark;770902;1228723;62.7
2021-08-15;Syddanmark;778161;1228723;63.3
2021-08-16;Syddanmark;789861;1228723;64.3
2021-08-17;Syddanmark;799665;1228723;65.1
2021-08-18;Syddanmark;810781;1228723;66.0
2021-08-19;Syddanmark;819218;1228723;66.7
2021-08-20;Syddanmark;827797;1228723;67.4
2021-08-21;Syddanmark;832973;1228723;67.8
2021-08-22;Syddanmark;837718;1228723;68.2
2021-08-23;Syddanmark;845229;1228723;68.8
2021-08-24;Syddanmark;852380;1228723;69.4
2021-08-25;Syddanmark;857302;1228723;69.8
2021-08-26;Syddanmark;862034;1228723;70.2
2021-08-27;Syddanmark;867330;1228723;70.6
2021-08-28;Syddanmark;870104;1228723;70.8
2021-08-29;Syddanmark;872898;1228723;71.0
2021-08-30;Syddanmark;879666;1228723;71.6
2021-08-31;Syddanmark;883121;1228723;71.9
2021-09-01;Syddanmark;885186;1228723;72.0
2021-09-02;Syddanmark;887531;1228723;72.2
2021-09-03;Syddanmark;889975;1228723;72.4
2021-09-04;Syddanmark;891489;1228723;72.6
2021-09-05;Syddanmark;892495;1228723;72.6
2021-09-06;Syddanmark;894935;1228723;72.8
2021-09-07;Syddanmark;896629;1228723;73.0
2021-09-08;Syddanmark;898210;1228723;73.1
2021-09-09;Syddanmark;900487;1228723;73.3
2021-09-10;Syddanmark;902218;1228723;73.4
2021-09-11;Syddanmark;903302;1228723;73.5
2021-09-12;Syddanmark;904146;1228723;73.6
2021-09-13;Syddanmark;905607;1228723;73.7
2021-09-14;Syddanmark;906816;1228723;73.8
2021-09-15;Syddanmark;908123;1228723;73.9
2021-09-16;Syddanmark;909296;1228723;74.0
2021-09-17;Syddanmark;910339;1228723;74.1
2021-09-18;Syddanmark;911161;1228723;74.2
2021-09-19;Syddanmark;911869;1228723;74.2
2021-09-20;Syddanmark;913185;1228723;74.3
2021-09-21;Syddanmark;914334;1228723;74.4
2021-09-22;Syddanmark;915196;1228723;74.5
2021-09-23;Syddanmark;916095;1228723;74.6
2021-09-24;Syddanmark;916718;1228723;74.6
2021-09-25;Syddanmark;917044;1228723;74.6
2021-09-26;Syddanmark;917389;1228723;74.7
2021-09-27;Syddanmark;918198;1228723;74.7
2021-09-28;Syddanmark;918967;1228723;74.8
2021-09-29;Syddanmark;919697;1228723;74.8
2021-09-30;Syddanmark;920445;1228723;74.9
2021-10-01;Syddanmark;920942;1228723;75.0
2021-10-02;Syddanmark;921217;1228723;75.0
2021-10-03;Syddanmark;921433;1228723;75.0
2021-10-04;Syddanmark;921942;1228723;75.0
2021-10-05;Syddanmark;922426;1228723;75.1
2021-10-06;Syddanmark;922925;1228723;75.1
2021-10-07;Syddanmark;923328;1228723;75.1
2021-10-08;Syddanmark;923765;1228723;75.2
2021-10-09;Syddanmark;924014;1228723;75.2
2021-10-10;Syddanmark;924220;1228723;75.2
2021-10-11;Syddanmark;924608;1228723;75.2
2021-10-12;Syddanmark;925007;1228723;75.3
2021-10-13;Syddanmark;925316;1228723;75.3
2021-10-14;Syddanmark;925585;1228723;75.3
2021-10-15;Syddanmark;925958;1228723;75.4
2021-10-16;Syddanmark;926147;1228723;75.4
2021-10-17;Syddanmark;926281;1228723;75.4
2021-10-18;Syddanmark;926551;1228723;75.4
2021-10-19;Syddanmark;926807;1228723;75.4
2021-10-20;Syddanmark;927012;1228723;75.4
2021-10-21;Syddanmark;927227;1228723;75.5
2021-10-22;Syddanmark;927508;1228723;75.5
2021-10-23;Syddanmark;927696;1228723;75.5
2021-10-24;Syddanmark;927858;1228723;75.5
2021-10-25;Syddanmark;928130;1228723;75.5
2021-10-26;Syddanmark;928422;1228723;75.6
2021-10-27;Syddanmark;928722;1228723;75.6
2021-10-28;Syddanmark;928999;1228723;75.6
2021-10-29;Syddanmark;929332;1228723;75.6
2021-10-30;Syddanmark;929558;1228723;75.7
