"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-16;65-79;Sjælland;7;11
2021-08-16;80+;Sjælland;1;9
2021-08-17;12-15;Nordjylland;348;385
2021-08-17;16-19;Nordjylland;64;103
2021-08-17;20-39;Nordjylland;628;2793
2021-08-17;40-64;Nordjylland;113;290
2021-08-17;65-79;Nordjylland;8;22
2021-08-17;80+;Nordjylland;1;4
2021-08-17;12-15;Midtjylland;468;1787
2021-08-17;16-19;Midtjylland;87;352
2021-08-17;20-39;Midtjylland;834;9330
2021-08-17;40-64;Midtjylland;167;1024
2021-08-17;65-79;Midtjylland;14;42
2021-08-17;80+;Midtjylland;2;7
;;NA;0;1
2021-08-17;12-15;Syddanmark;352;1244
2021-08-17;16-19;Syddanmark;128;462
2021-08-17;20-39;Syddanmark;571;6723
2021-08-17;40-64;Syddanmark;181;1346
2021-08-17;65-79;Syddanmark;14;53
2021-08-17;80+;Syddanmark;2;8
2021-08-17;12-15;Hovedstaden;792;1315
2021-08-17;16-19;Hovedstaden;99;234
2021-08-17;20-39;Hovedstaden;1271;6169
2021-08-17;40-64;Hovedstaden;322;930
2021-08-17;65-79;Hovedstaden;28;52
2021-08-17;80+;Hovedstaden;8;16
2021-08-17;12-15;Sjælland;166;917
2021-08-17;16-19;Sjælland;55;78
2021-08-17;20-39;Sjælland;349;1754
2021-08-17;40-64;Sjælland;94;245
2021-08-17;65-79;Sjælland;14;8
;;NA;0;1
2021-08-18;12-15;Nordjylland;162;599
2021-08-18;16-19;Nordjylland;20;105
2021-08-18;20-39;Nordjylland;212;3247
2021-08-18;40-64;Nordjylland;55;339
2021-08-18;65-79;Nordjylland;7;18
2021-08-18;80+;Nordjylland;1;2
2021-08-18;12-15;Midtjylland;375;1107
2021-08-18;16-19;Midtjylland;78;234
2021-08-18;20-39;Midtjylland;837;6477
2021-08-18;40-64;Midtjylland;162;802
2021-08-18;65-79;Midtjylland;19;29
2021-08-18;80+;Midtjylland;7;4
2021-08-18;12-15;Syddanmark;313;1259
2021-08-18;16-19;Syddanmark;122;479
2021-08-18;20-39;Syddanmark;493;7928
2021-08-18;40-64;Syddanmark;163;1429
2021-08-18;65-79;Syddanmark;15;51
2021-08-18;80+;Syddanmark;4;15
2021-08-18;12-15;Hovedstaden;548;1187
2021-08-18;16-19;Hovedstaden;75;290
2021-08-18;20-39;Hovedstaden;931;6838
2021-08-18;40-64;Hovedstaden;240;797
2021-08-18;65-79;Hovedstaden;25;55
2021-08-18;80+;Hovedstaden;3;7
2021-08-18;12-15;Sjælland;156;720
2021-08-18;16-19;Sjælland;65;123
2021-08-18;20-39;Sjælland;338;2110
2021-08-18;40-64;Sjælland;116;327
2021-08-18;65-79;Sjælland;16;26
2021-08-18;80+;Sjælland;2;4
2021-08-19;12-15;Nordjylland;219;442
2021-08-19;16-19;Nordjylland;34;75
2021-08-19;20-39;Nordjylland;401;1176
2021-08-19;40-64;Nordjylland;74;159
2021-08-19;65-79;Nordjylland;10;11
2021-08-19;80+;Nordjylland;1;1
2021-08-19;12-15;Midtjylland;492;1727
2021-08-19;16-19;Midtjylland;93;331
2021-08-19;20-39;Midtjylland;697;5873
2021-08-19;40-64;Midtjylland;178;991
2021-08-19;65-79;Midtjylland;16;61
2021-08-19;80+;Midtjylland;3;3
2021-08-19;12-15;Syddanmark;375;1063
2021-08-19;16-19;Syddanmark;129;353
2021-08-19;20-39;Syddanmark;723;5622
2021-08-19;40-64;Syddanmark;265;1371
2021-08-19;65-79;Syddanmark;17;39
2021-08-19;80+;Syddanmark;6;14
2021-08-19;6-11;Hovedstaden;1;0
2021-08-19;12-15;Hovedstaden;509;643
2021-08-19;16-19;Hovedstaden;106;152
2021-08-19;20-39;Hovedstaden;1038;3830
2021-08-19;40-64;Hovedstaden;229;434
2021-08-19;65-79;Hovedstaden;15;42
2021-08-19;80+;Hovedstaden;4;11
2021-08-19;12-15;Sjælland;136;607
2021-08-19;16-19;Sjælland;48;71
2021-08-19;20-39;Sjælland;271;1159
2021-08-19;40-64;Sjælland;93;199
2021-08-19;65-79;Sjælland;12;31
2021-08-19;80+;Sjælland;2;13
2021-08-20;12-15;Nordjylland;49;629
2021-08-20;16-19;Nordjylland;20;123
2021-08-20;20-39;Nordjylland;69;2822
2021-08-20;40-64;Nordjylland;35;256
;;NA;0;9
;;NA;0;1
2021-08-20;0-2;Midtjylland;1;0
2021-08-20;12-15;Midtjylland;404;2511
2021-08-20;16-19;Midtjylland;60;439
2021-08-20;20-39;Midtjylland;500;6193
2021-08-20;40-64;Midtjylland;133;925
2021-08-20;65-79;Midtjylland;10;45
2021-08-20;80+;Midtjylland;1;5
2021-08-20;12-15;Syddanmark;319;1750
2021-08-20;16-19;Syddanmark;58;364
2021-08-20;20-39;Syddanmark;526;5386
2021-08-20;40-64;Syddanmark;148;1011
2021-08-20;65-79;Syddanmark;23;52
2021-08-20;80+;Syddanmark;3;14
2021-08-20;12-15;Hovedstaden;595;701
2021-08-20;16-19;Hovedstaden;129;120
2021-08-20;20-39;Hovedstaden;874;3013
2021-08-20;40-64;Hovedstaden;243;355
2021-08-20;65-79;Hovedstaden;13;20
2021-08-20;80+;Hovedstaden;7;4
2021-08-20;12-15;Sjælland;240;710
2021-08-20;16-19;Sjælland;44;91
2021-08-20;20-39;Sjælland;329;994
2021-08-20;40-64;Sjælland;109;194
2021-08-20;65-79;Sjælland;17;11
;;NA;0;4
2021-08-21;12-15;Nordjylland;537;1214
2021-08-21;16-19;Nordjylland;92;238
2021-08-21;20-39;Nordjylland;338;1728
2021-08-21;40-64;Nordjylland;93;441
2021-08-21;65-79;Nordjylland;3;25
2021-08-21;80+;Nordjylland;1;4
2021-08-21;12-15;Midtjylland;210;364
2021-08-21;16-19;Midtjylland;39;105
2021-08-21;20-39;Midtjylland;194;2538
2021-08-21;40-64;Midtjylland;32;156
2021-08-21;65-79;Midtjylland;3;4
;;NA;0;2
2021-08-21;6-11;Syddanmark;1;0
2021-08-21;12-15;Syddanmark;317;1604
2021-08-21;16-19;Syddanmark;60;292
2021-08-21;20-39;Syddanmark;486;2681
2021-08-21;40-64;Syddanmark;163;557
2021-08-21;65-79;Syddanmark;6;27
;;NA;0;10
2021-08-21;12-15;Hovedstaden;562;1350
2021-08-21;16-19;Hovedstaden;89;180
2021-08-21;20-39;Hovedstaden;634;3932
2021-08-21;40-64;Hovedstaden;169;285
2021-08-21;65-79;Hovedstaden;11;18
2021-08-21;80+;Hovedstaden;5;6
2021-08-21;12-15;Sjælland;252;909
2021-08-21;16-19;Sjælland;27;70
2021-08-21;20-39;Sjælland;156;799
2021-08-21;40-64;Sjælland;52;132
2021-08-21;65-79;Sjælland;5;12
;;NA;0;1
2021-08-22;12-15;Nordjylland;5;355
2021-08-22;16-19;Nordjylland;5;40
2021-08-22;20-39;Nordjylland;143;2626
2021-08-22;40-64;Nordjylland;17;178
2021-08-22;65-79;Nordjylland;1;12
2021-08-22;12-15;Midtjylland;159;325
2021-08-22;16-19;Midtjylland;24;49
2021-08-22;20-39;Midtjylland;126;993
2021-08-22;40-64;Midtjylland;27;44
;;NA;0;2
;;NA;0;1
2021-08-22;12-15;Syddanmark;420;1455
2021-08-22;16-19;Syddanmark;47;206
2021-08-22;20-39;Syddanmark;401;2696
2021-08-22;40-64;Syddanmark;121;380
2021-08-22;65-79;Syddanmark;5;11
2021-08-22;80+;Syddanmark;1;3
2021-08-22;6-11;Hovedstaden;1;0
2021-08-22;12-15;Hovedstaden;581;1702
2021-08-22;16-19;Hovedstaden;64;167
2021-08-22;20-39;Hovedstaden;391;2301
2021-08-22;40-64;Hovedstaden;125;333
2021-08-22;65-79;Hovedstaden;9;20
2021-08-22;80+;Hovedstaden;2;4
2021-08-22;12-15;Sjælland;190;838
2021-08-22;16-19;Sjælland;25;103
2021-08-22;20-39;Sjælland;109;1169
2021-08-22;40-64;Sjælland;37;168
2021-08-22;65-79;Sjælland;1;4
2021-08-22;80+;Sjælland;1;3
2021-08-23;12-15;Nordjylland;34;417
2021-08-23;16-19;Nordjylland;9;76
2021-08-23;20-39;Nordjylland;130;2483
2021-08-23;40-64;Nordjylland;24;173
2021-08-23;65-79;Nordjylland;2;5
;;NA;0;5
2021-08-23;0-2;Midtjylland;1;0
2021-08-23;12-15;Midtjylland;378;2075
2021-08-23;16-19;Midtjylland;43;326
2021-08-23;20-39;Midtjylland;623;6562
2021-08-23;40-64;Midtjylland;131;796
2021-08-23;65-79;Midtjylland;12;29
2021-08-23;80+;Midtjylland;1;3
2021-08-23;12-15;Syddanmark;370;1313
2021-08-23;16-19;Syddanmark;100;265
2021-08-23;20-39;Syddanmark;567;5134
2021-08-23;40-64;Syddanmark;164;761
2021-08-23;65-79;Syddanmark;17;26
2021-08-23;80+;Syddanmark;2;2
2021-08-23;12-15;Hovedstaden;559;782
2021-08-23;16-19;Hovedstaden;83;136
2021-08-23;20-39;Hovedstaden;1315;5872
2021-08-23;40-64;Hovedstaden;314;386
2021-08-23;65-79;Hovedstaden;33;32
2021-08-23;80+;Hovedstaden;7;7
2021-08-23;12-15;Sjælland;232;885
2021-08-23;16-19;Sjælland;43;91
2021-08-23;20-39;Sjælland;322;1455
2021-08-23;40-64;Sjælland;134;273
2021-08-23;65-79;Sjælland;16;16
;;NA;0;2
2021-08-24;12-15;Nordjylland;218;545
2021-08-24;16-19;Nordjylland;42;129
2021-08-24;20-39;Nordjylland;247;2014
2021-08-24;40-64;Nordjylland;84;334
2021-08-24;65-79;Nordjylland;5;20
2021-08-24;80+;Nordjylland;3;3
2021-08-24;12-15;Midtjylland;443;2101
2021-08-24;16-19;Midtjylland;82;273
2021-08-24;20-39;Midtjylland;660;5493
2021-08-24;40-64;Midtjylland;178;623
2021-08-24;65-79;Midtjylland;21;22
2021-08-24;80+;Midtjylland;7;6
2021-08-24;12-15;Syddanmark;325;1008
2021-08-24;16-19;Syddanmark;98;198
2021-08-24;20-39;Syddanmark;593;4926
2021-08-24;40-64;Syddanmark;178;984
2021-08-24;65-79;Syddanmark;16;39
2021-08-24;80+;Syddanmark;4;5
2021-08-24;12-15;Hovedstaden;528;2067
2021-08-24;16-19;Hovedstaden;95;210
2021-08-24;20-39;Hovedstaden;855;4595
2021-08-24;40-64;Hovedstaden;311;765
2021-08-24;65-79;Hovedstaden;29;69
2021-08-24;80+;Hovedstaden;3;17
2021-08-24;12-15;Sjælland;221;966
2021-08-24;16-19;Sjælland;48;83
2021-08-24;20-39;Sjælland;363;994
2021-08-24;40-64;Sjælland;130;175
2021-08-24;65-79;Sjælland;25;23
2021-08-24;80+;Sjælland;9;6
2021-08-25;12-15;Nordjylland;120;422
2021-08-25;16-19;Nordjylland;20;63
2021-08-25;20-39;Nordjylland;225;1425
2021-08-25;40-64;Nordjylland;32;179
2021-08-25;65-79;Nordjylland;9;5
2021-08-25;80+;Nordjylland;2;3
2021-08-25;12-15;Midtjylland;458;1127
2021-08-25;16-19;Midtjylland;52;202
2021-08-25;20-39;Midtjylland;489;4129
2021-08-25;40-64;Midtjylland;155;454
2021-08-25;65-79;Midtjylland;22;31
2021-08-25;80+;Midtjylland;4;5
2021-08-25;12-15;Syddanmark;399;939
2021-08-25;16-19;Syddanmark;63;140
2021-08-25;20-39;Syddanmark;396;3351
2021-08-25;40-64;Syddanmark;131;472
2021-08-25;65-79;Syddanmark;26;28
2021-08-25;80+;Syddanmark;5;4
2021-08-25;6-11;Hovedstaden;1;0
2021-08-25;12-15;Hovedstaden;472;673
2021-08-25;16-19;Hovedstaden;81;104
2021-08-25;20-39;Hovedstaden;737;2647
2021-08-25;40-64;Hovedstaden;221;279
2021-08-25;65-79;Hovedstaden;27;21
2021-08-25;80+;Hovedstaden;10;6
2021-08-25;12-15;Sjælland;247;740
2021-08-25;16-19;Sjælland;48;91
2021-08-25;20-39;Sjælland;346;957
2021-08-25;40-64;Sjælland;123;246
2021-08-25;65-79;Sjælland;21;17
2021-08-25;80+;Sjælland;11;1
2021-08-26;12-15;Nordjylland;141;214
2021-08-26;16-19;Nordjylland;20;33
2021-08-26;20-39;Nordjylland;217;882
2021-08-26;40-64;Nordjylland;54;85
2021-08-26;65-79;Nordjylland;6;6
2021-08-26;80+;Nordjylland;2;3
2021-08-26;12-15;Midtjylland;312;1433
2021-08-26;16-19;Midtjylland;42;195
2021-08-26;20-39;Midtjylland;430;4217
2021-08-26;40-64;Midtjylland;145;430
2021-08-26;65-79;Midtjylland;20;19
2021-08-26;80+;Midtjylland;5;7
2021-08-26;12-15;Syddanmark;328;1233
2021-08-26;16-19;Syddanmark;106;195
2021-08-26;20-39;Syddanmark;395;2706
2021-08-26;40-64;Syddanmark;167;550
2021-08-26;65-79;Syddanmark;17;31
2021-08-26;80+;Syddanmark;4;7
2021-08-26;12-15;Hovedstaden;424;1176
2021-08-26;16-19;Hovedstaden;71;142
2021-08-26;20-39;Hovedstaden;692;2584
2021-08-26;40-64;Hovedstaden;216;441
2021-08-26;65-79;Hovedstaden;33;23
2021-08-26;80+;Hovedstaden;4;5
2021-08-26;12-15;Sjælland;214;802
2021-08-26;16-19;Sjælland;48;67
2021-08-26;20-39;Sjælland;270;727
2021-08-26;40-64;Sjælland;92;180
2021-08-26;65-79;Sjælland;5;11
2021-08-26;80+;Sjælland;2;2
2021-08-27;12-15;Nordjylland;197;377
2021-08-27;16-19;Nordjylland;39;48
2021-08-27;20-39;Nordjylland;206;1028
2021-08-27;40-64;Nordjylland;63;116
2021-08-27;65-79;Nordjylland;10;10
2021-08-27;80+;Nordjylland;2;0
2021-08-27;12-15;Midtjylland;340;2039
2021-08-27;16-19;Midtjylland;57;285
2021-08-27;20-39;Midtjylland;450;4008
2021-08-27;40-64;Midtjylland;125;572
2021-08-27;65-79;Midtjylland;8;23
2021-08-27;80+;Midtjylland;2;9
2021-08-27;12-15;Syddanmark;336;1399
2021-08-27;16-19;Syddanmark;76;235
2021-08-27;20-39;Syddanmark;567;3033
2021-08-27;40-64;Syddanmark;171;620
2021-08-27;65-79;Syddanmark;17;27
2021-08-27;80+;Syddanmark;12;6
2021-08-27;12-15;Hovedstaden;441;1353
2021-08-27;16-19;Hovedstaden;60;134
2021-08-27;20-39;Hovedstaden;688;2612
2021-08-27;40-64;Hovedstaden;200;502
2021-08-27;65-79;Hovedstaden;27;48
2021-08-27;80+;Hovedstaden;6;7
2021-08-27;12-15;Sjælland;195;760
2021-08-27;16-19;Sjælland;27;71
2021-08-27;20-39;Sjælland;217;874
2021-08-27;40-64;Sjælland;88;180
2021-08-27;65-79;Sjælland;10;13
;;NA;0;3
2021-08-28;12-15;Nordjylland;152;645
2021-08-28;16-19;Nordjylland;23;93
2021-08-28;20-39;Nordjylland;184;857
2021-08-28;40-64;Nordjylland;35;170
2021-08-28;65-79;Nordjylland;7;16
2021-08-28;80+;Nordjylland;1;1
2021-08-28;12-15;Midtjylland;110;123
2021-08-28;16-19;Midtjylland;13;37
2021-08-28;20-39;Midtjylland;98;691
2021-08-28;40-64;Midtjylland;21;38
2021-08-28;65-79;Midtjylland;2;1
2021-08-28;12-15;Syddanmark;255;1204
2021-08-28;16-19;Syddanmark;45;217
2021-08-28;20-39;Syddanmark;309;1055
2021-08-28;40-64;Syddanmark;85;284
2021-08-28;65-79;Syddanmark;8;14
2021-08-28;80+;Syddanmark;1;3
2021-08-28;12-15;Hovedstaden;418;1079
2021-08-28;16-19;Hovedstaden;49;132
2021-08-28;20-39;Hovedstaden;461;1775
2021-08-28;40-64;Hovedstaden;115;256
2021-08-28;65-79;Hovedstaden;8;14
2021-08-28;80+;Hovedstaden;1;2
2021-08-28;12-15;Sjælland;141;859
2021-08-28;16-19;Sjælland;24;54
2021-08-28;20-39;Sjælland;103;286
2021-08-28;40-64;Sjælland;42;115
2021-08-28;65-79;Sjælland;3;13
;;NA;0;1
2021-08-29;12-15;Nordjylland;135;682
2021-08-29;16-19;Nordjylland;23;66
2021-08-29;20-39;Nordjylland;185;546
2021-08-29;40-64;Nordjylland;28;109
2021-08-29;65-79;Nordjylland;3;3
2021-08-29;12-15;Midtjylland;66;152
2021-08-29;16-19;Midtjylland;11;30
2021-08-29;20-39;Midtjylland;53;476
2021-08-29;40-64;Midtjylland;7;34
2021-08-29;12-15;Syddanmark;213;1111
2021-08-29;16-19;Syddanmark;31;122
2021-08-29;20-39;Syddanmark;191;1230
2021-08-29;40-64;Syddanmark;66;320
2021-08-29;65-79;Syddanmark;12;13
;;NA;0;1
2021-08-29;6-11;Hovedstaden;1;0
2021-08-29;12-15;Hovedstaden;473;1855
2021-08-29;16-19;Hovedstaden;71;192
2021-08-29;20-39;Hovedstaden;452;2635
2021-08-29;40-64;Hovedstaden;133;412
2021-08-29;65-79;Hovedstaden;11;17
2021-08-29;80+;Hovedstaden;1;4
2021-08-29;12-15;Sjælland;107;959
2021-08-29;16-19;Sjælland;23;86
2021-08-29;20-39;Sjælland;77;522
2021-08-29;40-64;Sjælland;30;143
2021-08-29;65-79;Sjælland;3;14
;;NA;0;1
2021-08-30;12-15;Nordjylland;53;626
2021-08-30;16-19;Nordjylland;12;76
2021-08-30;20-39;Nordjylland;172;684
2021-08-30;40-64;Nordjylland;28;138
2021-08-30;65-79;Nordjylland;5;10
;;NA;0;6
2021-08-30;12-15;Midtjylland;411;2054
2021-08-30;16-19;Midtjylland;79;276
2021-08-30;20-39;Midtjylland;579;4455
2021-08-30;40-64;Midtjylland;142;422
2021-08-30;65-79;Midtjylland;19;29
2021-08-30;80+;Midtjylland;4;3
2021-08-30;12-15;Syddanmark;228;1327
2021-08-30;16-19;Syddanmark;45;212
2021-08-30;20-39;Syddanmark;368;4481
2021-08-30;40-64;Syddanmark;123;726
2021-08-30;65-79;Syddanmark;16;36
2021-08-30;80+;Syddanmark;7;4
2021-08-30;12-15;Hovedstaden;249;1728
2021-08-30;16-19;Hovedstaden;157;231
2021-08-30;20-39;Hovedstaden;708;4255
2021-08-30;40-64;Hovedstaden;176;721
2021-08-30;65-79;Hovedstaden;27;39
2021-08-30;80+;Hovedstaden;7;10
2021-08-30;12-15;Sjælland;144;824
2021-08-30;16-19;Sjælland;39;74
2021-08-30;20-39;Sjælland;202;892
2021-08-30;40-64;Sjælland;96;198
2021-08-30;65-79;Sjælland;9;15
2021-08-30;80+;Sjælland;2;6
2021-08-31;12-15;Nordjylland;173;679
2021-08-31;16-19;Nordjylland;21;99
2021-08-31;20-39;Nordjylland;180;1222
2021-08-31;40-64;Nordjylland;79;279
2021-08-31;65-79;Nordjylland;6;34
2021-08-31;80+;Nordjylland;3;6
2021-08-31;12-15;Midtjylland;262;1271
2021-08-31;16-19;Midtjylland;61;132
2021-08-31;20-39;Midtjylland;494;2826
2021-08-31;40-64;Midtjylland;125;355
2021-08-31;65-79;Midtjylland;15;30
2021-08-31;80+;Midtjylland;4;4
2021-08-31;12-15;Syddanmark;178;865
2021-08-31;16-19;Syddanmark;45;126
2021-08-31;20-39;Syddanmark;285;2053
2021-08-31;40-64;Syddanmark;99;388
2021-08-31;65-79;Syddanmark;8;19
2021-08-31;80+;Syddanmark;1;3
2021-08-31;12-15;Hovedstaden;276;1915
2021-08-31;16-19;Hovedstaden;91;168
2021-08-31;20-39;Hovedstaden;631;2444
2021-08-31;40-64;Hovedstaden;203;551
2021-08-31;65-79;Hovedstaden;23;39
2021-08-31;80+;Hovedstaden;7;6
2021-08-31;12-15;Sjælland;108;558
2021-08-31;16-19;Sjælland;50;69
2021-08-31;20-39;Sjælland;173;767
2021-08-31;40-64;Sjælland;61;206
2021-08-31;65-79;Sjælland;11;19
2021-08-31;80+;Sjælland;1;1
2021-09-01;12-15;Nordjylland;13;129
2021-09-01;16-19;Nordjylland;4;20
2021-09-01;20-39;Nordjylland;47;135
2021-09-01;40-64;Nordjylland;20;52
2021-09-01;65-79;Nordjylland;8;2
2021-09-01;80+;Nordjylland;1;2
2021-09-01;12-15;Midtjylland;251;1226
2021-09-01;16-19;Midtjylland;47;154
2021-09-01;20-39;Midtjylland;377;2130
2021-09-01;40-64;Midtjylland;93;254
2021-09-01;65-79;Midtjylland;11;32
2021-09-01;80+;Midtjylland;1;0
2021-09-01;12-15;Syddanmark;177;706
2021-09-01;16-19;Syddanmark;52;126
2021-09-01;20-39;Syddanmark;298;924
2021-09-01;40-64;Syddanmark;110;280
2021-09-01;65-79;Syddanmark;7;14
;;NA;0;2
;;NA;0;1
2021-09-01;6-11;Hovedstaden;1;0
2021-09-01;12-15;Hovedstaden;283;1232
2021-09-01;16-19;Hovedstaden;82;81
2021-09-01;20-39;Hovedstaden;468;1678
2021-09-01;40-64;Hovedstaden;165;331
2021-09-01;65-79;Hovedstaden;16;14
2021-09-01;80+;Hovedstaden;6;3
2021-09-01;12-15;Sjælland;86;513
2021-09-01;16-19;Sjælland;33;52
2021-09-01;20-39;Sjælland;213;374
2021-09-01;40-64;Sjælland;76;107
2021-09-01;65-79;Sjælland;16;8
2021-09-01;80+;Sjælland;7;0
2021-09-02;12-15;Nordjylland;14;78
2021-09-02;16-19;Nordjylland;3;8
2021-09-02;20-39;Nordjylland;36;63
2021-09-02;40-64;Nordjylland;15;20
2021-09-02;65-79;Nordjylland;1;1
2021-09-02;12-15;Midtjylland;298;1036
2021-09-02;16-19;Midtjylland;83;137
2021-09-02;20-39;Midtjylland;379;1703
2021-09-02;40-64;Midtjylland;95;265
2021-09-02;65-79;Midtjylland;7;18
2021-09-02;80+;Midtjylland;2;3
2021-09-02;12-15;Syddanmark;146;497
2021-09-02;16-19;Syddanmark;41;88
2021-09-02;20-39;Syddanmark;338;1402
2021-09-02;40-64;Syddanmark;80;335
2021-09-02;65-79;Syddanmark;11;23
2021-09-02;80+;Syddanmark;1;7
2021-09-02;12-15;Hovedstaden;230;925
2021-09-02;16-19;Hovedstaden;66;91
2021-09-02;20-39;Hovedstaden;466;1866
2021-09-02;40-64;Hovedstaden;158;317
2021-09-02;65-79;Hovedstaden;15;29
2021-09-02;80+;Hovedstaden;2;4
2021-09-02;12-15;Sjælland;135;605
2021-09-02;16-19;Sjælland;26;68
2021-09-02;20-39;Sjælland;161;372
2021-09-02;40-64;Sjælland;76;105
2021-09-02;65-79;Sjælland;17;7
2021-09-02;80+;Sjælland;1;5
2021-09-03;12-15;Nordjylland;1;185
;;NA;0;30
2021-09-03;20-39;Nordjylland;13;165
2021-09-03;40-64;Nordjylland;8;61
;;NA;0;7
2021-09-03;80+;Nordjylland;1;0
2021-09-03;12-15;Midtjylland;217;1286
2021-09-03;16-19;Midtjylland;49;134
2021-09-03;20-39;Midtjylland;325;1689
2021-09-03;40-64;Midtjylland;92;319
2021-09-03;65-79;Midtjylland;3;11
2021-09-03;80+;Midtjylland;3;2
2021-09-03;12-15;Syddanmark;173;638
2021-09-03;16-19;Syddanmark;28;89
2021-09-03;20-39;Syddanmark;229;1377
2021-09-03;40-64;Syddanmark;85;320
2021-09-03;65-79;Syddanmark;9;20
2021-09-03;80+;Syddanmark;2;8
2021-09-03;3-5;Hovedstaden;1;0
2021-09-03;12-15;Hovedstaden;271;392
2021-09-03;16-19;Hovedstaden;94;60
2021-09-03;20-39;Hovedstaden;511;887
2021-09-03;40-64;Hovedstaden;172;177
2021-09-03;65-79;Hovedstaden;12;11
2021-09-03;80+;Hovedstaden;2;1
2021-09-03;12-15;Sjælland;127;552
2021-09-03;16-19;Sjælland;20;33
2021-09-03;20-39;Sjælland;132;295
2021-09-03;40-64;Sjælland;65;93
2021-09-03;65-79;Sjælland;5;7
2021-09-04;12-15;Nordjylland;129;408
2021-09-04;16-19;Nordjylland;24;55
2021-09-04;20-39;Nordjylland;158;680
2021-09-04;40-64;Nordjylland;52;121
2021-09-04;65-79;Nordjylland;8;7
2021-09-04;80+;Nordjylland;1;2
2021-09-04;12-15;Midtjylland;23;354
2021-09-04;16-19;Midtjylland;3;56
2021-09-04;20-39;Midtjylland;25;466
2021-09-04;40-64;Midtjylland;9;59
2021-09-04;65-79;Midtjylland;1;5
2021-09-04;12-15;Syddanmark;158;539
2021-09-04;16-19;Syddanmark;17;98
2021-09-04;20-39;Syddanmark;139;704
2021-09-04;40-64;Syddanmark;47;181
2021-09-04;65-79;Syddanmark;2;8
;;NA;0;1
2021-09-04;12-15;Hovedstaden;320;970
2021-09-04;16-19;Hovedstaden;31;124
2021-09-04;20-39;Hovedstaden;348;886
2021-09-04;40-64;Hovedstaden;104;253
2021-09-04;65-79;Hovedstaden;9;16
2021-09-04;80+;Hovedstaden;2;2
2021-09-04;12-15;Sjælland;110;686
2021-09-04;16-19;Sjælland;9;57
2021-09-04;20-39;Sjælland;76;442
2021-09-04;40-64;Sjælland;21;97
2021-09-04;65-79;Sjælland;4;8
;;NA;0;1
2021-09-05;12-15;Nordjylland;155;303
2021-09-05;16-19;Nordjylland;19;37
2021-09-05;20-39;Nordjylland;207;350
2021-09-05;40-64;Nordjylland;55;81
2021-09-05;65-79;Nordjylland;6;4
2021-09-05;80+;Nordjylland;1;1
2021-09-05;12-15;Midtjylland;26;149
2021-09-05;16-19;Midtjylland;7;13
2021-09-05;20-39;Midtjylland;21;240
2021-09-05;40-64;Midtjylland;10;27
;;NA;0;1
2021-09-05;12-15;Syddanmark;159;454
2021-09-05;16-19;Syddanmark;16;48
2021-09-05;20-39;Syddanmark;113;404
2021-09-05;40-64;Syddanmark;39;98
2021-09-05;65-79;Syddanmark;3;4
2021-09-05;12-15;Hovedstaden;425;1389
2021-09-05;16-19;Hovedstaden;56;182
2021-09-05;20-39;Hovedstaden;443;916
2021-09-05;40-64;Hovedstaden;115;286
2021-09-05;65-79;Hovedstaden;10;16
2021-09-05;80+;Hovedstaden;1;6
2021-09-05;12-15;Sjælland;112;592
2021-09-05;16-19;Sjælland;11;41
2021-09-05;20-39;Sjælland;67;276
2021-09-05;40-64;Sjælland;25;52
2021-09-05;65-79;Sjælland;3;2
2021-09-05;80+;Sjælland;2;0
2021-09-06;12-15;Nordjylland;15;19
2021-09-06;16-19;Nordjylland;9;11
2021-09-06;20-39;Nordjylland;48;83
2021-09-06;40-64;Nordjylland;18;26
;;NA;0;3
2021-09-06;12-15;Midtjylland;178;811
2021-09-06;16-19;Midtjylland;35;126
2021-09-06;20-39;Midtjylland;208;1633
2021-09-06;40-64;Midtjylland;86;273
2021-09-06;65-79;Midtjylland;12;12
2021-09-06;80+;Midtjylland;1;4
;;NA;0;1
2021-09-06;12-15;Syddanmark;141;704
2021-09-06;16-19;Syddanmark;55;177
2021-09-06;20-39;Syddanmark;240;1189
2021-09-06;40-64;Syddanmark;83;325
2021-09-06;65-79;Syddanmark;12;22
2021-09-06;80+;Syddanmark;11;8
2021-09-06;12-15;Hovedstaden;156;847
2021-09-06;16-19;Hovedstaden;49;168
2021-09-06;20-39;Hovedstaden;312;1399
2021-09-06;40-64;Hovedstaden;129;384
2021-09-06;65-79;Hovedstaden;14;30
2021-09-06;80+;Hovedstaden;1;7
2021-09-06;12-15;Sjælland;112;473
2021-09-06;16-19;Sjælland;12;51
2021-09-06;20-39;Sjælland;147;474
2021-09-06;40-64;Sjælland;62;141
2021-09-06;65-79;Sjælland;5;10
2021-09-06;80+;Sjælland;3;4
2021-09-07;12-15;Nordjylland;28;124
2021-09-07;16-19;Nordjylland;5;14
2021-09-07;20-39;Nordjylland;27;132
2021-09-07;40-64;Nordjylland;13;47
;;NA;0;4
2021-09-07;12-15;Midtjylland;250;485
2021-09-07;16-19;Midtjylland;35;99
2021-09-07;20-39;Midtjylland;294;1522
2021-09-07;40-64;Midtjylland;84;176
2021-09-07;65-79;Midtjylland;10;14
2021-09-07;80+;Midtjylland;3;3
2021-09-07;12-15;Syddanmark;119;334
2021-09-07;16-19;Syddanmark;36;102
2021-09-07;20-39;Syddanmark;254;1008
